sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1448,14.480069,5795.975788706,5795.975788706,6360,8904000,0.000000
1449,14.490060,5795.985779619,5795.985779619,6365,8911000,0.000000
1450,14.500066,5795.995785740,5795.995785740,6369,8916600,0.000000
1451,14.510060,5796.005779670,5796.005779670,6374,8923600,0.000000
1452,14.520071,5796.015790725,5796.015790725,6378,8929200,0.000000
1453,14.530071,5796.025790826,5796.025790826,6382,8934800,0.000000
1454,14.540063,5796.035782954,5796.035782954,6387,8941800,0.000000
1455,14.550067,5796.045786737,5796.045786737,6391,8947400,0.000000
1456,14.560042,5796.055762126,5796.055762126,6396,8954400,0.000000
1457,14.570063,5796.065782461,5796.065782461,6400,8960000,0.000000
1458,14.580059,5796.075778495,5796.075778495,6404,8965600,0.000000
1459,14.590067,5796.085787244,5796.085787244,6409,8972600,0.000000
1460,14.600072,5796.095792328,5796.095792328,6413,8978200,0.000000
1461,14.610023,5796.105742621,5796.105742621,6417,8983800,0.000000
1462,14.620070,5796.115790032,5796.115790032,6422,8990800,0.000000
1463,14.630073,5796.125792409,5796.125792409,6426,8996400,0.000000
1464,14.640063,5796.135782968,5796.135782968,6431,9003400,0.000000
1465,14.650067,5796.145786693,5796.145786693,6435,9009000,0.000000
1466,14.660063,5796.155782949,5796.155782949,6439,9014600,0.000000
1467,14.670072,5796.165791716,5796.165791716,6444,9021600,0.000000
1468,14.680064,5796.175783677,5796.175783677,6448,9027200,0.000000
1469,14.690067,5796.185787019,5796.185787019,6453,9034200,0.000000
1470,14.700064,5796.195784356,5796.195784356,6457,9039800,0.000000
1471,14.710064,5796.205783841,5796.205783841,6461,9045400,0.000000
1472,14.720063,5796.215783338,5796.215783338,6466,9052400,0.000000
1473,14.730073,5796.225792701,5796.225792701,6470,9058000,0.000000
1474,14.740017,5796.235736527,5796.235736527,6475,9065000,0.000000
1475,14.750074,5796.245793991,5796.245793991,6479,9070600,0.000000
1476,14.760065,5796.255784392,5796.255784392,6483,9076200,0.000000
1477,14.770059,5796.265778735,5796.265778735,6488,9083200,0.000000
1478,14.780069,5796.275788868,5796.275788868,6492,9088800,0.000000
1479,14.790058,5796.285777905,5796.285777905,6497,9095800,0.000000
1480,14.800060,5796.295780359,5796.295780359,6501,9101400,0.000000
1481,14.810072,5796.305792211,5796.305792211,6505,9107000,0.000000
1482,14.820065,5796.315785175,5796.315785175,6510,9114000,0.000000
1483,14.830066,5796.325785470,5796.325785470,6514,9119600,0.000000
1484,14.840067,5796.335786790,5796.335786790,6519,9126600,0.000000
1485,14.850061,5796.345780861,5796.345780861,6523,9132200,0.000000
1486,14.860063,5796.355782809,5796.355782809,6527,9137800,0.000000
1487,14.870069,5796.365789281,5796.365789281,6532,9144800,0.000000
1488,14.880069,5796.375789237,5796.375789237,6536,9150400,0.000000
1489,14.890060,5796.385780064,5796.385780064,6540,9156000,0.000000
1490,14.900061,5796.395780928,5796.395780928,6545,9163000,0.000000
1491,14.910071,5796.405791060,5796.405791060,6549,9168600,0.000000
1492,14.920086,5796.415805522,5796.415805522,6554,9175600,0.000000
1493,14.930067,5796.425787271,5796.425787271,6558,9181200,0.000000
1494,14.940061,5796.435780557,5796.435780557,6562,9186800,0.000000
1495,14.950095,5796.445814903,5796.445814903,6567,9193800,0.000000
1496,14.960076,5796.455796156,5796.455796156,6571,9199400,0.000000
1497,14.970065,5796.465784515,5796.465784515,6576,9206400,0.000000
1498,14.980012,5796.475731860,5796.475731860,6580,9212000,0.000000
1499,14.990065,5796.485785007,5796.485785007,6584,9217600,0.000000
1500,15.000072,5796.495791772,5796.495791772,6589,9224600,0.000000
1501,15.010052,5796.505771791,5796.505771791,6593,9230200,0.000000
1502,15.020058,5796.515777433,5796.515777433,6598,9237200,0.000000
1503,15.030069,5796.525788985,5796.525788985,6602,9242800,0.000000
1504,15.040068,5796.535787621,5796.535787621,6606,9248400,0.000000
1505,15.050070,5796.545789438,5796.545789438,6611,9255400,0.000000
1506,15.060065,5796.555784395,5796.555784395,6615,9261000,0.000000
1507,15.070058,5796.565777539,5796.565777539,6620,9268000,0.000000
1508,15.080066,5796.575785524,5796.575785524,6624,9273600,0.000000
1509,15.090072,5796.585792186,5796.585792186,6628,9279200,0.000000
1510,15.100064,5796.595784314,5796.595784314,6633,9286200,0.000000
1511,15.110064,5796.605783509,5796.605783509,6637,9291800,0.000000
1512,15.120027,5796.615746502,5796.615746502,6642,9298800,0.000000
1513,15.130058,5796.625778113,5796.625778113,6646,9304400,0.000000
1514,15.140046,5796.635766335,5796.635766335,6650,9310000,0.000000
1515,15.150064,5796.645783367,5796.645783367,6655,9317000,0.000000
1516,15.160070,5796.655789944,5796.655789944,6659,9322600,0.000000
1517,15.170059,5796.665779185,5796.665779185,6663,9328200,0.000000
1518,15.180069,5796.675788598,5796.675788598,6668,9335200,0.000000
1519,15.190030,5796.685749509,5796.685749509,6672,9340800,0.000000
1520,15.200058,5796.695778229,5796.695778229,6677,9347800,0.000000
1521,15.210066,5796.705785841,5796.705785841,6681,9353400,0.000000
1522,15.220036,5796.715755569,5796.715755569,6685,9359000,0.000000
1523,15.230068,5796.725787824,5796.725787824,6690,9366000,0.000000
1524,15.240059,5796.735779089,5796.735779089,6694,9371600,0.000000
1525,15.250059,5796.745779247,5796.745779247,6699,9378600,0.000000
1526,15.260066,5796.755785453,5796.755785453,6703,9384200,0.000000
1527,15.270067,5796.765786671,5796.765786671,6707,9389800,0.000000
1528,15.280064,5796.775784236,5796.775784236,6712,9396800,0.000000
1529,15.290064,5796.785783794,5796.785783794,6716,9402400,0.000000
1530,15.300033,5796.795753145,5796.795753145,6721,9409400,0.000000
1531,15.310066,5796.805785707,5796.805785707,6725,9415000,0.000000
1532,15.320069,5796.815788698,5796.815788698,6729,9420600,0.000000
1533,15.330061,5796.825780508,5796.825780508,6734,9427600,0.000000
1534,15.340077,5796.835796448,5796.835796448,6738,9433200,0.000000
1535,15.350023,5796.845743010,5796.845743010,6743,9440200,0.000000
1536,15.360066,5796.855786130,5796.855786130,6747,9445800,0.000000
1537,15.370066,5796.865785530,5796.865785530,6751,9451400,0.000000
1538,15.380062,5796.875781765,5796.875781765,6756,9458400,0.000000
1539,15.390075,5796.885794691,5796.885794691,6760,9464000,0.000000
1540,15.400033,5796.895753146,5796.895753146,6765,9471000,0.000000
1541,15.410062,5796.905781544,5796.905781544,6769,9476600,0.000000
1542,15.420064,5796.915783907,5796.915783907,6773,9482200,0.000000
1543,15.430065,5796.925784521,5796.925784521,6778,9489200,0.000000
1544,15.440063,5796.935783194,5796.935783194,6782,9494800,0.000000
1545,15.450065,5796.945784756,5796.945784756,6786,9500400,0.000000
1546,15.460070,5796.955789690,5796.955789690,6791,9507400,0.000000
1547,15.470067,5796.965787174,5796.965787174,6795,9513000,0.000000
1548,15.480063,5796.975783130,5796.975783130,6800,9520000,0.000000
1549,15.490068,5796.985787867,5796.985787867,6804,9525600,0.000000
1550,15.500069,5796.995788540,5796.995788540,6808,9531200,0.000000
1551,15.510058,5797.005777948,5797.005777948,6813,9538200,0.000000
1552,15.520069,5797.015788864,5797.015788864,6817,9543800,0.000000
1553,15.530059,5797.025778574,5797.025778574,6822,9550800,0.000000
1554,15.540013,5797.035732832,5797.035732832,6826,9556400,0.000000
1555,15.550071,5797.045791197,5797.045791197,6830,9562000,0.000000
1556,15.560065,5797.055784619,5797.055784619,6835,9569000,0.000000
1557,15.570066,5797.065785375,5797.065785375,6839,9574600,0.000000
1558,15.580021,5797.075740990,5797.075740990,6844,9581600,0.000000
1559,15.590064,5797.085784051,5797.085784051,6848,9587200,0.000000
1560,15.600067,5797.095787174,5797.095787174,6852,9592800,0.000000
1561,15.610065,5797.105785289,5797.105785289,6857,9599800,0.000000
1562,15.620069,5797.115788618,5797.115788618,6861,9605400,0.000000
1563,15.630061,5797.125780774,5797.125780774,6866,9612400,0.000000
1564,15.640065,5797.135784916,5797.135784916,6870,9618000,0.000000
1565,15.650076,5797.145795398,5797.145795398,6874,9623600,0.000000
1566,15.660065,5797.155784539,5797.155784539,6879,9630600,0.000000
1567,15.670064,5797.165784092,5797.165784092,6883,9636200,0.000000
1568,15.680067,5797.175786697,5797.175786697,6888,9643200,0.000000
1569,15.690084,5797.185804172,5797.185804172,6892,9648800,0.000000
1570,15.700085,5797.195805301,5797.195805301,6896,9654400,0.000000
1571,15.710058,5797.205778189,5797.205778189,6901,9661400,0.000000
1572,15.720063,5797.215782654,5797.215782654,6905,9667000,0.000000
1573,15.730018,5797.225738076,5797.225738076,6909,9672600,0.000000
1574,15.740064,5797.235783526,5797.235783526,6914,9679600,0.000000
1575,15.750068,5797.245787858,5797.245787858,6918,9685200,0.000000
1576,15.760067,5797.255786363,5797.255786363,6923,9692200,0.000000
1577,15.770068,5797.265787832,5797.265787832,6927,9697800,0.000000
1578,15.780069,5797.275788433,5797.275788433,6931,9703400,0.000000
1579,15.790077,5797.285796448,5797.285796448,6936,9710400,0.000000
1580,15.800070,5797.295789709,5797.295789709,6940,9716000,0.000000
1581,15.810068,5797.305787474,5797.305787474,6945,9723000,0.000000
1582,15.820068,5797.315787976,5797.315787976,6949,9728600,0.000000
1583,15.830066,5797.325785446,5797.325785446,6953,9734200,0.000000
1584,15.840069,5797.335789166,5797.335789166,6958,9741200,0.000000
1585,15.850070,5797.345789394,5797.345789394,6962,9746800,0.000000
1586,15.860047,5797.355766500,5797.355766500,6967,9753800,0.000000
1587,15.870070,5797.365790265,5797.365790265,6971,9759400,0.000000
1588,15.880086,5797.375805647,5797.375805647,6975,9765000,0.000000
1589,15.890059,5797.385778874,5797.385778874,6980,9772000,0.000000
1590,15.900067,5797.395786449,5797.395786449,6984,9777600,0.000000
1591,15.910004,5797.405724341,5797.405724341,6989,9784600,0.000000
1592,15.920076,5797.415796292,5797.415796292,6993,9790200,0.000000
1593,15.930085,5797.425804419,5797.425804419,6997,9795800,0.000000
1594,15.940081,5797.435800974,5797.435800974,7002,9802800,0.000000
1595,15.950094,5797.445813469,5797.445813469,7006,9808400,0.000000
1596,15.960095,5797.455814471,5797.455814471,7011,9815400,0.000000
1597,15.970081,5797.465800820,5797.465800820,7015,9821000,0.000000
1598,15.980068,5797.475788282,5797.475788282,7019,9826600,0.000000
1599,15.990065,5797.485784831,5797.485784831,7024,9833600,0.000000
1600,16.000068,5797.495787849,5797.495787849,7028,9839200,0.000000
1601,16.010046,5797.505765738,5797.505765738,7032,9844800,0.000000
1602,16.020068,5797.515788237,5797.515788237,7037,9851800,0.000000
1603,16.030064,5797.525783637,5797.525783637,7041,9857400,0.000000
1604,16.040066,5797.535785628,5797.535785628,7046,9864400,0.000000
1605,16.050065,5797.545784816,5797.545784816,7050,9870000,0.000000
1606,16.060060,5797.555779915,5797.555779915,7054,9875600,0.000000
1607,16.070069,5797.565788569,5797.565788569,7059,9882600,0.000000
1608,16.080068,5797.575787871,5797.575787871,7063,9888200,0.000000
1609,16.090064,5797.585784146,5797.585784146,7068,9895200,0.000000
1610,16.100068,5797.595787366,5797.595787366,7072,9900800,0.000000
1611,16.110068,5797.605787460,5797.605787460,7076,9906400,0.000000
1612,16.120067,5797.615787033,5797.615787033,7081,9913400,0.000000
1613,16.130071,5797.625790545,5797.625790545,7085,9919000,0.000000
1614,16.140033,5797.635752929,5797.635752929,7090,9926000,0.000000
1615,16.150066,5797.645785525,5797.645785525,7094,9931600,0.000000
1616,16.160064,5797.655783899,5797.655783899,7098,9937200,0.000000
1617,16.170064,5797.665784313,5797.665784313,7103,9944200,0.000000
1618,16.180064,5797.675783623,5797.675783623,7107,9949800,0.000000
1619,16.190066,5797.685785899,5797.685785899,7112,9956800,0.000000
1620,16.200063,5797.695783133,5797.695783133,7116,9962400,0.000000
1621,16.210043,5797.705762994,5797.705762994,7120,9968000,0.000000
1622,16.220119,5797.715838992,5797.715838992,7125,9975000,0.000000
1623,16.230067,5797.725786454,5797.725786454,7129,9980600,0.000000
1624,16.240070,5797.735789776,5797.735789776,7134,9987600,0.000000
1625,16.250070,5797.745789401,5797.745789401,7138,9993200,0.000000
1626,16.260067,5797.755786938,5797.755786938,7142,9998800,0.000000
1627,16.270066,5797.765785462,5797.765785462,7147,10005800,0.000000
1628,16.280066,5797.775786183,5797.775786183,7151,10011400,0.000000
1629,16.290063,5797.785783131,5797.785783131,7155,10017000,0.000000
1630,16.300063,5797.795783219,5797.795783219,7160,10024000,0.000000
1631,16.310065,5797.805784788,5797.805784788,7164,10029600,0.000000
1632,16.320063,5797.815783266,5797.815783266,7169,10036600,0.000000
1633,16.330078,5797.825798083,5797.825798083,7173,10042200,0.000000
1634,16.340062,5797.835782242,5797.835782242,7177,10047800,0.000000
1635,16.350063,5797.845782452,5797.845782452,7182,10054800,0.000000
1636,16.360064,5797.855784315,5797.855784315,7186,10060400,0.000000
1637,16.370058,5797.865777575,5797.865777575,7191,10067400,0.000000
1638,16.380066,5797.875785740,5797.875785740,7195,10073000,0.000000
1639,16.390065,5797.885784443,5797.885784443,7199,10078600,0.000000
1640,16.400066,5797.895785938,5797.895785938,7204,10085600,0.000000
1641,16.410069,5797.905788645,5797.905788645,7208,10091200,0.000000
1642,16.420058,5797.915777763,5797.915777763,7213,10098200,0.000000
1643,16.430071,5797.925790595,5797.925790595,7217,10103800,0.000000
1644,16.440070,5797.935789565,5797.935789565,7221,10109400,0.000000
1645,16.450065,5797.945784710,5797.945784710,7226,10116400,0.000000
1646,16.460072,5797.955791451,5797.955791451,7230,10122000,0.000000
1647,16.470057,5797.965777253,5797.965777253,7235,10129000,0.000000
1648,16.480062,5797.975781405,5797.975781405,7239,10134600,0.000000
1649,16.490070,5797.985789873,5797.985789873,7243,10140200,0.000000
1650,16.500064,5797.995783381,5797.995783381,7248,10147200,0.000000
1651,16.510066,5798.005786172,5798.005786172,7252,10152800,0.000000
1652,16.520072,5798.015791822,5798.015791822,7257,10159800,0.000000
1653,16.530060,5798.025779380,5798.025779380,7261,10165400,0.000000
1654,16.540070,5798.035789408,5798.035789408,7265,10171000,0.000000
1655,16.550059,5798.045779178,5798.045779178,7270,10178000,0.000000
1656,16.560068,5798.055787561,5798.055787561,7274,10183600,0.000000
1657,16.570042,5798.065762260,5798.065762260,7278,10189200,0.000000
1658,16.580066,5798.075785514,5798.075785514,7283,10196200,0.000000
1659,16.590065,5798.085784667,5798.085784667,7287,10201800,0.000000
1660,16.600064,5798.095783896,5798.095783896,7292,10208800,0.000000
1661,16.610064,5798.105784052,5798.105784052,7296,10214400,0.000000
1662,16.620072,5798.115791919,5798.115791919,7300,10220000,0.000000
1663,16.630070,5798.125790002,5798.125790002,7305,10227000,0.000000
1664,16.640037,5798.135756466,5798.135756466,7309,10232600,0.000000
1665,16.650064,5798.145784354,5798.145784354,7314,10239600,0.000000
1666,16.660078,5798.155797971,5798.155797971,7318,10245200,0.000000
1667,16.670066,5798.165785702,5798.165785702,7322,10250800,0.000000
1668,16.680064,5798.175783906,5798.175783906,7327,10257800,0.000000
1669,16.690070,5798.185789651,5798.185789651,7331,10263400,0.000000
1670,16.700058,5798.195777964,5798.195777964,7336,10270400,0.000000
1671,16.710065,5798.205784937,5798.205784937,7340,10276000,0.000000
1672,16.720065,5798.215784606,5798.215784606,7344,10281600,0.000000
1673,16.730066,5798.225785525,5798.225785525,7349,10288600,0.000000
1674,16.740064,5798.235783365,5798.235783365,7353,10294200,0.000000
1675,16.750057,5798.245777138,5798.245777138,7358,10301200,0.000000
1676,16.760060,5798.255779688,5798.255779688,7362,10306800,0.000000
1677,16.770068,5798.265787469,5798.265787469,7366,10312400,0.000000
1678,16.780118,5798.275838047,5798.275838047,7371,10319400,0.000000
1679,16.790063,5798.285783227,5798.285783227,7375,10325000,0.000000
1680,16.800044,5798.295763761,5798.295763761,7380,10332000,0.000000
1681,16.810043,5798.305762526,5798.305762526,7384,10337600,0.000000
1682,16.820066,5798.315786061,5798.315786061,7388,10343200,0.000000
1683,16.830065,5798.325784470,5798.325784470,7393,10350200,0.000000
1684,16.840066,5798.335785963,5798.335785963,7397,10355800,0.000000
1685,16.850026,5798.345745953,5798.345745953,7401,10361400,0.000000
1686,16.860072,5798.355791618,5798.355791618,7406,10368400,0.000000
1687,16.870065,5798.365785011,5798.365785011,7410,10374000,0.000000
1688,16.880046,5798.375765910,5798.375765910,7415,10381000,0.000000
1689,16.890068,5798.385787966,5798.385787966,7419,10386600,0.000000
1690,16.900036,5798.395756147,5798.395756147,7423,10392200,0.000000
1691,16.910060,5798.405779852,5798.405779852,7428,10399200,0.000000
1692,16.920068,5798.415787493,5798.415787493,7432,10404800,0.000000
1693,16.930065,5798.425785231,5798.425785231,7437,10411800,0.000000
1694,16.940075,5798.435795094,5798.435795094,7441,10417400,0.000000
1695,16.950065,5798.445784886,5798.445784886,7445,10423000,0.000000
1696,16.960065,5798.455784414,5798.455784414,7450,10430000,0.000000
1697,16.970048,5798.465767535,5798.465767535,7454,10435600,0.000000
1698,16.980061,5798.475780552,5798.475780552,7459,10442600,0.000000
