sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1630,16.300072,5798.388784875,5798.388784875,7247,10145800,0.000000
1631,16.310063,5798.398776457,5798.398776457,7252,10152800,0.000000
1632,16.320071,5798.408784151,5798.408784151,7256,10158400,0.000000
1633,16.330044,5798.418756521,5798.418756521,7261,10165400,0.000000
1634,16.340065,5798.428778321,5798.428778321,7265,10171000,0.000000
1635,16.350030,5798.438742891,5798.438742891,7269,10176600,0.000000
1636,16.360065,5798.448778361,5798.448778361,7274,10183600,0.000000
1637,16.370071,5798.458783731,5798.458783731,7278,10189200,0.000000
1638,16.380068,5798.468781429,5798.468781429,7283,10196200,0.000000
1639,16.390073,5798.478786025,5798.478786025,7287,10201800,0.000000
1640,16.400064,5798.488776812,5798.488776812,7292,10208800,0.000000
1641,16.410068,5798.498780583,5798.498780583,7296,10214400,0.000000
1642,16.420062,5798.508775417,5798.508775417,7301,10221400,0.000000
1643,16.430064,5798.518777042,5798.518777042,7305,10227000,0.000000
1644,16.440070,5798.528783161,5798.528783161,7309,10232600,0.000000
1645,16.450066,5798.538779318,5798.538779318,7314,10239600,0.000000
1646,16.460068,5798.548781406,5798.548781406,7318,10245200,0.000000
1647,16.470064,5798.558777399,5798.558777399,7323,10252200,0.000000
1648,16.480065,5798.568778197,5798.568778197,7327,10257800,0.000000
1649,16.490063,5798.578775670,5798.578775670,7332,10264800,0.000000
1650,16.500068,5798.588780736,5798.588780736,7336,10270400,0.000000
1651,16.510071,5798.598783683,5798.598783683,7341,10277400,0.000000
1652,16.520064,5798.608777043,5798.608777043,7345,10283000,0.000000
1653,16.530070,5798.618782813,5798.618782813,7349,10288600,0.000000
1654,16.540062,5798.628774866,5798.628774866,7354,10295600,0.000000
1655,16.550072,5798.638785326,5798.638785326,7358,10301200,0.000000
1656,16.560064,5798.648777080,5798.648777080,7363,10308200,0.000000
1657,16.570069,5798.658782079,5798.658782079,7367,10313800,0.000000
1658,16.580060,5798.668772913,5798.668772913,7372,10320800,0.000000
1659,16.590069,5798.678781884,5798.678781884,7376,10326400,0.000000
1660,16.600021,5798.688733755,5798.688733755,7381,10333400,0.000000
1661,16.610067,5798.698779690,5798.698779690,7385,10339000,0.000000
1662,16.620065,5798.708778041,5798.708778041,7389,10344600,0.000000
1663,16.630066,5798.718779021,5798.718779021,7394,10351600,0.000000
1664,16.640067,5798.728779535,5798.728779535,7398,10357200,0.000000
1665,16.650072,5798.738784754,5798.738784754,7403,10364200,0.000000
1666,16.660026,5798.748739274,5798.748739274,7407,10369800,0.000000
1667,16.670067,5798.758779547,5798.758779547,7412,10376800,0.000000
1668,16.680068,5798.768781281,5798.768781281,7416,10382400,0.000000
1669,16.690067,5798.778780152,5798.778780152,7421,10389400,0.000000
1670,16.700066,5798.788779334,5798.788779334,7425,10395000,0.000000
1671,16.710072,5798.798785485,5798.798785485,7430,10402000,0.000000
1672,16.720060,5798.808772957,5798.808772957,7434,10407600,0.000000
1673,16.730069,5798.818781689,5798.818781689,7438,10413200,0.000000
1674,16.740069,5798.828781921,5798.828781921,7443,10420200,0.000000
1675,16.750065,5798.838777614,5798.838777614,7447,10425800,0.000000
1676,16.760069,5798.848781735,5798.848781735,7452,10432800,0.000000
1677,16.770070,5798.858783369,5798.858783369,7456,10438400,0.000000
1678,16.780073,5798.868786138,5798.868786138,7461,10445400,0.000000
1679,16.790060,5798.878772962,5798.878772962,7465,10451000,0.000000
1680,16.800071,5798.888783940,5798.888783940,7470,10458000,0.000000
1681,16.810066,5798.898778727,5798.898778727,7474,10463600,0.000000
1682,16.820066,5798.908778704,5798.908778704,7478,10469200,0.000000
1683,16.830066,5798.918779017,5798.918779017,7483,10476200,0.000000
1684,16.840073,5798.928785958,5798.928785958,7487,10481800,0.000000
1685,16.850067,5798.938780380,5798.938780380,7492,10488800,0.000000
1686,16.860062,5798.948775511,5798.948775511,7496,10494400,0.000000
1687,16.870063,5798.958776370,5798.958776370,7501,10501400,0.000000
1688,16.880040,5798.968752782,5798.968752782,7505,10507000,0.000000
1689,16.890042,5798.978754673,5798.978754673,7510,10514000,0.000000
1690,16.900064,5798.988777318,5798.988777318,7514,10519600,0.000000
1691,16.910066,5798.998778740,5798.998778740,7518,10525200,0.000000
1692,16.920059,5799.008771764,5799.008771764,7523,10532200,0.000000
1693,16.930065,5799.018778464,5799.018778464,7527,10537800,0.000000
1694,16.940076,5799.028788964,5799.028788964,7532,10544800,0.000000
1695,16.950065,5799.038777825,5799.038777825,7536,10550400,0.000000
1696,16.960063,5799.048775845,5799.048775845,7541,10557400,0.000000
1697,16.970064,5799.058776683,5799.058776683,7545,10563000,0.000000
1698,16.980062,5799.068774817,5799.068774817,7550,10570000,0.000000
1699,16.990066,5799.078779002,5799.078779002,7554,10575600,0.000000
1700,17.000070,5799.088782596,5799.088782596,7558,10581200,0.000000
1701,17.010066,5799.098778564,5799.098778564,7563,10588200,0.000000
1702,17.020074,5799.108786551,5799.108786551,7567,10593800,0.000000
1703,17.030066,5799.118779170,5799.118779170,7572,10600800,0.000000
1704,17.040068,5799.128780647,5799.128780647,7576,10606400,0.000000
1705,17.050075,5799.138788485,5799.138788485,7581,10613400,0.000000
1706,17.060060,5799.148772725,5799.148772725,7585,10619000,0.000000
1707,17.070040,5799.158752901,5799.158752901,7590,10626000,0.000000
1708,17.080065,5799.168777770,5799.168777770,7594,10631600,0.000000
1709,17.090065,5799.178777636,5799.178777636,7598,10637200,0.000000
1710,17.100065,5799.188778491,5799.188778491,7603,10644200,0.000000
1711,17.110070,5799.198783265,5799.198783265,7607,10649800,0.000000
1712,17.120068,5799.208781412,5799.208781412,7612,10656800,0.000000
1713,17.130069,5799.218782278,5799.218782278,7616,10662400,0.000000
1714,17.140061,5799.228774314,5799.228774314,7621,10669400,0.000000
1715,17.150068,5799.238781254,5799.238781254,7625,10675000,0.000000
1716,17.160026,5799.248739369,5799.248739369,7630,10682000,0.000000
1717,17.170068,5799.258780599,5799.258780599,7634,10687600,0.000000
1718,17.180066,5799.268779179,5799.268779179,7638,10693200,0.000000
1719,17.190067,5799.278779608,5799.278779608,7643,10700200,0.000000
1720,17.200069,5799.288781906,5799.288781906,7647,10705800,0.000000
1721,17.210059,5799.298771919,5799.298771919,7652,10712800,0.000000
1722,17.220060,5799.308772799,5799.308772799,7656,10718400,0.000000
1723,17.230015,5799.318727519,5799.318727519,7661,10725400,0.000000
1724,17.240059,5799.328771865,5799.328771865,7665,10731000,0.000000
1725,17.250058,5799.338771042,5799.338771042,7670,10738000,0.000000
1726,17.260067,5799.348779563,5799.348779563,7674,10743600,0.000000
1727,17.270080,5799.358792944,5799.358792944,7679,10750600,0.000000
1728,17.280064,5799.368777121,5799.368777121,7683,10756200,0.000000
1729,17.290069,5799.378782516,5799.378782516,7687,10761800,0.000000
1730,17.300068,5799.388780799,5799.388780799,7692,10768800,0.000000
1731,17.310064,5799.398777265,5799.398777265,7696,10774400,0.000000
1732,17.320069,5799.408782068,5799.408782068,7701,10781400,0.000000
1733,17.330071,5799.418784013,5799.418784013,7705,10787000,0.000000
1734,17.340066,5799.428778774,5799.428778774,7710,10794000,0.000000
1735,17.350063,5799.438776438,5799.438776438,7714,10799600,0.000000
1736,17.360085,5799.448797533,5799.448797533,7719,10806600,0.000000
1737,17.370072,5799.458785109,5799.458785109,7723,10812200,0.000000
1738,17.380067,5799.468779997,5799.468779997,7727,10817800,0.000000
1739,17.390065,5799.478778253,5799.478778253,7732,10824800,0.000000
1740,17.400066,5799.488779226,5799.488779226,7736,10830400,0.000000
1741,17.410019,5799.498731713,5799.498731713,7741,10837400,0.000000
1742,17.420065,5799.508778511,5799.508778511,7745,10843000,0.000000
1743,17.430064,5799.518776519,5799.518776519,7750,10850000,0.000000
1744,17.440060,5799.528772729,5799.528772729,7754,10855600,0.000000
1745,17.450028,5799.538740983,5799.538740983,7759,10862600,0.000000
1746,17.460064,5799.548777514,5799.548777514,7763,10868200,0.000000
1747,17.470068,5799.558780606,5799.558780606,7767,10873800,0.000000
1748,17.480060,5799.568772863,5799.568772863,7772,10880800,0.000000
1749,17.490074,5799.578786550,5799.578786550,7776,10886400,0.000000
1750,17.500060,5799.588772721,5799.588772721,7781,10893400,0.000000
1751,17.510068,5799.598781038,5799.598781038,7785,10899000,0.000000
1752,17.520062,5799.608775301,5799.608775301,7790,10906000,0.000000
1753,17.530067,5799.618780001,5799.618780001,7794,10911600,0.000000
1754,17.540063,5799.628776052,5799.628776052,7799,10918600,0.000000
1755,17.550059,5799.638771777,5799.638771777,7803,10924200,0.000000
1756,17.560066,5799.648778688,5799.648778688,7807,10929800,0.000000
1757,17.570064,5799.658776768,5799.658776768,7812,10936800,0.000000
1758,17.580066,5799.668778673,5799.668778673,7816,10942400,0.000000
1759,17.590063,5799.678775532,5799.678775532,7821,10949400,0.000000
1760,17.600071,5799.688783767,5799.688783767,7825,10955000,0.000000
1761,17.610063,5799.698776089,5799.698776089,7830,10962000,0.000000
1762,17.620059,5799.708772138,5799.708772138,7834,10967600,0.000000
1763,17.630070,5799.718782795,5799.718782795,7839,10974600,0.000000
1764,17.640060,5799.728773309,5799.728773309,7843,10980200,0.000000
1765,17.650059,5799.738772397,5799.738772397,7847,10985800,0.000000
1766,17.660065,5799.748777531,5799.748777531,7852,10992800,0.000000
1767,17.670067,5799.758779760,5799.758779760,7856,10998400,0.000000
1768,17.680068,5799.768781499,5799.768781499,7861,11005400,0.000000
1769,17.690065,5799.778778436,5799.778778436,7865,11011000,0.000000
1770,17.700064,5799.788776979,5799.788776979,7870,11018000,0.000000
1771,17.710067,5799.798780393,5799.798780393,7874,11023600,0.000000
1772,17.720032,5799.808745453,5799.808745453,7879,11030600,0.000000
1773,17.730064,5799.818777098,5799.818777098,7883,11036200,0.000000
1774,17.740068,5799.828780750,5799.828780750,7887,11041800,0.000000
1775,17.750067,5799.838780082,5799.838780082,7892,11048800,0.000000
1776,17.760066,5799.848778547,5799.848778547,7896,11054400,0.000000
1777,17.770059,5799.858772417,5799.858772417,7901,11061400,0.000000
1778,17.780062,5799.868775305,5799.868775305,7905,11067000,0.000000
1779,17.790063,5799.878776400,5799.878776400,7910,11074000,0.000000
1780,17.800064,5799.888776900,5799.888776900,7914,11079600,0.000000
1781,17.810062,5799.898774863,5799.898774863,7919,11086600,0.000000
1782,17.820069,5799.908782397,5799.908782397,7923,11092200,0.000000
1783,17.830099,5799.918811953,5799.918811953,7928,11099200,0.000000
1784,17.840065,5799.928778259,5799.928778259,7932,11104800,0.000000
1785,17.850066,5799.938778734,5799.938778734,7936,11110400,0.000000
1786,17.860070,5799.948782676,5799.948782676,7941,11117400,0.000000
1787,17.870066,5799.958778693,5799.958778693,7945,11123000,0.000000
1788,17.880065,5799.968777867,5799.968777867,7950,11130000,0.000000
1789,17.890065,5799.978777970,5799.978777970,7954,11135600,0.000000
1790,17.900059,5799.988771939,5799.988771939,7959,11142600,0.000000
1791,17.910065,5799.998778221,5799.998778221,7963,11148200,0.000000
1792,17.920088,5800.008801225,5800.008801225,7968,11155200,0.000000
1793,17.930074,5800.018787390,5800.018787390,7972,11160800,0.000000
1794,17.940074,5800.028787331,5800.028787331,7976,11166400,0.000000
1795,17.950071,5800.038784063,5800.038784063,7981,11173400,0.000000
1796,17.960075,5800.048788341,5800.048788341,7985,11179000,0.000000
1797,17.970068,5800.058781333,5800.058781333,7990,11186000,0.000000
1798,17.980061,5800.068773721,5800.068773721,7994,11191600,0.000000
1799,17.990061,5800.078774192,5800.078774192,7999,11198600,0.000000
1800,18.000073,5800.088785886,5800.088785886,8003,11204200,0.000000
1801,18.010039,5800.098751551,5800.098751551,8008,11211200,0.000000
1802,18.020066,5800.108778796,5800.108778796,8012,11216800,0.000000
1803,18.030068,5800.118780536,5800.118780536,8016,11222400,0.000000
1804,18.040067,5800.128779836,5800.128779836,8021,11229400,0.000000
1805,18.050065,5800.138778254,5800.138778254,8025,11235000,0.000000
1806,18.060034,5800.148747331,5800.148747331,8030,11242000,0.000000
1807,18.070073,5800.158785652,5800.158785652,8034,11247600,0.000000
1808,18.080065,5800.168777939,5800.168777939,8039,11254600,0.000000
1809,18.090067,5800.178779633,5800.178779633,8043,11260200,0.000000
1810,18.100059,5800.188771601,5800.188771601,8048,11267200,0.000000
1811,18.110060,5800.198772523,5800.198772523,8052,11272800,0.000000
1812,18.120061,5800.208774222,5800.208774222,8056,11278400,0.000000
1813,18.130064,5800.218776712,5800.218776712,8061,11285400,0.000000
1814,18.140064,5800.228776530,5800.228776530,8065,11291000,0.000000
1815,18.150066,5800.238779280,5800.238779280,8070,11298000,0.000000
1816,18.160059,5800.248771563,5800.248771563,8074,11303600,0.000000
1817,18.170067,5800.258779950,5800.258779950,8079,11310600,0.000000
1818,18.180070,5800.268782809,5800.268782809,8083,11316200,0.000000
1819,18.190059,5800.278771768,5800.278771768,8088,11323200,0.000000
1820,18.200063,5800.288776223,5800.288776223,8092,11328800,0.000000
1821,18.210068,5800.298780724,5800.298780724,8096,11334400,0.000000
1822,18.220068,5800.308781418,5800.308781418,8101,11341400,0.000000
1823,18.230066,5800.318779414,5800.318779414,8105,11347000,0.000000
1824,18.240064,5800.328776728,5800.328776728,8110,11354000,0.000000
1825,18.250066,5800.338778613,5800.338778613,8114,11359600,0.000000
1826,18.260068,5800.348780658,5800.348780658,8119,11366600,0.000000
1827,18.270065,5800.358777775,5800.358777775,8123,11372200,0.000000
1828,18.280036,5800.368749437,5800.368749437,8128,11379200,0.000000
1829,18.290060,5800.378773215,5800.378773215,8132,11384800,0.000000
1830,18.300020,5800.388733221,5800.388733221,8136,11390400,0.000000
1831,18.310065,5800.398777718,5800.398777718,8141,11397400,0.000000
1832,18.320066,5800.408778588,5800.408778588,8145,11403000,0.000000
1833,18.330054,5800.418767343,5800.418767343,8150,11410000,0.000000
1834,18.340018,5800.428731127,5800.428731127,8154,11415600,0.000000
1835,18.350070,5800.438783006,5800.438783006,8159,11422600,0.000000
1836,18.360065,5800.448777938,5800.448777938,8163,11428200,0.000000
1837,18.370059,5800.458771891,5800.458771891,8168,11435200,0.000000
1838,18.380065,5800.468777994,5800.468777994,8172,11440800,0.000000
1839,18.390076,5800.478789389,5800.478789389,8177,11447800,0.000000
1840,18.400063,5800.488776447,5800.488776447,8181,11453400,0.000000
1841,18.410066,5800.498778709,5800.498778709,8185,11459000,0.000000
1842,18.420064,5800.508777071,5800.508777071,8190,11466000,0.000000
1843,18.430065,5800.518778435,5800.518778435,8194,11471600,0.000000
1844,18.440064,5800.528776633,5800.528776633,8199,11478600,0.000000
1845,18.450069,5800.538781911,5800.538781911,8203,11484200,0.000000
1846,18.460061,5800.548774098,5800.548774098,8208,11491200,0.000000
1847,18.470046,5800.558759345,5800.558759345,8212,11496800,0.000000
1848,18.480080,5800.568792747,5800.568792747,8217,11503800,0.000000
1849,18.490064,5800.578777062,5800.578777062,8221,11509400,0.000000
1850,18.500069,5800.588781675,5800.588781675,8225,11515000,0.000000
1851,18.510074,5800.598786835,5800.598786835,8230,11522000,0.000000
1852,18.520065,5800.608778442,5800.608778442,8234,11527600,0.000000
1853,18.530066,5800.618778861,5800.618778861,8239,11534600,0.000000
1854,18.540065,5800.628778346,5800.628778346,8243,11540200,0.000000
1855,18.550063,5800.638775781,5800.638775781,8248,11547200,0.000000
1856,18.560064,5800.648777294,5800.648777294,8252,11552800,0.000000
1857,18.570000,5800.658713511,5800.658713511,8257,11559800,0.000000
1858,18.580037,5800.668749899,5800.668749899,8261,11565400,0.000000
1859,18.590066,5800.678779289,5800.678779289,8265,11571000,0.000000
1860,18.600072,5800.688784918,5800.688784918,8270,11578000,0.000000
1861,18.610070,5800.698782875,5800.698782875,8274,11583600,0.000000
1862,18.620060,5800.708772810,5800.708772810,8279,11590600,0.000000
1863,18.630071,5800.718784249,5800.718784249,8283,11596200,0.000000
1864,18.640065,5800.728778434,5800.728778434,8288,11603200,0.000000
1865,18.650064,5800.738777507,5800.738777507,8292,11608800,0.000000
1866,18.660062,5800.748775289,5800.748775289,8297,11615800,0.000000
1867,18.670041,5800.758753734,5800.758753734,8301,11621400,0.000000
1868,18.680067,5800.768779966,5800.768779966,8305,11627000,0.000000
1869,18.690073,5800.778785806,5800.778785806,8310,11634000,0.000000
1870,18.700072,5800.788784543,5800.788784543,8314,11639600,0.000000
1871,18.710068,5800.798781109,5800.798781109,8319,11646600,0.000000
1872,18.720067,5800.808780202,5800.808780202,8323,11652200,0.000000
1873,18.730065,5800.818778419,5800.818778419,8328,11659200,0.000000
1874,18.740093,5800.828805931,5800.828805931,8332,11664800,0.000000
1875,18.750062,5800.838775505,5800.838775505,8337,11671800,0.000000
1876,18.760067,5800.848779903,5800.848779903,8341,11677400,0.000000
1877,18.770070,5800.858782786,5800.858782786,8345,11683000,0.000000
