sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3684,36.840085,5818.758504649,5818.758504649,18058,25281200,0.000000
3685,36.850030,5818.768448819,5818.768448819,18063,25288200,0.000000
3686,36.860058,5818.778476913,5818.778476913,18068,25295200,0.000000
3687,36.870066,5818.788485141,5818.788485141,18072,25300800,0.000000
3688,36.880067,5818.798485974,5818.798485974,18077,25307800,0.000000
3689,36.890067,5818.808486217,5818.808486217,18082,25314800,0.000000
3690,36.900064,5818.818483677,5818.818483677,18087,25321800,0.000000
3691,36.910066,5818.828485635,5818.828485635,18092,25328800,0.000000
3692,36.920064,5818.838483347,5818.838483347,18097,25335800,0.000000
3693,36.930029,5818.848447777,5818.848447777,18102,25342800,0.000000
3694,36.940063,5818.858482273,5818.858482273,18107,25349800,0.000000
3695,36.950067,5818.868486085,5818.868486085,18112,25356800,0.000000
3696,36.960083,5818.878502356,5818.878502356,18117,25363800,0.000000
3697,36.970068,5818.888486828,5818.888486828,18121,25369400,0.000000
3698,36.980070,5818.898489295,5818.898489295,18126,25376400,0.000000
3699,36.990067,5818.908486256,5818.908486256,18131,25383400,0.000000
3700,37.000060,5818.918479604,5818.918479604,18136,25390400,0.000000
3701,37.010066,5818.928485512,5818.928485512,18141,25397400,0.000000
3702,37.020065,5818.938484717,5818.938484717,18146,25404400,0.000000
3703,37.030066,5818.948484910,5818.948484910,18151,25411400,0.000000
3704,37.040069,5818.958488463,5818.958488463,18156,25418400,0.000000
3705,37.050062,5818.968481014,5818.968481014,18161,25425400,0.000000
3706,37.060041,5818.978460494,5818.978460494,18166,25432400,0.000000
3707,37.070069,5818.988488361,5818.988488361,18170,25438000,0.000000
3708,37.080054,5818.998473392,5818.998473392,18175,25445000,0.000000
3709,37.090068,5819.008487358,5819.008487358,18180,25452000,0.000000
3710,37.100068,5819.018487354,5819.018487354,18185,25459000,0.000000
3711,37.110069,5819.028488524,5819.028488524,18190,25466000,0.000000
3712,37.120065,5819.038483902,5819.038483902,18195,25473000,0.000000
3713,37.130066,5819.048485553,5819.048485553,18200,25480000,0.000000
3714,37.140080,5819.058499002,5819.058499002,18205,25487000,0.000000
3715,37.150067,5819.068486553,5819.068486553,18210,25494000,0.000000
3716,37.160003,5819.078422033,5819.078422033,18215,25501000,0.000000
3717,37.170066,5819.088485052,5819.088485052,18219,25506600,0.000000
3718,37.180065,5819.098484589,5819.098484589,18224,25513600,0.000000
3719,37.190066,5819.108485268,5819.108485268,18229,25520600,0.000000
3720,37.200072,5819.118491352,5819.118491352,18234,25527600,0.000000
3721,37.210067,5819.128486553,5819.128486553,18239,25534600,0.000000
3722,37.220066,5819.138484872,5819.138484872,18244,25541600,0.000000
3723,37.230067,5819.148486223,5819.148486223,18249,25548600,0.000000
3724,37.240067,5819.158486262,5819.158486262,18254,25555600,0.000000
3725,37.250067,5819.168486033,5819.168486033,18259,25562600,0.000000
3726,37.260011,5819.178430568,5819.178430568,18264,25569600,0.000000
3727,37.270068,5819.188486775,5819.188486775,18268,25575200,0.000000
3728,37.280071,5819.198490037,5819.198490037,18273,25582200,0.000000
3729,37.290068,5819.208487112,5819.208487112,18278,25589200,0.000000
3730,37.300066,5819.218485566,5819.218485566,18283,25596200,0.000000
3731,37.310066,5819.228485619,5819.228485619,18288,25603200,0.000000
3732,37.320063,5819.238482307,5819.238482307,18293,25610200,0.000000
3733,37.330063,5819.248482578,5819.248482578,18298,25617200,0.000000
3734,37.340065,5819.258484468,5819.258484468,18303,25624200,0.000000
3735,37.350064,5819.268483306,5819.268483306,18308,25631200,0.000000
3736,37.360051,5819.278470014,5819.278470014,18313,25638200,0.000000
3737,37.370077,5819.288495881,5819.288495881,18318,25645200,0.000000
3738,37.380071,5819.298489975,5819.298489975,18322,25650800,0.000000
3739,37.390070,5819.308488959,5819.308488959,18327,25657800,0.000000
3740,37.400069,5819.318488407,5819.318488407,18332,25664800,0.000000
3741,37.410068,5819.328487626,5819.328487626,18337,25671800,0.000000
3742,37.420074,5819.338493504,5819.338493504,18342,25678800,0.000000
3743,37.430068,5819.348487311,5819.348487311,18347,25685800,0.000000
3744,37.440064,5819.358483153,5819.358483153,18352,25692800,0.000000
3745,37.450064,5819.368483438,5819.368483438,18357,25699800,0.000000
3746,37.460049,5819.378468601,5819.378468601,18362,25706800,0.000000
3747,37.470071,5819.388490481,5819.388490481,18367,25713800,0.000000
3748,37.480064,5819.398482766,5819.398482766,18371,25719400,0.000000
3749,37.490063,5819.408482006,5819.408482006,18376,25726400,0.000000
3750,37.500062,5819.418481664,5819.418481664,18381,25733400,0.000000
3751,37.510072,5819.428491718,5819.428491718,18386,25740400,0.000000
3752,37.520075,5819.438494544,5819.438494544,18391,25747400,0.000000
3753,37.530071,5819.448490704,5819.448490704,18396,25754400,0.000000
3754,37.540071,5819.458490109,5819.458490109,18401,25761400,0.000000
3755,37.550064,5819.468483562,5819.468483562,18406,25768400,0.000000
3756,37.560061,5819.478480063,5819.478480063,18411,25775400,0.000000
3757,37.570057,5819.488476720,5819.488476720,18416,25782400,0.000000
3758,37.580073,5819.498491850,5819.498491850,18420,25788000,0.000000
3759,37.590068,5819.508487425,5819.508487425,18425,25795000,0.000000
3760,37.600069,5819.518488139,5819.518488139,18430,25802000,0.000000
3761,37.610064,5819.528483533,5819.528483533,18435,25809000,0.000000
3762,37.620071,5819.538489880,5819.538489880,18440,25816000,0.000000
3763,37.630063,5819.548482537,5819.548482537,18445,25823000,0.000000
3764,37.640064,5819.558483342,5819.558483342,18450,25830000,0.000000
3765,37.650104,5819.568523391,5819.568523391,18455,25837000,0.000000
3766,37.660059,5819.578478381,5819.578478381,18460,25844000,0.000000
3767,37.670065,5819.588483812,5819.588483812,18465,25851000,0.000000
3768,37.680081,5819.598499872,5819.598499872,18469,25856600,0.000000
3769,37.690070,5819.608489474,5819.608489474,18474,25863600,0.000000
3770,37.700065,5819.618484007,5819.618484007,18479,25870600,0.000000
3771,37.710046,5819.628465194,5819.628465194,18484,25877600,0.000000
3772,37.720066,5819.638484888,5819.638484888,18489,25884600,0.000000
3773,37.730070,5819.648489509,5819.648489509,18494,25891600,0.000000
3774,37.740069,5819.658487874,5819.658487874,18499,25898600,0.000000
3775,37.750065,5819.668483791,5819.668483791,18504,25905600,0.000000
3776,37.760080,5819.678499185,5819.678499185,18509,25912600,0.000000
3777,37.770066,5819.688485117,5819.688485117,18514,25919600,0.000000
3778,37.780050,5819.698469645,5819.698469645,18518,25925200,0.000000
3779,37.790064,5819.708483652,5819.708483652,18523,25932200,0.000000
3780,37.800064,5819.718483352,5819.718483352,18528,25939200,0.000000
3781,37.810068,5819.728487033,5819.728487033,18533,25946200,0.000000
3782,37.820064,5819.738483379,5819.738483379,18538,25953200,0.000000
3783,37.830068,5819.748487290,5819.748487290,18543,25960200,0.000000
3784,37.840059,5819.758478614,5819.758478614,18548,25967200,0.000000
3785,37.850067,5819.768485835,5819.768485835,18553,25974200,0.000000
3786,37.860067,5819.778485909,5819.778485909,18558,25981200,0.000000
3787,37.870067,5819.788485953,5819.788485953,18563,25988200,0.000000
3788,37.880067,5819.798486193,5819.798486193,18567,25993800,0.000000
3789,37.890066,5819.808485582,5819.808485582,18572,26000800,0.000000
3790,37.900067,5819.818486035,5819.818486035,18577,26007800,0.000000
3791,37.910066,5819.828485654,5819.828485654,18582,26014800,0.000000
3792,37.920066,5819.838485010,5819.838485010,18587,26021800,0.000000
3793,37.930074,5819.848493655,5819.848493655,18592,26028800,0.000000
3794,37.940068,5819.858487702,5819.858487702,18597,26035800,0.000000
3795,37.950069,5819.868488503,5819.868488503,18602,26042800,0.000000
3796,37.960068,5819.878487273,5819.878487273,18607,26049800,0.000000
3797,37.970022,5819.888441074,5819.888441074,18612,26056800,0.000000
3798,37.980080,5819.898499742,5819.898499742,18617,26063800,0.000000
3799,37.990070,5819.908489204,5819.908489204,18621,26069400,0.000000
3800,38.000068,5819.918487610,5819.918487610,18626,26076400,0.000000
3801,38.010076,5819.928494894,5819.928494894,18631,26083400,0.000000
3802,38.020076,5819.938494998,5819.938494998,18636,26090400,0.000000
3803,38.030069,5819.948488622,5819.948488622,18641,26097400,0.000000
3804,38.040074,5819.958493521,5819.958493521,18646,26104400,0.000000
3805,38.050069,5819.968488267,5819.968488267,18651,26111400,0.000000
3806,38.060052,5819.978471267,5819.978471267,18656,26118400,0.000000
3807,38.070059,5819.988477984,5819.988477984,18661,26125400,0.000000
3808,38.080079,5819.998498532,5819.998498532,18666,26132400,0.000000
3809,38.090074,5820.008493179,5820.008493179,18670,26138000,0.000000
3810,38.100073,5820.018492486,5820.018492486,18675,26145000,0.000000
3811,38.110067,5820.028486043,5820.028486043,18680,26152000,0.000000
3812,38.120066,5820.038485247,5820.038485247,18685,26159000,0.000000
3813,38.130067,5820.048486398,5820.048486398,18690,26166000,0.000000
3814,38.140067,5820.058486303,5820.058486303,18695,26173000,0.000000
3815,38.150067,5820.068486249,5820.068486249,18700,26180000,0.000000
3816,38.160069,5820.078487989,5820.078487989,18705,26187000,0.000000
3817,38.170068,5820.088487412,5820.088487412,18710,26194000,0.000000
3818,38.180044,5820.098463375,5820.098463375,18715,26201000,0.000000
3819,38.190074,5820.108492808,5820.108492808,18719,26206600,0.000000
3820,38.200070,5820.118488815,5820.118488815,18724,26213600,0.000000
3821,38.210067,5820.128486043,5820.128486043,18729,26220600,0.000000
3822,38.220066,5820.138485249,5820.138485249,18734,26227600,0.000000
3823,38.230076,5820.148494952,5820.148494952,18739,26234600,0.000000
3824,38.240069,5820.158487956,5820.158487956,18744,26241600,0.000000
3825,38.250087,5820.168506170,5820.168506170,18749,26248600,0.000000
3826,38.260067,5820.178485907,5820.178485907,18754,26255600,0.000000
3827,38.270063,5820.188482303,5820.188482303,18759,26262600,0.000000
3828,38.280009,5820.198428355,5820.198428355,18764,26269600,0.000000
3829,38.290071,5820.208490267,5820.208490267,18768,26275200,0.000000
3830,38.300074,5820.218493521,5820.218493521,18773,26282200,0.000000
3831,38.310072,5820.228491570,5820.228491570,18778,26289200,0.000000
3832,38.320065,5820.238484491,5820.238484491,18783,26296200,0.000000
3833,38.330072,5820.248491276,5820.248491276,18788,26303200,0.000000
3834,38.340069,5820.258488076,5820.258488076,18793,26310200,0.000000
3835,38.350067,5820.268486335,5820.268486335,18798,26317200,0.000000
3836,38.360063,5820.278482188,5820.278482188,18803,26324200,0.000000
3837,38.370061,5820.288480304,5820.288480304,18808,26331200,0.000000
3838,38.380063,5820.298482052,5820.298482052,18813,26338200,0.000000
3839,38.390072,5820.308490950,5820.308490950,18817,26343800,0.000000
3840,38.400075,5820.318494708,5820.318494708,18822,26350800,0.000000
3841,38.410071,5820.328490446,5820.328490446,18827,26357800,0.000000
3842,38.420086,5820.338505119,5820.338505119,18832,26364800,0.000000
3843,38.430072,5820.348490977,5820.348490977,18837,26371800,0.000000
3844,38.440068,5820.358487621,5820.358487621,18842,26378800,0.000000
3845,38.450063,5820.368482417,5820.368482417,18847,26385800,0.000000
3846,38.460065,5820.378484351,5820.378484351,18852,26392800,0.000000
3847,38.470069,5820.388488272,5820.388488272,18857,26399800,0.000000
3848,38.480056,5820.398475217,5820.398475217,18862,26406800,0.000000
3849,38.490090,5820.408509384,5820.408509384,18867,26413800,0.000000
3850,38.500069,5820.418488253,5820.418488253,18871,26419400,0.000000
3851,38.510066,5820.428485464,5820.428485464,18876,26426400,0.000000
3852,38.520073,5820.438492275,5820.438492275,18881,26433400,0.000000
3853,38.530067,5820.448486587,5820.448486587,18886,26440400,0.000000
3854,38.540068,5820.458487625,5820.458487625,18891,26447400,0.000000
3855,38.550073,5820.468491994,5820.468491994,18896,26454400,0.000000
3856,38.560065,5820.478484089,5820.478484089,18901,26461400,0.000000
3857,38.570064,5820.488483263,5820.488483263,18906,26468400,0.000000
3858,38.580010,5820.498428773,5820.498428773,18911,26475400,0.000000
3859,38.590137,5820.508556233,5820.508556233,18916,26482400,0.000000
3860,38.600064,5820.518483440,5820.518483440,18920,26488000,0.000000
3861,38.610067,5820.528485808,5820.528485808,18925,26495000,0.000000
3862,38.620049,5820.538468662,5820.538468662,18930,26502000,0.000000
3863,38.630065,5820.548483982,5820.548483982,18935,26509000,0.000000
3864,38.640063,5820.558482255,5820.558482255,18940,26516000,0.000000
3865,38.650071,5820.568490150,5820.568490150,18945,26523000,0.000000
3866,38.660064,5820.578483728,5820.578483728,18950,26530000,0.000000
3867,38.670062,5820.588481539,5820.588481539,18955,26537000,0.000000
3868,38.680066,5820.598485733,5820.598485733,18960,26544000,0.000000
3869,38.690063,5820.608482480,5820.608482480,18965,26551000,0.000000
3870,38.700075,5820.618493822,5820.618493822,18969,26556600,0.000000
3871,38.710071,5820.628489796,5820.628489796,18974,26563600,0.000000
3872,38.720065,5820.638483987,5820.638483987,18979,26570600,0.000000
3873,38.730069,5820.648487787,5820.648487787,18984,26577600,0.000000
3874,38.740068,5820.658487476,5820.658487476,18989,26584600,0.000000
3875,38.750071,5820.668490646,5820.668490646,18994,26591600,0.000000
3876,38.760070,5820.678489487,5820.678489487,18999,26598600,0.000000
3877,38.770068,5820.688487061,5820.688487061,19004,26605600,0.000000
3878,38.780084,5820.698503276,5820.698503276,19009,26612600,0.000000
3879,38.790009,5820.708428353,5820.708428353,19014,26619600,0.000000
3880,38.800078,5820.718497552,5820.718497552,19018,26625200,0.000000
3881,38.810069,5820.728487844,5820.728487844,19023,26632200,0.000000
3882,38.820070,5820.738489090,5820.738489090,19028,26639200,0.000000
3883,38.830071,5820.748490064,5820.748490064,19033,26646200,0.000000
3884,38.840066,5820.758484797,5820.758484797,19038,26653200,0.000000
3885,38.850063,5820.768481992,5820.768481992,19043,26660200,0.000000
3886,38.860051,5820.778470667,5820.778470667,19048,26667200,0.000000
3887,38.870065,5820.788483772,5820.788483772,19053,26674200,0.000000
3888,38.880063,5820.798481869,5820.798481869,19058,26681200,0.000000
3889,38.890061,5820.808480754,5820.808480754,19063,26688200,0.000000
3890,38.900067,5820.818486654,5820.818486654,19067,26693800,0.000000
3891,38.910075,5820.828493849,5820.828493849,19072,26700800,0.000000
3892,38.920066,5820.838485587,5820.838485587,19077,26707800,0.000000
3893,38.930068,5820.848487096,5820.848487096,19082,26714800,0.000000
3894,38.940064,5820.858483352,5820.858483352,19087,26721800,0.000000
3895,38.950065,5820.868484286,5820.868484286,19092,26728800,0.000000
3896,38.960066,5820.878485409,5820.878485409,19097,26735800,0.000000
3897,38.970070,5820.888489283,5820.888489283,19102,26742800,0.000000
3898,38.980063,5820.898482044,5820.898482044,19107,26749800,0.000000
3899,38.990062,5820.908481251,5820.908481251,19112,26756800,0.000000
3900,39.000074,5820.918492870,5820.918492870,19116,26762400,0.002040
3901,39.010066,5820.928485527,5820.928485527,19121,26769400,0.000000
3902,39.020071,5820.938489794,5820.938489794,19126,26776400,0.000000
3903,39.030066,5820.948485608,5820.948485608,19131,26783400,0.000000
3904,39.040066,5820.958484824,5820.958484824,19136,26790400,0.000000
3905,39.050067,5820.968485975,5820.968485975,19141,26797400,0.000000
3906,39.060067,5820.978485771,5820.978485771,19146,26804400,0.000000
3907,39.070046,5820.988465718,5820.988465718,19151,26811400,0.000000
3908,39.080049,5820.998468152,5820.998468152,19156,26818400,0.000000
3909,39.090041,5821.008460494,5821.008460494,19161,26825400,0.000000
3910,39.100070,5821.018489115,5821.018489115,19166,26832400,0.000000
3911,39.110068,5821.028486787,5821.028486787,19170,26838000,0.000000
3912,39.120078,5821.038496826,5821.038496826,19175,26845000,0.000000
3913,39.130066,5821.048485119,5821.048485119,19180,26852000,0.000000
3914,39.140044,5821.058463131,5821.058463131,19185,26859000,0.000000
3915,39.150069,5821.068488252,5821.068488252,19190,26866000,0.000000
3916,39.160067,5821.078486672,5821.078486672,19195,26873000,0.000000
