sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3497,34.980066,6287.328202544,6287.328202544,11487,16081800,0.000000
3498,34.990068,6287.338203657,6287.338203657,11490,16086000,0.000000
3499,35.000066,6287.348202136,6287.348202136,11493,16090200,0.000000
3500,35.010025,6287.358160622,6287.358160622,11497,16095800,0.000000
3501,35.020093,6287.368229471,6287.368229471,11500,16100000,0.000000
3502,35.030070,6287.378206312,6287.378206312,11503,16104200,0.000000
3503,35.040071,6287.388206673,6287.388206673,11506,16108400,0.000000
3504,35.050068,6287.398204223,6287.398204223,11510,16114000,0.000000
3505,35.060070,6287.408205687,6287.408205687,11513,16118200,0.000000
3506,35.070070,6287.418205616,6287.418205616,11516,16122400,0.000000
3507,35.080022,6287.428157759,6287.428157759,11520,16128000,0.000000
3508,35.090069,6287.438204579,6287.438204579,11523,16132200,0.000000
3509,35.100073,6287.448209230,6287.448209230,11526,16136400,0.000000
3510,35.110068,6287.458203921,6287.458203921,11529,16140600,0.000000
3511,35.120066,6287.468202279,6287.468202279,11533,16146200,0.000000
3512,35.130071,6287.478207360,6287.478207360,11536,16150400,0.000000
3513,35.140074,6287.488210190,6287.488210190,11539,16154600,0.000000
3514,35.150059,6287.498194906,6287.498194906,11543,16160200,0.000000
3515,35.160065,6287.508201252,6287.508201252,11546,16164400,0.000000
3516,35.170069,6287.518205380,6287.518205380,11549,16168600,0.000000
3517,35.180068,6287.528203745,6287.528203745,11552,16172800,0.000000
3518,35.190068,6287.538204433,6287.538204433,11556,16178400,0.000000
3519,35.200065,6287.548201007,6287.548201007,11559,16182600,0.000000
3520,35.210065,6287.558201520,6287.558201520,11562,16186800,0.000000
3521,35.220074,6287.568210519,6287.568210519,11566,16192400,0.000000
3522,35.230066,6287.578201752,6287.578201752,11569,16196600,0.000000
3523,35.240068,6287.588203927,6287.588203927,11572,16200800,0.000000
3524,35.250068,6287.598203849,6287.598203849,11575,16205000,0.000000
3525,35.260062,6287.608198231,6287.608198231,11579,16210600,0.000000
3526,35.270067,6287.618203159,6287.618203159,11582,16214800,0.000000
3527,35.280066,6287.628202231,6287.628202231,11585,16219000,0.000000
3528,35.290079,6287.638215095,6287.638215095,11589,16224600,0.000000
3529,35.300070,6287.648206507,6287.648206507,11592,16228800,0.000000
3530,35.310072,6287.658208488,6287.658208488,11595,16233000,0.000000
3531,35.320066,6287.668201682,6287.668201682,11598,16237200,0.000000
3532,35.330065,6287.678201294,6287.678201294,11602,16242800,0.000000
3533,35.340067,6287.688202639,6287.688202639,11605,16247000,0.000000
3534,35.350070,6287.698205981,6287.698205981,11608,16251200,0.000000
3535,35.360068,6287.708204490,6287.708204490,11611,16255400,0.000000
3536,35.370068,6287.718204384,6287.718204384,11615,16261000,0.000000
3537,35.380069,6287.728205490,6287.728205490,11618,16265200,0.000000
3538,35.390066,6287.738201802,6287.738201802,11621,16269400,0.000000
3539,35.400064,6287.748200126,6287.748200126,11625,16275000,0.000000
3540,35.410067,6287.758202935,6287.758202935,11628,16279200,0.000000
3541,35.420071,6287.768206979,6287.768206979,11631,16283400,0.000000
3542,35.430069,6287.778205477,6287.778205477,11634,16287600,0.000000
3543,35.440070,6287.788205955,6287.788205955,11638,16293200,0.000000
3544,35.450068,6287.798203979,6287.798203979,11641,16297400,0.000000
3545,35.460071,6287.808206583,6287.808206583,11644,16301600,0.000000
3546,35.470064,6287.818199807,6287.818199807,11648,16307200,0.000000
3547,35.480028,6287.828163700,6287.828163700,11651,16311400,0.000000
3548,35.490072,6287.838208413,6287.838208413,11654,16315600,0.000000
3549,35.500070,6287.848205895,6287.848205895,11657,16319800,0.000000
3550,35.510016,6287.858151919,6287.858151919,11661,16325400,0.000000
3551,35.520043,6287.868178775,6287.868178775,11664,16329600,0.000000
3552,35.530069,6287.878204951,6287.878204951,11667,16333800,0.000000
3553,35.540059,6287.888195201,6287.888195201,11671,16339400,0.000000
3554,35.550072,6287.898208396,6287.898208396,11674,16343600,0.000000
3555,35.560071,6287.908207094,6287.908207094,11677,16347800,0.000000
3556,35.570066,6287.918202573,6287.918202573,11680,16352000,0.000000
3557,35.580065,6287.928200806,6287.928200806,11684,16357600,0.000000
3558,35.590066,6287.938202210,6287.938202210,11687,16361800,0.000000
3559,35.600066,6287.948202467,6287.948202467,11690,16366000,0.000000
3560,35.610063,6287.958198924,6287.958198924,11694,16371600,0.000000
3561,35.620069,6287.968205005,6287.968205005,11697,16375800,0.000000
3562,35.630067,6287.978203294,6287.978203294,11700,16380000,0.000000
3563,35.640067,6287.988203385,6287.988203385,11703,16384200,0.000000
3564,35.650070,6287.998206181,6287.998206181,11707,16389800,0.000000
3565,35.660066,6288.008202512,6288.008202512,11710,16394000,0.000000
3566,35.670069,6288.018204816,6288.018204816,11713,16398200,0.000000
3567,35.680020,6288.028156393,6288.028156393,11717,16403800,0.000000
3568,35.690066,6288.038201874,6288.038201874,11720,16408000,0.000000
3569,35.700071,6288.048207474,6288.048207474,11723,16412200,0.000000
3570,35.710026,6288.058162494,6288.058162494,11726,16416400,0.000000
3571,35.720069,6288.068204943,6288.068204943,11730,16422000,0.000000
3572,35.730071,6288.078206990,6288.078206990,11733,16426200,0.000000
3573,35.740072,6288.088207699,6288.088207699,11736,16430400,0.000000
3574,35.750010,6288.098145712,6288.098145712,11740,16436000,0.000000
3575,35.760063,6288.108199275,6288.108199275,11743,16440200,0.000000
3576,35.770095,6288.118231551,6288.118231551,11746,16444400,0.000000
3577,35.780067,6288.128202971,6288.128202971,11749,16448600,0.000000
3578,35.790068,6288.138203691,6288.138203691,11753,16454200,0.000000
3579,35.800067,6288.148202698,6288.148202698,11756,16458400,0.000000
3580,35.810067,6288.158203338,6288.158203338,11759,16462600,0.000000
3581,35.820035,6288.168170924,6288.168170924,11763,16468200,0.000000
3582,35.830063,6288.178199207,6288.178199207,11766,16472400,0.000000
3583,35.840068,6288.188204235,6288.188204235,11769,16476600,0.000000
3584,35.850046,6288.198182115,6288.198182115,11772,16480800,0.000000
3585,35.860066,6288.208202181,6288.208202181,11776,16486400,0.000000
3586,35.870065,6288.218201441,6288.218201441,11779,16490600,0.000000
3587,35.880061,6288.228196794,6288.228196794,11782,16494800,0.000000
3588,35.890012,6288.238148566,6288.238148566,11786,16500400,0.000000
3589,35.900076,6288.248212142,6288.248212142,11789,16504600,0.000000
3590,35.910072,6288.258207899,6288.258207899,11792,16508800,0.000000
3591,35.920072,6288.268208320,6288.268208320,11795,16513000,0.000000
3592,35.930065,6288.278201508,6288.278201508,11799,16518600,0.000000
3593,35.940068,6288.288203600,6288.288203600,11802,16522800,0.000000
3594,35.950069,6288.298205253,6288.298205253,11805,16527000,0.000000
3595,35.960053,6288.308188655,6288.308188655,11809,16532600,0.000000
3596,35.970068,6288.318203902,6288.318203902,11812,16536800,0.000000
3597,35.980062,6288.328197630,6288.328197630,11815,16541000,0.000000
3598,35.990069,6288.338205115,6288.338205115,11818,16545200,0.000000
3599,36.000066,6288.348201638,6288.348201638,11822,16550800,0.000000
3600,36.010072,6288.358208113,6288.358208113,11825,16555000,0.000000
3601,36.020066,6288.368202009,6288.368202009,11828,16559200,0.000000
3602,36.030073,6288.378208657,6288.378208657,11832,16564800,0.000000
3603,36.040067,6288.388202920,6288.388202920,11835,16569000,0.000000
3604,36.050065,6288.398201543,6288.398201543,11838,16573200,0.000000
3605,36.060072,6288.408208368,6288.408208368,11841,16577400,0.000000
3606,36.070066,6288.418201624,6288.418201624,11845,16583000,0.000000
3607,36.080067,6288.428202635,6288.428202635,11848,16587200,0.000000
3608,36.090075,6288.438211098,6288.438211098,11851,16591400,0.000000
3609,36.100075,6288.448211245,6288.448211245,11855,16597000,0.000000
3610,36.110066,6288.458202198,6288.458202198,11858,16601200,0.000000
3611,36.120052,6288.468188107,6288.468188107,11861,16605400,0.000000
3612,36.130070,6288.478205837,6288.478205837,11864,16609600,0.000000
3613,36.140067,6288.488202646,6288.488202646,11868,16615200,0.000000
3614,36.150067,6288.498202660,6288.498202660,11871,16619400,0.000000
3615,36.160066,6288.508201946,6288.508201946,11874,16623600,0.000000
3616,36.170067,6288.518203310,6288.518203310,11877,16627800,0.000000
3617,36.180068,6288.528203756,6288.528203756,11881,16633400,0.000000
3618,36.190067,6288.538203466,6288.538203466,11884,16637600,0.000000
3619,36.200067,6288.548203119,6288.548203119,11887,16641800,0.000000
3620,36.210071,6288.558207177,6288.558207177,11891,16647400,0.000000
3621,36.220067,6288.568203427,6288.568203427,11894,16651600,0.000000
3622,36.230062,6288.578198212,6288.578198212,11897,16655800,0.000000
3623,36.240066,6288.588202216,6288.588202216,11900,16660000,0.000000
3624,36.250060,6288.598196508,6288.598196508,11904,16665600,0.000000
3625,36.260071,6288.608207404,6288.608207404,11907,16669800,0.000000
3626,36.270067,6288.618202607,6288.618202607,11910,16674000,0.000000
3627,36.280074,6288.628210003,6288.628210003,11914,16679600,0.000000
3628,36.290065,6288.638200585,6288.638200585,11917,16683800,0.000000
3629,36.300061,6288.648197076,6288.648197076,11920,16688000,0.000000
3630,36.310065,6288.658201075,6288.658201075,11923,16692200,0.000000
3631,36.320062,6288.668197770,6288.668197770,11927,16697800,0.000000
3632,36.330063,6288.678199439,6288.678199439,11930,16702000,0.000000
3633,36.340069,6288.688204574,6288.688204574,11933,16706200,0.000000
3634,36.350063,6288.698199521,6288.698199521,11937,16711800,0.000000
3635,36.360068,6288.708203761,6288.708203761,11940,16716000,0.000000
3636,36.370070,6288.718206534,6288.718206534,11943,16720200,0.000000
3637,36.380074,6288.728210130,6288.728210130,11946,16724400,0.000000
3638,36.390066,6288.738202322,6288.738202322,11950,16730000,0.000000
3639,36.400075,6288.748210662,6288.748210662,11953,16734200,0.000000
3640,36.410072,6288.758207968,6288.758207968,11956,16738400,0.000000
3641,36.420054,6288.768189822,6288.768189822,11960,16744000,0.000000
3642,36.430064,6288.778199912,6288.778199912,11963,16748200,0.000000
3643,36.440065,6288.788201401,6288.788201401,11966,16752400,0.000000
3644,36.450062,6288.798198422,6288.798198422,11969,16756600,0.000000
3645,36.460067,6288.808203022,6288.808203022,11973,16762200,0.000000
3646,36.470066,6288.818202541,6288.818202541,11976,16766400,0.000000
3647,36.480066,6288.828202288,6288.828202288,11979,16770600,0.000000
3648,36.490058,6288.838193812,6288.838193812,11983,16776200,0.000000
3649,36.500092,6288.848227598,6288.848227598,11986,16780400,0.000000
3650,36.510078,6288.858213877,6288.858213877,11989,16784600,0.000000
3651,36.520068,6288.868204335,6288.868204335,11992,16788800,0.000000
3652,36.530066,6288.878201708,6288.878201708,11996,16794400,0.000000
3653,36.540072,6288.888208090,6288.888208090,11999,16798600,0.000000
3654,36.550068,6288.898204213,6288.898204213,12002,16802800,0.000000
3655,36.560049,6288.908184755,6288.908184755,12006,16808400,0.000000
3656,36.570068,6288.918204012,6288.918204012,12009,16812600,0.000000
3657,36.580065,6288.928201428,6288.928201428,12012,16816800,0.000000
3658,36.590066,6288.938201758,6288.938201758,12015,16821000,0.000000
3659,36.600064,6288.948200351,6288.948200351,12019,16826600,0.000000
3660,36.610068,6288.958203913,6288.958203913,12022,16830800,0.000000
3661,36.620071,6288.968207515,6288.968207515,12025,16835000,0.000000
3662,36.630062,6288.978198313,6288.978198313,12029,16840600,0.000000
3663,36.640045,6288.988180981,6288.988180981,12032,16844800,0.000000
3664,36.650081,6288.998216838,6288.998216838,12035,16849000,0.000000
3665,36.660070,6289.008205646,6289.008205646,12038,16853200,0.000000
3666,36.670064,6289.018200494,6289.018200494,12042,16858800,0.000000
3667,36.680068,6289.028204461,6289.028204461,12045,16863000,0.000000
3668,36.690067,6289.038202685,6289.038202685,12048,16867200,0.000000
3669,36.700016,6289.048151710,6289.048151710,12052,16872800,0.000000
3670,36.710071,6289.058206876,6289.058206876,12055,16877000,0.000000
3671,36.720066,6289.068202098,6289.068202098,12058,16881200,0.000000
3672,36.730063,6289.078199171,6289.078199171,12061,16885400,0.000000
3673,36.740068,6289.088204395,6289.088204395,12065,16891000,0.000000
3674,36.750073,6289.098209171,6289.098209171,12068,16895200,0.000000
3675,36.760071,6289.108207140,6289.108207140,12071,16899400,0.000000
3676,36.770053,6289.118189120,6289.118189120,12075,16905000,0.000000
3677,36.780064,6289.128200331,6289.128200331,12078,16909200,0.000000
3678,36.790056,6289.138191645,6289.138191645,12081,16913400,0.000000
3679,36.800066,6289.148202299,6289.148202299,12084,16917600,0.000000
3680,36.810065,6289.158201397,6289.158201397,12088,16923200,0.000000
3681,36.820072,6289.168208133,6289.168208133,12091,16927400,0.000000
3682,36.830069,6289.178205201,6289.178205201,12094,16931600,0.000000
3683,36.840073,6289.188209493,6289.188209493,12098,16937200,0.000000
3684,36.850068,6289.198204329,6289.198204329,12101,16941400,0.000000
3685,36.860068,6289.208204442,6289.208204442,12104,16945600,0.000000
3686,36.870069,6289.218205242,6289.218205242,12107,16949800,0.000000
3687,36.880067,6289.228202725,6289.228202725,12111,16955400,0.000000
3688,36.890087,6289.238222819,6289.238222819,12114,16959600,0.000000
3689,36.900078,6289.248214443,6289.248214443,12117,16963800,0.000000
3690,36.910071,6289.258207508,6289.258207508,12121,16969400,0.000000
3691,36.920061,6289.268196770,6289.268196770,12124,16973600,0.000000
3692,36.930065,6289.278201200,6289.278201200,12127,16977800,0.000000
3693,36.940066,6289.288202185,6289.288202185,12130,16982000,0.000000
3694,36.950069,6289.298205014,6289.298205014,12134,16987600,0.000000
3695,36.960063,6289.308199461,6289.308199461,12137,16991800,0.000000
3696,36.970065,6289.318201558,6289.318201558,12140,16996000,0.000000
3697,36.980029,6289.328164578,6289.328164578,12143,17000200,0.000000
3698,36.990067,6289.338202981,6289.338202981,12147,17005800,0.000000
3699,37.000064,6289.348200348,6289.348200348,12150,17010000,0.000000
3700,37.010070,6289.358205838,6289.358205838,12153,17014200,0.000000
3701,37.020064,6289.368200566,6289.368200566,12157,17019800,0.000000
3702,37.030068,6289.378203688,6289.378203688,12160,17024000,0.000000
3703,37.040066,6289.388202200,6289.388202200,12163,17028200,0.000000
3704,37.050065,6289.398201035,6289.398201035,12166,17032400,0.000000
3705,37.060066,6289.408201589,6289.408201589,12170,17038000,0.000000
3706,37.070064,6289.418199680,6289.418199680,12173,17042200,0.000000
3707,37.080069,6289.428205509,6289.428205509,12176,17046400,0.000000
3708,37.090059,6289.438195483,6289.438195483,12180,17052000,0.000000
3709,37.100033,6289.448169169,6289.448169169,12183,17056200,0.000000
3710,37.110069,6289.458205539,6289.458205539,12186,17060400,0.000000
3711,37.120071,6289.468207025,6289.468207025,12189,17064600,0.000000
3712,37.130073,6289.478208850,6289.478208850,12193,17070200,0.000000
3713,37.140066,6289.488202255,6289.488202255,12196,17074400,0.000000
3714,37.150062,6289.498198071,6289.498198071,12199,17078600,0.000000
3715,37.160043,6289.508178753,6289.508178753,12203,17084200,0.000000
3716,37.170039,6289.518174926,6289.518174926,12206,17088400,0.000000
3717,37.180075,6289.528211415,6289.528211415,12209,17092600,0.000000
3718,37.190071,6289.538206869,6289.538206869,12212,17096800,0.000000
3719,37.200069,6289.548204647,6289.548204647,12216,17102400,0.000000
3720,37.210072,6289.558207872,6289.558207872,12219,17106600,0.000000
3721,37.220067,6289.568203169,6289.568203169,12222,17110800,0.000000
3722,37.230060,6289.578195867,6289.578195867,12226,17116400,0.000000
3723,37.240071,6289.588207169,6289.588207169,12229,17120600,0.000000
3724,37.250064,6289.598200190,6289.598200190,12232,17124800,0.000000
3725,37.260067,6289.608203384,6289.608203384,12235,17129000,0.000000
3726,37.270066,6289.618202409,6289.618202409,12239,17134600,0.000000
3727,37.280065,6289.628201511,6289.628201511,12242,17138800,0.000000
3728,37.290065,6289.638201226,6289.638201226,12245,17143000,0.000000
3729,37.300061,6289.648196986,6289.648196986,12249,17148600,0.000000
