sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3260,32.600065,6284.939119440,6284.939119440,15883,22236200,0.000000
3261,32.610067,6284.949120919,6284.949120919,15888,22243200,0.000000
3262,32.620067,6284.959120861,6284.959120861,15893,22250200,0.000000
3263,32.630065,6284.969119036,6284.969119036,15898,22257200,0.000000
3264,32.640017,6284.979071078,6284.979071078,15903,22264200,0.000000
3265,32.650070,6284.989123670,6284.989123670,15908,22271200,0.000000
3266,32.660084,6284.999137545,6284.999137545,15913,22278200,0.000000
3267,32.670066,6285.009120379,6285.009120379,15917,22283800,0.000000
3268,32.680065,6285.019118894,6285.019118894,15922,22290800,0.000000
3269,32.690068,6285.029121790,6285.029121790,15927,22297800,0.000000
3270,32.700062,6285.039116357,6285.039116357,15932,22304800,0.000000
3271,32.710064,6285.049118178,6285.049118178,15937,22311800,0.000000
3272,32.720064,6285.059118162,6285.059118162,15942,22318800,0.000000
3273,32.730063,6285.069117230,6285.069117230,15947,22325800,0.000000
3274,32.740081,6285.079135243,6285.079135243,15952,22332800,0.000000
3275,32.750069,6285.089123351,6285.089123351,15956,22338400,0.000000
3276,32.760070,6285.099124263,6285.099124263,15961,22345400,0.000000
3277,32.770049,6285.109103329,6285.109103329,15966,22352400,0.000000
3278,32.780066,6285.119120253,6285.119120253,15971,22359400,0.000000
3279,32.790066,6285.129119643,6285.129119643,15976,22366400,0.000000
3280,32.800066,6285.139120088,6285.139120088,15981,22373400,0.000000
3281,32.810029,6285.149083231,6285.149083231,15986,22380400,0.000000
3282,32.820068,6285.159121564,6285.159121564,15990,22386000,0.000000
3283,32.830076,6285.169129542,6285.169129542,15995,22393000,0.000000
3284,32.840064,6285.179117749,6285.179117749,16000,22400000,0.000000
3285,32.850067,6285.189120642,6285.189120642,16005,22407000,0.000000
3286,32.860064,6285.199117543,6285.199117543,16010,22414000,0.000000
3287,32.870070,6285.209123964,6285.209123964,16015,22421000,0.000000
3288,32.880061,6285.219115444,6285.219115444,16020,22428000,0.000000
3289,32.890045,6285.229098478,6285.229098478,16025,22435000,0.000000
3290,32.900049,6285.239103051,6285.239103051,16029,22440600,0.000000
3291,32.910068,6285.249122427,6285.249122427,16034,22447600,0.000000
3292,32.920065,6285.259118690,6285.259118690,16039,22454600,0.000000
3293,32.930064,6285.269117873,6285.269117873,16044,22461600,0.000000
3294,32.940068,6285.279121968,6285.279121968,16049,22468600,0.000000
3295,32.950065,6285.289118962,6285.289118962,16054,22475600,0.000000
3296,32.960061,6285.299115121,6285.299115121,16059,22482600,0.000000
3297,32.970057,6285.309111355,6285.309111355,16064,22489600,0.000000
3298,32.980069,6285.319123433,6285.319123433,16068,22495200,0.000000
3299,32.990068,6285.329121485,6285.329121485,16073,22502200,0.000000
3300,33.000062,6285.339115595,6285.339115595,16078,22509200,0.000000
3301,33.010061,6285.349115059,6285.349115059,16083,22516200,0.000000
3302,33.020064,6285.359117800,6285.359117800,16088,22523200,0.000000
3303,33.030064,6285.369118319,6285.369118319,16093,22530200,0.000000
3304,33.040058,6285.379112222,6285.379112222,16098,22537200,0.000000
3305,33.050064,6285.389118065,6285.389118065,16103,22544200,0.000000
3306,33.060065,6285.399118909,6285.399118909,16107,22549800,0.000000
3307,33.070083,6285.409136799,6285.409136799,16112,22556800,0.000000
3308,33.080067,6285.419120618,6285.419120618,16117,22563800,0.000000
3309,33.090069,6285.429122956,6285.429122956,16122,22570800,0.000000
3310,33.100085,6285.439139207,6285.439139207,16127,22577800,0.000000
3311,33.110064,6285.449118392,6285.449118392,16132,22584800,0.000000
3312,33.120060,6285.459113589,6285.459113589,16137,22591800,0.000000
3313,33.130073,6285.469126730,6285.469126730,16142,22598800,0.000000
3314,33.140064,6285.479117525,6285.479117525,16146,22604400,0.000000
3315,33.150067,6285.489120816,6285.489120816,16151,22611400,0.000000
3316,33.160068,6285.499122124,6285.499122124,16156,22618400,0.000000
3317,33.170062,6285.509116271,6285.509116271,16161,22625400,0.000000
3318,33.180073,6285.519126845,6285.519126845,16166,22632400,0.000000
3319,33.190065,6285.529118880,6285.529118880,16171,22639400,0.000000
3320,33.200031,6285.539084708,6285.539084708,16176,22646400,0.000000
3321,33.210028,6285.549082097,6285.549082097,16180,22652000,0.000000
3322,33.220070,6285.559124262,6285.559124262,16185,22659000,0.000000
3323,33.230061,6285.569115154,6285.569115154,16190,22666000,0.000000
3324,33.240041,6285.579094773,6285.579094773,16195,22673000,0.000000
3325,33.250058,6285.589112446,6285.589112446,16200,22680000,0.000000
3326,33.260059,6285.599113332,6285.599113332,16205,22687000,0.000000
3327,33.270059,6285.609113137,6285.609113137,16210,22694000,0.000000
3328,33.280013,6285.619066740,6285.619066740,16215,22701000,0.000000
3329,33.290074,6285.629127564,6285.629127564,16219,22706600,0.000000
3330,33.300069,6285.639123029,6285.639123029,16224,22713600,0.000000
3331,33.310067,6285.649120789,6285.649120789,16229,22720600,0.000000
3332,33.320099,6285.659152901,6285.659152901,16234,22727600,0.000000
3333,33.330019,6285.669073401,6285.669073401,16239,22734600,0.000000
3334,33.340061,6285.679115099,6285.679115099,16244,22741600,0.000000
3335,33.350053,6285.689106559,6285.689106559,16249,22748600,0.000000
3336,33.360059,6285.699112989,6285.699112989,16254,22755600,0.000000
3337,33.370069,6285.709123398,6285.709123398,16258,22761200,0.000000
3338,33.380068,6285.719122216,6285.719122216,16263,22768200,0.000000
3339,33.390062,6285.729116090,6285.729116090,16268,22775200,0.000000
3340,33.400067,6285.739120990,6285.739120990,16273,22782200,0.000000
3341,33.410067,6285.749120684,6285.749120684,16278,22789200,0.000000
3342,33.420094,6285.759148293,6285.759148293,16283,22796200,0.000000
3343,33.430069,6285.769122566,6285.769122566,16288,22803200,0.000000
3344,33.440068,6285.779122188,6285.779122188,16293,22810200,0.000000
3345,33.450069,6285.789122787,6285.789122787,16297,22815800,0.000000
3346,33.460069,6285.799123204,6285.799123204,16302,22822800,0.000000
3347,33.470063,6285.809116806,6285.809116806,16307,22829800,0.000000
3348,33.480061,6285.819115352,6285.819115352,16312,22836800,0.000000
3349,33.490059,6285.829113402,6285.829113402,16317,22843800,0.000000
3350,33.500064,6285.839118014,6285.839118014,16322,22850800,0.000000
3351,33.510074,6285.849128171,6285.849128171,16327,22857800,0.000000
3352,33.520064,6285.859118090,6285.859118090,16332,22864800,0.000000
3353,33.530072,6285.869126154,6285.869126154,16336,22870400,0.000000
3354,33.540070,6285.879123522,6285.879123522,16341,22877400,0.000000
3355,33.550067,6285.889120872,6285.889120872,16346,22884400,0.000000
3356,33.560066,6285.899119838,6285.899119838,16351,22891400,0.000000
3357,33.570063,6285.909117246,6285.909117246,16356,22898400,0.000000
3358,33.580064,6285.919117622,6285.919117622,16361,22905400,0.000000
3359,33.590061,6285.929114945,6285.929114945,16366,22912400,0.000000
3360,33.600076,6285.939129708,6285.939129708,16371,22919400,0.000000
3361,33.610066,6285.949119808,6285.949119808,16375,22925000,0.000000
3362,33.620065,6285.959119218,6285.959119218,16380,22932000,0.000000
3363,33.630061,6285.969115373,6285.969115373,16385,22939000,0.000000
3364,33.640061,6285.979114634,6285.979114634,16390,22946000,0.000000
3365,33.650062,6285.989115769,6285.989115769,16395,22953000,0.000000
3366,33.660060,6285.999113712,6285.999113712,16400,22960000,0.000000
3367,33.670058,6286.009112228,6286.009112228,16405,22967000,0.000000
3368,33.680071,6286.019125360,6286.019125360,16410,22974000,0.000000
3369,33.690066,6286.029120096,6286.029120096,16414,22979600,0.000000
3370,33.700062,6286.039115695,6286.039115695,16419,22986600,0.000000
3371,33.710061,6286.049114656,6286.049114656,16424,22993600,0.000000
3372,33.720063,6286.059116501,6286.059116501,16429,23000600,0.000000
3373,33.730065,6286.069118750,6286.069118750,16434,23007600,0.000000
3374,33.740062,6286.079116439,6286.079116439,16439,23014600,0.000000
3375,33.750023,6286.089077000,6286.089077000,16444,23021600,0.000000
3376,33.760075,6286.099129099,6286.099129099,16448,23027200,0.000000
3377,33.770065,6286.109119445,6286.109119445,16453,23034200,0.000000
3378,33.780060,6286.119113523,6286.119113523,16458,23041200,0.000000
3379,33.790065,6286.129119293,6286.129119293,16463,23048200,0.000000
3380,33.800063,6286.139116916,6286.139116916,16468,23055200,0.000000
3381,33.810062,6286.149115841,6286.149115841,16473,23062200,0.000000
3382,33.820064,6286.159117697,6286.159117697,16478,23069200,0.000000
3383,33.830064,6286.169117567,6286.169117567,16483,23076200,0.000000
3384,33.840065,6286.179119295,6286.179119295,16487,23081800,0.000000
3385,33.850072,6286.189125749,6286.189125749,16492,23088800,0.000000
3386,33.860067,6286.199120612,6286.199120612,16497,23095800,0.000000
3387,33.870062,6286.209116167,6286.209116167,16502,23102800,0.000000
3388,33.880074,6286.219128213,6286.219128213,16507,23109800,0.000000
3389,33.890067,6286.229120578,6286.229120578,16512,23116800,0.000000
3390,33.900060,6286.239113583,6286.239113583,16517,23123800,0.000000
3391,33.910003,6286.249057382,6286.249057382,16522,23130800,0.000000
3392,33.920070,6286.259124283,6286.259124283,16526,23136400,0.000000
3393,33.930067,6286.269121399,6286.269121399,16531,23143400,0.000000
3394,33.940067,6286.279121060,6286.279121060,16536,23150400,0.000000
3395,33.950070,6286.289123577,6286.289123577,16541,23157400,0.000000
3396,33.960064,6286.299118171,6286.299118171,16546,23164400,0.000000
3397,33.970066,6286.309119930,6286.309119930,16551,23171400,0.000000
3398,33.980066,6286.319119617,6286.319119617,16556,23178400,0.000000
3399,33.990033,6286.329087249,6286.329087249,16561,23185400,0.000000
3400,34.000067,6286.339120835,6286.339120835,16565,23191000,0.000000
3401,34.010065,6286.349119052,6286.349119052,16570,23198000,0.000000
3402,34.020067,6286.359120522,6286.359120522,16575,23205000,0.000000
3403,34.030068,6286.369121683,6286.369121683,16580,23212000,0.000000
3404,34.040067,6286.379120470,6286.379120470,16585,23219000,0.000000
3405,34.050067,6286.389121380,6286.389121380,16590,23226000,0.000000
3406,34.060059,6286.399112505,6286.399112505,16595,23233000,0.000000
3407,34.070080,6286.409134230,6286.409134230,16600,23240000,0.000000
3408,34.080073,6286.419127008,6286.419127008,16604,23245600,0.000000
3409,34.090067,6286.429121363,6286.429121363,16609,23252600,0.000000
3410,34.100070,6286.439124076,6286.439124076,16614,23259600,0.000000
3411,34.110066,6286.449120115,6286.449120115,16619,23266600,0.000000
3412,34.120069,6286.459123321,6286.459123321,16624,23273600,0.000000
3413,34.130067,6286.469120972,6286.469120972,16629,23280600,0.000000
3414,34.140067,6286.479120796,6286.479120796,16634,23287600,0.000000
3415,34.150082,6286.489135534,6286.489135534,16639,23294600,0.000000
3416,34.160064,6286.499117879,6286.499117879,16643,23300200,0.000000
3417,34.170066,6286.509120456,6286.509120456,16648,23307200,0.000000
3418,34.180070,6286.519123851,6286.519123851,16653,23314200,0.000000
3419,34.190019,6286.529073450,6286.529073450,16658,23321200,0.000000
3420,34.200064,6286.539117614,6286.539117614,16663,23328200,0.000000
3421,34.210048,6286.549101945,6286.549101945,16668,23335200,0.000000
3422,34.220019,6286.559073379,6286.559073379,16673,23342200,0.000000
3423,34.230068,6286.569122178,6286.569122178,16677,23347800,0.000000
3424,34.240066,6286.579119523,6286.579119523,16682,23354800,0.000000
3425,34.250065,6286.589118962,6286.589118962,16687,23361800,0.000000
3426,34.260038,6286.599091827,6286.599091827,16692,23368800,0.000000
3427,34.270064,6286.609117981,6286.609117981,16697,23375800,0.000000
3428,34.280059,6286.619113181,6286.619113181,16702,23382800,0.000000
3429,34.290060,6286.629113588,6286.629113588,16707,23389800,0.000000
3430,34.300061,6286.639115427,6286.639115427,16712,23396800,0.000000
3431,34.310044,6286.649098425,6286.649098425,16716,23402400,0.000000
3432,34.320070,6286.659123883,6286.659123883,16721,23409400,0.000000
3433,34.330022,6286.669075827,6286.669075827,16726,23416400,0.000000
3434,34.340065,6286.679119091,6286.679119091,16731,23423400,0.000000
3435,34.350068,6286.689122034,6286.689122034,16736,23430400,0.000000
3436,34.360033,6286.699087014,6286.699087014,16741,23437400,0.000000
3437,34.370058,6286.709111642,6286.709111642,16746,23444400,0.000000
3438,34.380059,6286.719112560,6286.719112560,16751,23451400,0.000000
3439,34.390014,6286.729068081,6286.729068081,16755,23457000,0.000000
3440,34.400064,6286.739117582,6286.739117582,16760,23464000,0.000000
3441,34.410061,6286.749115107,6286.749115107,16765,23471000,0.000000
3442,34.420053,6286.759106911,6286.759106911,16770,23478000,0.000000
3443,34.430060,6286.769113825,6286.769113825,16775,23485000,0.000000
3444,34.440062,6286.779115497,6286.779115497,16780,23492000,0.000000
3445,34.450060,6286.789114181,6286.789114181,16785,23499000,0.000000
3446,34.460033,6286.799087439,6286.799087439,16790,23506000,0.000000
3447,34.470061,6286.809115124,6286.809115124,16794,23511600,0.000000
3448,34.480066,6286.819120413,6286.819120413,16799,23518600,0.000000
3449,34.490066,6286.829119830,6286.829119830,16804,23525600,0.000000
3450,34.500065,6286.839119231,6286.839119231,16809,23532600,0.000000
3451,34.510066,6286.849119859,6286.849119859,16814,23539600,0.000000
3452,34.520058,6286.859112237,6286.859112237,16819,23546600,0.000000
3453,34.530060,6286.869114367,6286.869114367,16824,23553600,0.000000
3454,34.540067,6286.879121040,6286.879121040,16829,23560600,0.000000
3455,34.550068,6286.889121580,6286.889121580,16833,23566200,0.000000
3456,34.560065,6286.899119231,6286.899119231,16838,23573200,0.000000
3457,34.570060,6286.909114383,6286.909114383,16843,23580200,0.000000
3458,34.580054,6286.919107872,6286.919107872,16848,23587200,0.000000
3459,34.590060,6286.929113886,6286.929113886,16853,23594200,0.000000
3460,34.600064,6286.939117969,6286.939117969,16858,23601200,0.000000
3461,34.610059,6286.949113325,6286.949113325,16863,23608200,0.000000
3462,34.620068,6286.959121634,6286.959121634,16868,23615200,0.000000
3463,34.630072,6286.969126378,6286.969126378,16872,23620800,0.000000
3464,34.640071,6286.979124538,6286.979124538,16877,23627800,0.000000
3465,34.650071,6286.989124575,6286.989124575,16882,23634800,0.000000
3466,34.660010,6286.999064346,6286.999064346,16887,23641800,0.000000
3467,34.670064,6287.009118250,6287.009118250,16892,23648800,0.000000
3468,34.680062,6287.019115729,6287.019115729,16897,23655800,0.000000
3469,34.690030,6287.029084064,6287.029084064,16902,23662800,0.000000
3470,34.700061,6287.039114818,6287.039114818,16906,23668400,0.000000
3471,34.710061,6287.049115205,6287.049115205,16911,23675400,0.000000
3472,34.720060,6287.059113870,6287.059113870,16916,23682400,0.000000
3473,34.730064,6287.069117765,6287.069117765,16921,23689400,0.000000
3474,34.740059,6287.079112974,6287.079112974,16926,23696400,0.000000
3475,34.750060,6287.089114245,6287.089114245,16931,23703400,0.000000
3476,34.760064,6287.099117947,6287.099117947,16936,23710400,0.000000
3477,34.770069,6287.109123340,6287.109123340,16941,23717400,0.000000
3478,34.780070,6287.119124205,6287.119124205,16945,23723000,0.000000
3479,34.790072,6287.129125504,6287.129125504,16950,23730000,0.000000
3480,34.800062,6287.139115878,6287.139115878,16955,23737000,0.000000
3481,34.810062,6287.149115492,6287.149115492,16960,23744000,0.000000
3482,34.820051,6287.159105357,6287.159105357,16965,23751000,0.000000
3483,34.830066,6287.169120105,6287.169120105,16970,23758000,0.000000
3484,34.840058,6287.179112403,6287.179112403,16975,23765000,0.000000
3485,34.850011,6287.189064593,6287.189064593,16980,23772000,0.000000
3486,34.860064,6287.199118219,6287.199118219,16984,23777600,0.000000
3487,34.870043,6287.209097109,6287.209097109,16989,23784600,0.000000
3488,34.880059,6287.219112692,6287.219112692,16994,23791600,0.000000
3489,34.890051,6287.229105302,6287.229105302,16999,23798600,0.000000
3490,34.900064,6287.239117940,6287.239117940,17004,23805600,0.000000
3491,34.910059,6287.249112811,6287.249112811,17009,23812600,0.000000
3492,34.920040,6287.259094133,6287.259094133,17014,23819600,0.000000
3493,34.930031,6287.269084701,6287.269084701,17019,23826600,0.000000
3494,34.940061,6287.279115429,6287.279115429,17023,23832200,0.000000
3495,34.950058,6287.289112426,6287.289112426,17028,23839200,0.000000
3496,34.960065,6287.299118808,6287.299118808,17033,23846200,0.000000
3497,34.970062,6287.309116072,6287.309116072,17038,23853200,0.000000
3498,34.980079,6287.319132799,6287.319132799,17043,23860200,0.000000
3499,34.990079,6287.329132500,6287.329132500,17048,23867200,0.000000
3500,35.000060,6287.339114428,6287.339114428,17053,23874200,0.000000
3501,35.010080,6287.349134197,6287.349134197,17058,23881200,0.000000
3502,35.020062,6287.359115790,6287.359115790,17062,23886800,0.000000
3503,35.030066,6287.369119766,6287.369119766,17067,23893800,0.000000
3504,35.040070,6287.379124098,6287.379124098,17072,23900800,0.000000
3505,35.050067,6287.389121282,6287.389121282,17077,23907800,0.000000
3506,35.060061,6287.399114704,6287.399114704,17082,23914800,0.000000
3507,35.070012,6287.409065931,6287.409065931,17087,23921800,0.000000
3508,35.080059,6287.419112907,6287.419112907,17092,23928800,0.000000
3509,35.090093,6287.429146944,6287.429146944,17097,23935800,0.000000
3510,35.100066,6287.439119922,6287.439119922,17101,23941400,0.000000
3511,35.110067,6287.449120535,6287.449120535,17106,23948400,0.000000
3512,35.120038,6287.459092401,6287.459092401,17111,23955400,0.000000
3513,35.130064,6287.469118030,6287.469118030,17116,23962400,0.000000
3514,35.140068,6287.479121943,6287.479121943,17121,23969400,0.000000
3515,35.150062,6287.489115536,6287.489115536,17126,23976400,0.000000
3516,35.160015,6287.499069338,6287.499069338,17131,23983400,0.000000
3517,35.170039,6287.509093161,6287.509093161,17135,23989000,0.000000
3518,35.180073,6287.519127192,6287.519127192,17140,23996000,0.000000
3519,35.190068,6287.529121511,6287.529121511,17145,24003000,0.000000
3520,35.200067,6287.539121305,6287.539121305,17150,24010000,0.000000
3521,35.210063,6287.549116621,6287.549116621,17155,24017000,0.000000
3522,35.220064,6287.559117539,6287.559117539,17160,24024000,0.000000
3523,35.230060,6287.569113625,6287.569113625,17165,24031000,0.000000
3524,35.240064,6287.579117570,6287.579117570,17170,24038000,0.000000
3525,35.250063,6287.589116911,6287.589116911,17174,24043600,0.000000
3526,35.260070,6287.599123791,6287.599123791,17179,24050600,0.000000
3527,35.270066,6287.609120089,6287.609120089,17184,24057600,0.000000
3528,35.280062,6287.619116439,6287.619116439,17189,24064600,0.000000
3529,35.290062,6287.629116420,6287.629116420,17194,24071600,0.000000
3530,35.300064,6287.639118232,6287.639118232,17199,24078600,0.000000
3531,35.310070,6287.649123835,6287.649123835,17204,24085600,0.000000
3532,35.320062,6287.659116362,6287.659116362,17209,24092600,0.000000
3533,35.330032,6287.669086400,6287.669086400,17213,24098200,0.000000
3534,35.340071,6287.679124646,6287.679124646,17218,24105200,0.000000
3535,35.350065,6287.689118932,6287.689118932,17223,24112200,0.000000
3536,35.360062,6287.699115786,6287.699115786,17228,24119200,0.000000
3537,35.370070,6287.709123640,6287.709123640,17233,24126200,0.000000
3538,35.380034,6287.719088244,6287.719088244,17238,24133200,0.000000
3539,35.390059,6287.729112742,6287.729112742,17243,24140200,0.000000
3540,35.400037,6287.739091074,6287.739091074,17248,24147200,0.000000
3541,35.410065,6287.749118669,6287.749118669,17252,24152800,0.000000
3542,35.420061,6287.759114479,6287.759114479,17257,24159800,0.000000
3543,35.430066,6287.769120274,6287.769120274,17262,24166800,0.000000
3544,35.440066,6287.779120102,6287.779120102,17267,24173800,0.000000
3545,35.450064,6287.789118071,6287.789118071,17272,24180800,0.000000
3546,35.460066,6287.799119624,6287.799119624,17277,24187800,0.000000
3547,35.470070,6287.809124425,6287.809124425,17282,24194800,0.000000
3548,35.480072,6287.819125860,6287.819125860,17287,24201800,0.000000
3549,35.490066,6287.829120171,6287.829120171,17291,24207400,0.000000
3550,35.500020,6287.839073699,6287.839073699,17296,24214400,0.000000
3551,35.510016,6287.849069630,6287.849069630,17301,24221400,0.000000
3552,35.520067,6287.859120682,6287.859120682,17306,24228400,0.000000
3553,35.530065,6287.869118935,6287.869118935,17311,24235400,0.000000
3554,35.540066,6287.879119688,6287.879119688,17316,24242400,0.000000
3555,35.550057,6287.889111315,6287.889111315,17321,24249400,0.000000
3556,35.560077,6287.899131244,6287.899131244,17326,24256400,0.000000
3557,35.570063,6287.909117332,6287.909117332,17330,24262000,0.000000
3558,35.580064,6287.919118393,6287.919118393,17335,24269000,0.000000
3559,35.590064,6287.929118291,6287.929118291,17340,24276000,0.000000
3560,35.600065,6287.939118766,6287.939118766,17345,24283000,0.000000
3561,35.610060,6287.949113959,6287.949113959,17350,24290000,0.000000
3562,35.620068,6287.959122308,6287.959122308,17355,24297000,0.000000
3563,35.630019,6287.969073013,6287.969073013,17360,24304000,0.000000
3564,35.640061,6287.979115382,6287.979115382,17364,24309600,0.000000
3565,35.650072,6287.989126067,6287.989126067,17369,24316600,0.000000
3566,35.660075,6287.999128695,6287.999128695,17374,24323600,0.000000
3567,35.670069,6288.009122760,6288.009122760,17379,24330600,0.000000
3568,35.680059,6288.019113289,6288.019113289,17384,24337600,0.000000
3569,35.690065,6288.029118709,6288.029118709,17389,24344600,0.000000
3570,35.700068,6288.039121889,6288.039121889,17394,24351600,0.000000
3571,35.710073,6288.049127004,6288.049127004,17399,24358600,0.000000
3572,35.720059,6288.059113433,6288.059113433,17403,24364200,0.000000
3573,35.730070,6288.069124455,6288.069124455,17408,24371200,0.000000
3574,35.740067,6288.079121270,6288.079121270,17413,24378200,0.000000
3575,35.750066,6288.089119611,6288.089119611,17418,24385200,0.000000
3576,35.760066,6288.099119572,6288.099119572,17423,24392200,0.000000
3577,35.770064,6288.109117968,6288.109117968,17428,24399200,0.000000
3578,35.780063,6288.119117037,6288.119117037,17433,24406200,0.000000
3579,35.790063,6288.129117377,6288.129117377,17438,24413200,0.000000
3580,35.800070,6288.139124310,6288.139124310,17442,24418800,0.000000
3581,35.810070,6288.149123807,6288.149123807,17447,24425800,0.000000
3582,35.820066,6288.159120277,6288.159120277,17452,24432800,0.000000
3583,35.830067,6288.169120680,6288.169120680,17457,24439800,0.000000
3584,35.840065,6288.179119306,6288.179119306,17462,24446800,0.000000
3585,35.850064,6288.189118407,6288.189118407,17467,24453800,0.000000
3586,35.860065,6288.199119407,6288.199119407,17472,24460800,0.000000
3587,35.870045,6288.209098974,6288.209098974,17477,24467800,0.000000
3588,35.880063,6288.219117018,6288.219117018,17481,24473400,0.000000
3589,35.890037,6288.229090585,6288.229090585,17486,24480400,0.000000
3590,35.900080,6288.239134408,6288.239134408,17491,24487400,0.000000
3591,35.910068,6288.249121854,6288.249121854,17496,24494400,0.000000
3592,35.920028,6288.259081476,6288.259081476,17501,24501400,0.000000
3593,35.930069,6288.269122599,6288.269122599,17506,24508400,0.000000
3594,35.940069,6288.279122585,6288.279122585,17511,24515400,0.000000
3595,35.950077,6288.289130674,6288.289130674,17516,24522400,0.000000
3596,35.960065,6288.299118558,6288.299118558,17520,24528000,0.000000
3597,35.970014,6288.309067643,6288.309067643,17525,24535000,0.000000
3598,35.980061,6288.319115180,6288.319115180,17530,24542000,0.000000
3599,35.990063,6288.329116912,6288.329116912,17535,24549000,0.000000
3600,36.000064,6288.339118279,6288.339118279,17540,24556000,0.000000
3601,36.010066,6288.349120042,6288.349120042,17545,24563000,0.000000
3602,36.020063,6288.359116911,6288.359116911,17550,24570000,0.000000
3603,36.030076,6288.369129780,6288.369129780,17555,24577000,0.000000
3604,36.040063,6288.379116636,6288.379116636,17559,24582600,0.000000
3605,36.050068,6288.389121914,6288.389121914,17564,24589600,0.000000
3606,36.060087,6288.399140737,6288.399140737,17569,24596600,0.000000
3607,36.070060,6288.409113638,6288.409113638,17574,24603600,0.000000
3608,36.080067,6288.419121409,6288.419121409,17579,24610600,0.000000
3609,36.090069,6288.429123239,6288.429123239,17584,24617600,0.000000
3610,36.100044,6288.439097502,6288.439097502,17589,24624600,0.000000
3611,36.110069,6288.449122780,6288.449122780,17593,24630200,0.000000
3612,36.120069,6288.459123043,6288.459123043,17598,24637200,0.000000
3613,36.130064,6288.469118233,6288.469118233,17603,24644200,0.000000
3614,36.140070,6288.479124261,6288.479124261,17608,24651200,0.000000
3615,36.150068,6288.489122039,6288.489122039,17613,24658200,0.000000
3616,36.160070,6288.499123553,6288.499123553,17618,24665200,0.000000
3617,36.170067,6288.509120705,6288.509120705,17623,24672200,0.000000
3618,36.180064,6288.519118051,6288.519118051,17628,24679200,0.000000
3619,36.190072,6288.529125483,6288.529125483,17632,24684800,0.000000
3620,36.200064,6288.539118054,6288.539118054,17637,24691800,0.000000
3621,36.210068,6288.549122134,6288.549122134,17642,24698800,0.000000
3622,36.220066,6288.559120005,6288.559120005,17647,24705800,0.000000
3623,36.230065,6288.569118940,6288.569118940,17652,24712800,0.000000
3624,36.240066,6288.579120157,6288.579120157,17657,24719800,0.000000
3625,36.250066,6288.589119567,6288.589119567,17662,24726800,0.000000
3626,36.260016,6288.599069670,6288.599069670,17667,24733800,0.000000
3627,36.270065,6288.609119409,6288.609119409,17671,24739400,0.000000
3628,36.280070,6288.619124347,6288.619124347,17676,24746400,0.000000
3629,36.290067,6288.629120570,6288.629120570,17681,24753400,0.000000
3630,36.300068,6288.639121914,6288.639121914,17686,24760400,0.000000
3631,36.310067,6288.649120567,6288.649120567,17691,24767400,0.000000
3632,36.320067,6288.659120703,6288.659120703,17696,24774400,0.000000
3633,36.330060,6288.669113629,6288.669113629,17701,24781400,0.000000
3634,36.340052,6288.679105822,6288.679105822,17706,24788400,0.000000
3635,36.350069,6288.689122562,6288.689122562,17710,24794000,0.000000
3636,36.360071,6288.699125260,6288.699125260,17715,24801000,0.000000
3637,36.370066,6288.709120082,6288.709120082,17720,24808000,0.000000
3638,36.380070,6288.719124289,6288.719124289,17725,24815000,0.000000
3639,36.390060,6288.729114049,6288.729114049,17730,24822000,0.000000
3640,36.400058,6288.739112452,6288.739112452,17735,24829000,0.000000
3641,36.410065,6288.749119286,6288.749119286,17740,24836000,0.000000
3642,36.420077,6288.759131348,6288.759131348,17745,24843000,0.000000
3643,36.430066,6288.769120043,6288.769120043,17749,24848600,0.000000
3644,36.440062,6288.779115728,6288.779115728,17754,24855600,0.000000
3645,36.450061,6288.789115073,6288.789115073,17759,24862600,0.000000
3646,36.460064,6288.799117935,6288.799117935,17764,24869600,0.000000
3647,36.470065,6288.809119015,6288.809119015,17769,24876600,0.000000
3648,36.480064,6288.819117468,6288.819117468,17774,24883600,0.000000
3649,36.490069,6288.829122624,6288.829122624,17779,24890600,0.000000
3650,36.500082,6288.839136194,6288.839136194,17784,24897600,0.000000
3651,36.510072,6288.849126160,6288.849126160,17788,24903200,0.000000
3652,36.520068,6288.859122155,6288.859122155,17793,24910200,0.000000
3653,36.530072,6288.869125648,6288.869125648,17798,24917200,0.000000
3654,36.540064,6288.879118397,6288.879118397,17803,24924200,0.000000
3655,36.550065,6288.889119131,6288.889119131,17808,24931200,0.000000
3656,36.560074,6288.899127859,6288.899127859,17813,24938200,0.000000
3657,36.570030,6288.909084071,6288.909084071,17818,24945200,0.000000
3658,36.580065,6288.919118663,6288.919118663,17822,24950800,0.000000
3659,36.590065,6288.929118568,6288.929118568,17827,24957800,0.000000
3660,36.600064,6288.939118152,6288.939118152,17832,24964800,0.000000
3661,36.610065,6288.949118986,6288.949118986,17837,24971800,0.000000
3662,36.620061,6288.959114554,6288.959114554,17842,24978800,0.000000
3663,36.630064,6288.969117978,6288.969117978,17847,24985800,0.000000
3664,36.640058,6288.979112330,6288.979112330,17852,24992800,0.000000
3665,36.650063,6288.989116746,6288.989116746,17857,24999800,0.000000
3666,36.660063,6288.999117027,6288.999117027,17861,25005400,0.000000
3667,36.670066,6289.009120089,6289.009120089,17866,25012400,0.000000
3668,36.680062,6289.019115831,6289.019115831,17871,25019400,0.000000
3669,36.690068,6289.029122164,6289.029122164,17876,25026400,0.000000
