sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3494,34.940070,6287.520142977,6287.520142977,17117,23963800,0.000000
3495,34.950071,6287.530144592,6287.530144592,17122,23970800,0.000000
3496,34.960068,6287.540140814,6287.540140814,17127,23977800,0.000000
3497,34.970068,6287.550140829,6287.550140829,17132,23984800,0.000000
3498,34.980076,6287.560148738,6287.560148738,17137,23991800,0.000000
3499,34.990074,6287.570147512,6287.570147512,17142,23998800,0.000000
3500,35.000071,6287.580144133,6287.580144133,17146,24004400,0.000000
3501,35.010068,6287.590140793,6287.590140793,17151,24011400,0.000000
3502,35.020067,6287.600139666,6287.600139666,17156,24018400,0.000000
3503,35.030065,6287.610138322,6287.610138322,17161,24025400,0.000000
3504,35.040030,6287.620102704,6287.620102704,17166,24032400,0.000000
3505,35.050066,6287.630139124,6287.630139124,17171,24039400,0.000000
3506,35.060070,6287.640143400,6287.640143400,17176,24046400,0.000000
3507,35.070063,6287.650136205,6287.650136205,17181,24053400,0.000000
3508,35.080070,6287.660143094,6287.660143094,17186,24060400,0.000000
3509,35.090067,6287.670140018,6287.670140018,17190,24066000,0.000000
3510,35.100065,6287.680138526,6287.680138526,17195,24073000,0.000000
3511,35.110069,6287.690142339,6287.690142339,17200,24080000,0.000000
3512,35.120025,6287.700098302,6287.700098302,17205,24087000,0.000000
3513,35.130065,6287.710138472,6287.710138472,17210,24094000,0.000000
3514,35.140059,6287.720132316,6287.720132316,17215,24101000,0.000000
3515,35.150065,6287.730137697,6287.730137697,17220,24108000,0.000000
3516,35.160067,6287.740139698,6287.740139698,17225,24115000,0.000000
3517,35.170059,6287.750132260,6287.750132260,17230,24122000,0.000000
3518,35.180021,6287.760094076,6287.760094076,17235,24129000,0.000000
3519,35.190063,6287.770136353,6287.770136353,17239,24134600,0.000000
3520,35.200071,6287.780144548,6287.780144548,17244,24141600,0.000000
3521,35.210069,6287.790141860,6287.790141860,17249,24148600,0.000000
3522,35.220066,6287.800138990,6287.800138990,17254,24155600,0.000000
3523,35.230064,6287.810137049,6287.810137049,17259,24162600,0.000000
3524,35.240066,6287.820139259,6287.820139259,17264,24169600,0.000000
3525,35.250071,6287.830143774,6287.830143774,17269,24176600,0.000000
3526,35.260067,6287.840139875,6287.840139875,17274,24183600,0.000000
3527,35.270069,6287.850141703,6287.850141703,17279,24190600,0.000000
3528,35.280073,6287.860145858,6287.860145858,17284,24197600,0.000000
3529,35.290067,6287.870140106,6287.870140106,17288,24203200,0.000000
3530,35.300070,6287.880143602,6287.880143602,17293,24210200,0.000000
3531,35.310069,6287.890142546,6287.890142546,17298,24217200,0.000000
3532,35.320071,6287.900143697,6287.900143697,17303,24224200,0.000000
3533,35.330066,6287.910139515,6287.910139515,17308,24231200,0.000000
3534,35.340059,6287.920131679,6287.920131679,17313,24238200,0.000000
3535,35.350058,6287.930131551,6287.930131551,17318,24245200,0.000000
3536,35.360063,6287.940135853,6287.940135853,17323,24252200,0.000000
3537,35.370058,6287.950131505,6287.950131505,17328,24259200,0.000000
3538,35.380067,6287.960139727,6287.960139727,17333,24266200,0.000000
3539,35.390063,6287.970136632,6287.970136632,17337,24271800,0.000000
3540,35.400068,6287.980141490,6287.980141490,17342,24278800,0.000000
3541,35.410071,6287.990144208,6287.990144208,17347,24285800,0.000000
3542,35.420070,6288.000143050,6288.000143050,17352,24292800,0.000000
3543,35.430070,6288.010142789,6288.010142789,17357,24299800,0.000000
3544,35.440064,6288.020137643,6288.020137643,17362,24306800,0.000000
3545,35.450065,6288.030138264,6288.030138264,17367,24313800,0.000000
3546,35.460066,6288.040138856,6288.040138856,17372,24320800,0.000000
3547,35.470069,6288.050142359,6288.050142359,17377,24327800,0.000000
3548,35.480016,6288.060088792,6288.060088792,17382,24334800,0.000000
3549,35.490067,6288.070140540,6288.070140540,17386,24340400,0.000000
3550,35.500061,6288.080134190,6288.080134190,17391,24347400,0.000000
3551,35.510061,6288.090133741,6288.090133741,17396,24354400,0.000000
3552,35.520065,6288.100137798,6288.100137798,17401,24361400,0.000000
3553,35.530065,6288.110137827,6288.110137827,17406,24368400,0.000000
3554,35.540064,6288.120137603,6288.120137603,17411,24375400,0.000000
3555,35.550066,6288.130139568,6288.130139568,17416,24382400,0.000000
3556,35.560063,6288.140135835,6288.140135835,17421,24389400,0.000000
3557,35.570059,6288.150132643,6288.150132643,17426,24396400,0.000000
3558,35.580031,6288.160104097,6288.160104097,17431,24403400,0.000000
3559,35.590017,6288.170090498,6288.170090498,17435,24409000,0.000000
3560,35.600093,6288.180166168,6288.180166168,17440,24416000,0.000000
3561,35.610065,6288.190138554,6288.190138554,17445,24423000,0.000000
3562,35.620072,6288.200144942,6288.200144942,17450,24430000,0.000000
3563,35.630064,6288.210137638,6288.210137638,17455,24437000,0.000000
3564,35.640068,6288.220141236,6288.220141236,17460,24444000,0.000000
3565,35.650068,6288.230140873,6288.230140873,17465,24451000,0.000000
3566,35.660064,6288.240137176,6288.240137176,17470,24458000,0.000000
3567,35.670068,6288.250140703,6288.250140703,17475,24465000,0.000000
3568,35.680047,6288.260120511,6288.260120511,17480,24472000,0.000000
3569,35.690026,6288.270099657,6288.270099657,17484,24477600,0.000000
3570,35.700062,6288.280134927,6288.280134927,17489,24484600,0.000000
3571,35.710068,6288.290141156,6288.290141156,17494,24491600,0.000000
3572,35.720076,6288.300149226,6288.300149226,17499,24498600,0.000000
3573,35.730070,6288.310142847,6288.310142847,17504,24505600,0.000000
3574,35.740059,6288.320132525,6288.320132525,17509,24512600,0.000000
3575,35.750063,6288.330136604,6288.330136604,17514,24519600,0.000000
3576,35.760060,6288.340133034,6288.340133034,17519,24526600,0.000000
3577,35.770065,6288.350138336,6288.350138336,17524,24533600,0.000000
3578,35.780068,6288.360140683,6288.360140683,17529,24540600,0.000000
3579,35.790067,6288.370140356,6288.370140356,17533,24546200,0.000000
3580,35.800068,6288.380140950,6288.380140950,17538,24553200,0.000000
3581,35.810095,6288.390168611,6288.390168611,17543,24560200,0.000000
3582,35.820069,6288.400141778,6288.400141778,17548,24567200,0.000000
3583,35.830060,6288.410133040,6288.410133040,17553,24574200,0.000000
3584,35.840054,6288.420126694,6288.420126694,17558,24581200,0.000000
3585,35.850069,6288.430142157,6288.430142157,17563,24588200,0.000000
3586,35.860058,6288.440131515,6288.440131515,17568,24595200,0.000000
3587,35.870031,6288.450104342,6288.450104342,17573,24602200,0.000000
3588,35.880077,6288.460150260,6288.460150260,17578,24609200,0.000000
3589,35.890061,6288.470134116,6288.470134116,17582,24614800,0.000000
3590,35.900069,6288.480142266,6288.480142266,17587,24621800,0.000000
3591,35.910066,6288.490139077,6288.490139077,17592,24628800,0.000000
3592,35.920070,6288.500143337,6288.500143337,17597,24635800,0.000000
3593,35.930065,6288.510137698,6288.510137698,17602,24642800,0.000000
3594,35.940066,6288.520138933,6288.520138933,17607,24649800,0.000000
3595,35.950071,6288.530143734,6288.530143734,17612,24656800,0.000000
3596,35.960060,6288.540132691,6288.540132691,17617,24663800,0.000000
3597,35.970060,6288.550133389,6288.550133389,17622,24670800,0.000000
3598,35.980049,6288.560121993,6288.560121993,17627,24677800,0.000000
3599,35.990080,6288.570152995,6288.570152995,17631,24683400,0.000000
3600,36.000072,6288.580144847,6288.580144847,17636,24690400,0.000000
3601,36.010066,6288.590139411,6288.590139411,17641,24697400,0.000000
3602,36.020064,6288.600137052,6288.600137052,17646,24704400,0.000000
3603,36.030062,6288.610134957,6288.610134957,17651,24711400,0.000000
3604,36.040066,6288.620139040,6288.620139040,17656,24718400,0.000000
3605,36.050065,6288.630137862,6288.630137862,17661,24725400,0.000000
3606,36.060068,6288.640141576,6288.640141576,17666,24732400,0.000000
3607,36.070021,6288.650094148,6288.650094148,17671,24739400,0.000000
3608,36.080084,6288.660157593,6288.660157593,17676,24746400,0.000000
3609,36.090032,6288.670105478,6288.670105478,17680,24752000,0.000000
3610,36.100096,6288.680169348,6288.680169348,17685,24759000,0.000000
3611,36.110062,6288.690134851,6288.690134851,17690,24766000,0.000000
3612,36.120079,6288.700152022,6288.700152022,17695,24773000,0.000000
3613,36.130066,6288.710138788,6288.710138788,17700,24780000,0.000000
3614,36.140071,6288.720144126,6288.720144126,17705,24787000,0.000000
3615,36.150063,6288.730135812,6288.730135812,17710,24794000,0.000000
3616,36.160060,6288.740132856,6288.740132856,17715,24801000,0.000000
3617,36.170063,6288.750136663,6288.750136663,17720,24808000,0.000000
3618,36.180075,6288.760147869,6288.760147869,17725,24815000,0.000000
3619,36.190066,6288.770139530,6288.770139530,17729,24820600,0.000000
3620,36.200063,6288.780136461,6288.780136461,17734,24827600,0.000000
3621,36.210065,6288.790137699,6288.790137699,17739,24834600,0.000000
3622,36.220060,6288.800132688,6288.800132688,17744,24841600,0.000000
3623,36.230043,6288.810115695,6288.810115695,17749,24848600,0.000000
3624,36.240064,6288.820137210,6288.820137210,17754,24855600,0.000000
3625,36.250068,6288.830141141,6288.830141141,17759,24862600,0.000000
3626,36.260065,6288.840138387,6288.840138387,17764,24869600,0.000000
3627,36.270066,6288.850139214,6288.850139214,17769,24876600,0.000000
3628,36.280068,6288.860141119,6288.860141119,17773,24882200,0.000000
3629,36.290065,6288.870138648,6288.870138648,17778,24889200,0.000000
3630,36.300064,6288.880137323,6288.880137323,17783,24896200,0.000000
3631,36.310060,6288.890132944,6288.890132944,17788,24903200,0.000000
3632,36.320071,6288.900144653,6288.900144653,17793,24910200,0.000000
3633,36.330062,6288.910135583,6288.910135583,17798,24917200,0.000000
3634,36.340064,6288.920136799,6288.920136799,17803,24924200,0.000000
3635,36.350062,6288.930135275,6288.930135275,17808,24931200,0.000000
3636,36.360067,6288.940140280,6288.940140280,17813,24938200,0.000000
3637,36.370062,6288.950135610,6288.950135610,17818,24945200,0.000000
3638,36.380063,6288.960136357,6288.960136357,17822,24950800,0.000000
3639,36.390064,6288.970137501,6288.970137501,17827,24957800,0.000000
3640,36.400069,6288.980141795,6288.980141795,17832,24964800,0.000000
3641,36.410063,6288.990136601,6288.990136601,17837,24971800,0.000000
3642,36.420063,6289.000136503,6289.000136503,17842,24978800,0.000000
3643,36.430067,6289.010140489,6289.010140489,17847,24985800,0.000000
3644,36.440059,6289.020132386,6289.020132386,17852,24992800,0.000000
3645,36.450059,6289.030131984,6289.030131984,17857,24999800,0.000000
3646,36.460062,6289.040135036,6289.040135036,17862,25006800,0.000000
3647,36.470061,6289.050134652,6289.050134652,17867,25013800,0.000000
3648,36.480067,6289.060139757,6289.060139757,17871,25019400,0.000000
3649,36.490066,6289.070138878,6289.070138878,17876,25026400,0.000000
3650,36.500067,6289.080140625,6289.080140625,17881,25033400,0.000000
3651,36.510066,6289.090138855,6289.090138855,17886,25040400,0.000000
3652,36.520069,6289.100142608,6289.100142608,17891,25047400,0.000000
3653,36.530062,6289.110135298,6289.110135298,17896,25054400,0.000000
3654,36.540083,6289.120155792,6289.120155792,17901,25061400,0.000000
3655,36.550064,6289.130137366,6289.130137366,17906,25068400,0.000000
3656,36.560064,6289.140137046,6289.140137046,17911,25075400,0.000000
3657,36.570010,6289.150083046,6289.150083046,17916,25082400,0.000000
3658,36.580068,6289.160140898,6289.160140898,17920,25088000,0.000000
3659,36.590068,6289.170141203,6289.170141203,17925,25095000,0.000000
3660,36.600075,6289.180148163,6289.180148163,17930,25102000,0.000000
3661,36.610065,6289.190138599,6289.190138599,17935,25109000,0.000000
3662,36.620065,6289.200138461,6289.200138461,17940,25116000,0.000000
3663,36.630065,6289.210138158,6289.210138158,17945,25123000,0.000000
3664,36.640089,6289.220161665,6289.220161665,17950,25130000,0.000000
3665,36.650068,6289.230141405,6289.230141405,17955,25137000,0.000000
3666,36.660067,6289.240139708,6289.240139708,17960,25144000,0.000000
3667,36.670026,6289.250099031,6289.250099031,17965,25151000,0.000000
3668,36.680071,6289.260144196,6289.260144196,17969,25156600,0.000000
3669,36.690075,6289.270147732,6289.270147732,17974,25163600,0.000000
3670,36.700070,6289.280142720,6289.280142720,17979,25170600,0.000000
3671,36.710070,6289.290142712,6289.290142712,17984,25177600,0.000000
3672,36.720065,6289.300137835,6289.300137835,17989,25184600,0.000000
3673,36.730065,6289.310138231,6289.310138231,17994,25191600,0.000000
3674,36.740064,6289.320137094,6289.320137094,17999,25198600,0.000000
3675,36.750060,6289.330133159,6289.330133159,18004,25205600,0.000000
3676,36.760070,6289.340143652,6289.340143652,18009,25212600,0.000000
3677,36.770043,6289.350116254,6289.350116254,18014,25219600,0.000000
3678,36.780066,6289.360139651,6289.360139651,18018,25225200,0.000000
3679,36.790066,6289.370138885,6289.370138885,18023,25232200,0.000000
3680,36.800065,6289.380137947,6289.380137947,18028,25239200,0.000000
3681,36.810063,6289.390135764,6289.390135764,18033,25246200,0.000000
3682,36.820065,6289.400138038,6289.400138038,18038,25253200,0.000000
3683,36.830065,6289.410138041,6289.410138041,18043,25260200,0.000000
3684,36.840069,6289.420141874,6289.420141874,18048,25267200,0.000000
3685,36.850066,6289.430138742,6289.430138742,18053,25274200,0.000000
3686,36.860064,6289.440137101,6289.440137101,18058,25281200,0.000000
3687,36.870064,6289.450136799,6289.450136799,18063,25288200,0.000000
3688,36.880067,6289.460140497,6289.460140497,18067,25293800,0.000000
3689,36.890079,6289.470151742,6289.470151742,18072,25300800,0.000000
3690,36.900065,6289.480138121,6289.480138121,18077,25307800,0.000000
3691,36.910072,6289.490144759,6289.490144759,18082,25314800,0.000000
3692,36.920070,6289.500142774,6289.500142774,18087,25321800,0.000000
3693,36.930064,6289.510136861,6289.510136861,18092,25328800,0.000000
3694,36.940066,6289.520139516,6289.520139516,18097,25335800,0.000000
3695,36.950061,6289.530133921,6289.530133921,18102,25342800,0.000000
3696,36.960015,6289.540087861,6289.540087861,18107,25349800,0.000000
3697,36.970072,6289.550145536,6289.550145536,18112,25356800,0.000000
3698,36.980065,6289.560138457,6289.560138457,18116,25362400,0.000000
3699,36.990064,6289.570136716,6289.570136716,18121,25369400,0.000000
3700,37.000030,6289.580103161,6289.580103161,18126,25376400,0.000000
3701,37.010068,6289.590140883,6289.590140883,18131,25383400,0.000000
3702,37.020062,6289.600134959,6289.600134959,18136,25390400,0.000000
3703,37.030062,6289.610135313,6289.610135313,18141,25397400,0.000000
3704,37.040065,6289.620138490,6289.620138490,18146,25404400,0.000000
3705,37.050065,6289.630138475,6289.630138475,18151,25411400,0.000000
3706,37.060060,6289.640133518,6289.640133518,18156,25418400,0.000000
3707,37.070075,6289.650148253,6289.650148253,18161,25425400,0.000000
3708,37.080065,6289.660138662,6289.660138662,18165,25431000,0.000000
3709,37.090024,6289.670096807,6289.670096807,18170,25438000,0.000000
3710,37.100064,6289.680137403,6289.680137403,18175,25445000,0.000000
3711,37.110064,6289.690137152,6289.690137152,18180,25452000,0.000000
3712,37.120062,6289.700135581,6289.700135581,18185,25459000,0.000000
3713,37.130065,6289.710137746,6289.710137746,18190,25466000,0.000000
3714,37.140064,6289.720137291,6289.720137291,18195,25473000,0.000000
3715,37.150062,6289.730135127,6289.730135127,18200,25480000,0.000000
3716,37.160010,6289.740083556,6289.740083556,18205,25487000,0.000000
3717,37.170077,6289.750150274,6289.750150274,18210,25494000,0.000000
3718,37.180065,6289.760138400,6289.760138400,18214,25499600,0.000000
3719,37.190066,6289.770139285,6289.770139285,18219,25506600,0.000000
3720,37.200066,6289.780139429,6289.780139429,18224,25513600,0.000000
3721,37.210066,6289.790138947,6289.790138947,18229,25520600,0.000000
3722,37.220065,6289.800137956,6289.800137956,18234,25527600,0.000000
3723,37.230059,6289.810131972,6289.810131972,18239,25534600,0.000000
3724,37.240065,6289.820137970,6289.820137970,18244,25541600,0.000000
3725,37.250067,6289.830140111,6289.830140111,18249,25548600,0.000000
3726,37.260039,6289.840112008,6289.840112008,18254,25555600,0.000000
