sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2393,23.930067,6276.483334468,6276.483334468,11595,16233000,0.000000
2394,23.940070,6276.493337555,6276.493337555,11600,16240000,0.000000
2395,23.950073,6276.503339869,6276.503339869,11605,16247000,0.000000
2396,23.960066,6276.513333145,6276.513333145,11609,16252600,0.000000
2397,23.970063,6276.523329861,6276.523329861,11614,16259600,0.000000
2398,23.980072,6276.533339270,6276.533339270,11619,16266600,0.000000
2399,23.990045,6276.543311985,6276.543311985,11624,16273600,0.000000
2400,24.000066,6276.553333370,6276.553333370,11629,16280600,0.000000
2401,24.010058,6276.563325616,6276.563325616,11634,16287600,0.000000
2402,24.020076,6276.573343842,6276.573343842,11639,16294600,0.000000
2403,24.030065,6276.583332004,6276.583332004,11643,16300200,0.000000
2404,24.040064,6276.593330989,6276.593330989,11648,16307200,0.000000
2405,24.050063,6276.603330080,6276.603330080,11653,16314200,0.000000
2406,24.060066,6276.613333284,6276.613333284,11658,16321200,0.000000
2407,24.070065,6276.623332569,6276.623332569,11663,16328200,0.000000
2408,24.080058,6276.633324919,6276.633324919,11668,16335200,0.000000
2409,24.090070,6276.643337071,6276.643337071,11672,16340800,0.000000
2410,24.100065,6276.653332623,6276.653332623,11677,16347800,0.000000
2411,24.110060,6276.663327596,6276.663327596,11682,16354800,0.000000
2412,24.120065,6276.673332033,6276.673332033,11687,16361800,0.000000
2413,24.130059,6276.683326060,6276.683326060,11692,16368800,0.000000
2414,24.140062,6276.693329729,6276.693329729,11697,16375800,0.000000
2415,24.150076,6276.703343191,6276.703343191,11702,16382800,0.000000
2416,24.160071,6276.713338117,6276.713338117,11706,16388400,0.000000
2417,24.170066,6276.723333224,6276.723333224,11711,16395400,0.000000
2418,24.180068,6276.733335667,6276.733335667,11716,16402400,0.000000
2419,24.190066,6276.743333515,6276.743333515,11721,16409400,0.000000
2420,24.200065,6276.753331976,6276.753331976,11726,16416400,0.000000
2421,24.210061,6276.763327984,6276.763327984,11731,16423400,0.000000
2422,24.220068,6276.773335754,6276.773335754,11735,16429000,0.000000
2423,24.230067,6276.783334727,6276.783334727,11740,16436000,0.000000
2424,24.240067,6276.793334810,6276.793334810,11745,16443000,0.000000
2425,24.250064,6276.803331707,6276.803331707,11750,16450000,0.000000
2426,24.260094,6276.813361407,6276.813361407,11755,16457000,0.000000
2427,24.270067,6276.823334556,6276.823334556,11760,16464000,0.000000
2428,24.280072,6276.833339028,6276.833339028,11764,16469600,0.000000
2429,24.290061,6276.843328572,6276.843328572,11769,16476600,0.000000
2430,24.300077,6276.853344697,6276.853344697,11774,16483600,0.000000
2431,24.310074,6276.863341130,6276.863341130,11779,16490600,0.000000
2432,24.320067,6276.873334112,6276.873334112,11784,16497600,0.000000
2433,24.330089,6276.883356534,6276.883356534,11789,16504600,0.000000
2434,24.340009,6276.893276047,6276.893276047,11794,16511600,0.000000
2435,24.350066,6276.903333295,6276.903333295,11798,16517200,0.000000
2436,24.360065,6276.913332391,6276.913332391,11803,16524200,0.000000
2437,24.370064,6276.923331106,6276.923331106,11808,16531200,0.000000
2438,24.380065,6276.933332428,6276.933332428,11813,16538200,0.000000
2439,24.390058,6276.943325638,6276.943325638,11818,16545200,0.000000
2440,24.400063,6276.953330229,6276.953330229,11823,16552200,0.000000
2441,24.410023,6276.963290183,6276.963290183,11827,16557800,0.000000
2442,24.420070,6276.973337406,6276.973337406,11832,16564800,0.000000
2443,24.430068,6276.983334881,6276.983334881,11837,16571800,0.000000
2444,24.440064,6276.993330997,6276.993330997,11842,16578800,0.000000
2445,24.450056,6277.003323275,6277.003323275,11847,16585800,0.000000
2446,24.460067,6277.013334696,6277.013334696,11852,16592800,0.000000
2447,24.470016,6277.023283485,6277.023283485,11857,16599800,0.000000
2448,24.480066,6277.033333235,6277.033333235,11861,16605400,0.000000
2449,24.490068,6277.043335182,6277.043335182,11866,16612400,0.000000
2450,24.500077,6277.053344606,6277.053344606,11871,16619400,0.000000
2451,24.510068,6277.063335470,6277.063335470,11876,16626400,0.000000
2452,24.520066,6277.073333191,6277.073333191,11881,16633400,0.000000
2453,24.530061,6277.083328405,6277.083328405,11886,16640400,0.000000
2454,24.540068,6277.093335838,6277.093335838,11890,16646000,0.000000
2455,24.550069,6277.103336781,6277.103336781,11895,16653000,0.000000
2456,24.560077,6277.113344131,6277.113344131,11900,16660000,0.000000
2457,24.570090,6277.123357196,6277.123357196,11905,16667000,0.000000
2458,24.580064,6277.133331465,6277.133331465,11910,16674000,0.000000
2459,24.590064,6277.143331221,6277.143331221,11915,16681000,0.000000
2460,24.600044,6277.153310998,6277.153310998,11920,16688000,0.000000
2461,24.610067,6277.163334681,6277.163334681,11924,16693600,0.000000
2462,24.620071,6277.173338324,6277.173338324,11929,16700600,0.000000
2463,24.630065,6277.183332657,6277.183332657,11934,16707600,0.000000
2464,24.640069,6277.193335892,6277.193335892,11939,16714600,0.000000
2465,24.650067,6277.203334689,6277.203334689,11944,16721600,0.000000
2466,24.660051,6277.213318470,6277.213318470,11949,16728600,0.000000
2467,24.670071,6277.223338046,6277.223338046,11953,16734200,0.000000
2468,24.680065,6277.233332479,6277.233332479,11958,16741200,0.000000
2469,24.690063,6277.243330344,6277.243330344,11963,16748200,0.000000
2470,24.700064,6277.253331725,6277.253331725,11968,16755200,0.000000
2471,24.710062,6277.263329559,6277.263329559,11973,16762200,0.000000
2472,24.720062,6277.273329213,6277.273329213,11978,16769200,0.000000
2473,24.730055,6277.283322076,6277.283322076,11983,16776200,0.000000
2474,24.740064,6277.293331670,6277.293331670,11987,16781800,0.000000
2475,24.750064,6277.303331647,6277.303331647,11992,16788800,0.000000
2476,24.760065,6277.313331916,6277.313331916,11997,16795800,0.000000
2477,24.770066,6277.323333230,6277.323333230,12002,16802800,0.000000
2478,24.780064,6277.333331376,6277.333331376,12007,16809800,0.000000
2479,24.790015,6277.343282761,6277.343282761,12012,16816800,0.000000
2480,24.800064,6277.353331684,6277.353331684,12016,16822400,0.000000
2481,24.810041,6277.363307932,6277.363307932,12021,16829400,0.000000
2482,24.820065,6277.373332766,6277.373332766,12026,16836400,0.000000
2483,24.830068,6277.383335173,6277.383335173,12031,16843400,0.000000
2484,24.840065,6277.393332567,6277.393332567,12036,16850400,0.000000
2485,24.850063,6277.403329955,6277.403329955,12041,16857400,0.000000
2486,24.860070,6277.413337367,6277.413337367,12046,16864400,0.000000
2487,24.870089,6277.423356335,6277.423356335,12050,16870000,0.000000
2488,24.880068,6277.433334884,6277.433334884,12055,16877000,0.000000
2489,24.890062,6277.443329818,6277.443329818,12060,16884000,0.000000
2490,24.900063,6277.453330457,6277.453330457,12065,16891000,0.000000
2491,24.910063,6277.463330823,6277.463330823,12070,16898000,0.000000
2492,24.920037,6277.473304394,6277.473304394,12075,16905000,0.000000
2493,24.930069,6277.483336516,6277.483336516,12079,16910600,0.000000
2494,24.940067,6277.493334413,6277.493334413,12084,16917600,0.000000
2495,24.950068,6277.503335304,6277.503335304,12089,16924600,0.000000
2496,24.960068,6277.513335678,6277.513335678,12094,16931600,0.000000
2497,24.970064,6277.523331584,6277.523331584,12099,16938600,0.000000
2498,24.980062,6277.533329799,6277.533329799,12104,16945600,0.000000
2499,24.990073,6277.543340315,6277.543340315,12109,16952600,0.000000
2500,25.000064,6277.553331064,6277.553331064,12113,16958200,0.000000
2501,25.010066,6277.563333749,6277.563333749,12118,16965200,0.000000
2502,25.020067,6277.573334285,6277.573334285,12123,16972200,0.000000
2503,25.030064,6277.583331259,6277.583331259,12128,16979200,0.000000
2504,25.040064,6277.593331390,6277.593331390,12133,16986200,0.000000
2505,25.050056,6277.603323191,6277.603323191,12138,16993200,0.000000
2506,25.060074,6277.613340990,6277.613340990,12142,16998800,0.000000
2507,25.070069,6277.623335888,6277.623335888,12147,17005800,0.000000
2508,25.080070,6277.633337203,6277.633337203,12152,17012800,0.000000
2509,25.090067,6277.643333863,6277.643333863,12157,17019800,0.000000
2510,25.100067,6277.653333972,6277.653333972,12162,17026800,0.000000
2511,25.110063,6277.663330442,6277.663330442,12167,17033800,0.000000
2512,25.120078,6277.673345245,6277.673345245,12172,17040800,0.000000
2513,25.130067,6277.683334460,6277.683334460,12176,17046400,0.000000
2514,25.140067,6277.693334132,6277.693334132,12181,17053400,0.000000
2515,25.150057,6277.703324384,6277.703324384,12186,17060400,0.000000
2516,25.160065,6277.713332010,6277.713332010,12191,17067400,0.000000
2517,25.170069,6277.723336022,6277.723336022,12196,17074400,0.000000
2518,25.180068,6277.733335463,6277.733335463,12201,17081400,0.000000
2519,25.190066,6277.743333393,6277.743333393,12205,17087000,0.000000
2520,25.200059,6277.753326756,6277.753326756,12210,17094000,0.000000
2521,25.210065,6277.763332303,6277.763332303,12215,17101000,0.000000
2522,25.220066,6277.773333164,6277.773333164,12220,17108000,0.000000
2523,25.230067,6277.783334645,6277.783334645,12225,17115000,0.000000
2524,25.240066,6277.793333589,6277.793333589,12230,17122000,0.000000
2525,25.250080,6277.803347173,6277.803347173,12235,17129000,0.000000
2526,25.260066,6277.813333230,6277.813333230,12239,17134600,0.000000
2527,25.270059,6277.823326467,6277.823326467,12244,17141600,0.000000
2528,25.280063,6277.833329996,6277.833329996,12249,17148600,0.000000
2529,25.290064,6277.843331578,6277.843331578,12254,17155600,0.000000
2530,25.300068,6277.853335424,6277.853335424,12259,17162600,0.000000
2531,25.310066,6277.863333522,6277.863333522,12264,17169600,0.000000
2532,25.320059,6277.873326823,6277.873326823,12268,17175200,0.000000
2533,25.330074,6277.883341334,6277.883341334,12273,17182200,0.000000
2534,25.340073,6277.893340681,6277.893340681,12278,17189200,0.000000
2535,25.350066,6277.903333159,6277.903333159,12283,17196200,0.000000
2536,25.360065,6277.913332088,6277.913332088,12288,17203200,0.000000
2537,25.370060,6277.923327048,6277.923327048,12293,17210200,0.000000
2538,25.380082,6277.933349736,6277.933349736,12298,17217200,0.000000
2539,25.390076,6277.943343608,6277.943343608,12302,17222800,0.000000
2540,25.400086,6277.953353026,6277.953353026,12307,17229800,0.000000
2541,25.410066,6277.963333417,6277.963333417,12312,17236800,0.000000
2542,25.420070,6277.973337364,6277.973337364,12317,17243800,0.000000
2543,25.430062,6277.983329573,6277.983329573,12322,17250800,0.000000
2544,25.440062,6277.993329608,6277.993329608,12327,17257800,0.000000
2545,25.450063,6278.003330180,6278.003330180,12331,17263400,0.000000
2546,25.460068,6278.013335824,6278.013335824,12336,17270400,0.000000
2547,25.470065,6278.023332778,6278.023332778,12341,17277400,0.000000
2548,25.480063,6278.033330768,6278.033330768,12346,17284400,0.000000
2549,25.490063,6278.043330795,6278.043330795,12351,17291400,0.000000
2550,25.500063,6278.053330111,6278.053330111,12356,17298400,0.000000
2551,25.510067,6278.063334001,6278.063334001,12360,17304000,0.000000
2552,25.520064,6278.073331719,6278.073331719,12365,17311000,0.000000
2553,25.530066,6278.083333778,6278.083333778,12370,17318000,0.000000
2554,25.540071,6278.093338131,6278.093338131,12375,17325000,0.000000
2555,25.550068,6278.103335387,6278.103335387,12380,17332000,0.000000
2556,25.560029,6278.113296053,6278.113296053,12385,17339000,0.000000
2557,25.570002,6278.123269505,6278.123269505,12390,17346000,0.000000
2558,25.580064,6278.133331766,6278.133331766,12394,17351600,0.000000
2559,25.590062,6278.143329776,6278.143329776,12399,17358600,0.000000
2560,25.600072,6278.153339829,6278.153339829,12404,17365600,0.000000
2561,25.610064,6278.163331838,6278.163331838,12409,17372600,0.000000
2562,25.620064,6278.173331451,6278.173331451,12414,17379600,0.000000
2563,25.630058,6278.183325430,6278.183325430,12419,17386600,0.000000
2564,25.640069,6278.193336250,6278.193336250,12423,17392200,0.000000
2565,25.650065,6278.203332094,6278.203332094,12428,17399200,0.000000
2566,25.660065,6278.213332742,6278.213332742,12433,17406200,0.000000
2567,25.670066,6278.223333267,6278.223333267,12438,17413200,0.000000
2568,25.680064,6278.233331265,6278.233331265,12443,17420200,0.000000
2569,25.690067,6278.243334083,6278.243334083,12448,17427200,0.000000
2570,25.700011,6278.253277973,6278.253277973,12453,17434200,0.000000
2571,25.710063,6278.263330474,6278.263330474,12457,17439800,0.000000
2572,25.720065,6278.273332080,6278.273332080,12462,17446800,0.000000
2573,25.730063,6278.283329953,6278.283329953,12467,17453800,0.000000
2574,25.740065,6278.293332064,6278.293332064,12472,17460800,0.000000
2575,25.750067,6278.303334458,6278.303334458,12477,17467800,0.000000
2576,25.760058,6278.313325393,6278.313325393,12482,17474800,0.000000
2577,25.770041,6278.323308222,6278.323308222,12486,17480400,0.000000
2578,25.780069,6278.333335878,6278.333335878,12491,17487400,0.000000
2579,25.790066,6278.343333356,6278.343333356,12496,17494400,0.000000
2580,25.800064,6278.353331359,6278.353331359,12501,17501400,0.000000
2581,25.810064,6278.363331314,6278.363331314,12506,17508400,0.000000
2582,25.820063,6278.373330017,6278.373330017,12511,17515400,0.000000
2583,25.830032,6278.383299117,6278.383299117,12516,17522400,0.000000
2584,25.840065,6278.393332071,6278.393332071,12520,17528000,0.000000
2585,25.850065,6278.403332193,6278.403332193,12525,17535000,0.000000
2586,25.860067,6278.413334812,6278.413334812,12530,17542000,0.000000
2587,25.870066,6278.423332962,6278.423332962,12535,17549000,0.000000
2588,25.880064,6278.433331342,6278.433331342,12540,17556000,0.000000
2589,25.890062,6278.443329846,6278.443329846,12545,17563000,0.000000
2590,25.900066,6278.453333687,6278.453333687,12549,17568600,0.000000
2591,25.910018,6278.463284961,6278.463284961,12554,17575600,0.000000
2592,25.920066,6278.473333289,6278.473333289,12559,17582600,0.000000
2593,25.930068,6278.483334967,6278.483334967,12564,17589600,0.000000
2594,25.940064,6278.493331469,6278.493331469,12569,17596600,0.000000
2595,25.950067,6278.503334401,6278.503334401,12574,17603600,0.000000
2596,25.960054,6278.513321222,6278.513321222,12579,17610600,0.000000
2597,25.970069,6278.523336463,6278.523336463,12583,17616200,0.000000
2598,25.980066,6278.533333376,6278.533333376,12588,17623200,0.000000
2599,25.990066,6278.543333341,6278.543333341,12593,17630200,0.000000
2600,26.000063,6278.553330541,6278.553330541,12598,17637200,0.000000
2601,26.010064,6278.563331071,6278.563331071,12603,17644200,0.000000
2602,26.020021,6278.573288603,6278.573288603,12608,17651200,0.000000
2603,26.030069,6278.583336627,6278.583336627,12612,17656800,0.000000
2604,26.040068,6278.593335226,6278.593335226,12617,17663800,0.000000
2605,26.050068,6278.603334859,6278.603334859,12622,17670800,0.000000
2606,26.060061,6278.613328510,6278.613328510,12627,17677800,0.000000
2607,26.070065,6278.623332115,6278.623332115,12632,17684800,0.000000
2608,26.080065,6278.633331927,6278.633331927,12637,17691800,0.000000
2609,26.090040,6278.643307604,6278.643307604,12642,17698800,0.000000
2610,26.100066,6278.653333698,6278.653333698,12646,17704400,0.000000
2611,26.110066,6278.663332956,6278.663332956,12651,17711400,0.000000
2612,26.120069,6278.673336030,6278.673336030,12656,17718400,0.000000
2613,26.130069,6278.683336228,6278.683336228,12661,17725400,0.000000
2614,26.140059,6278.693326070,6278.693326070,12666,17732400,0.000000
2615,26.150050,6278.703316897,6278.703316897,12671,17739400,0.000000
2616,26.160070,6278.713337128,6278.713337128,12675,17745000,0.000000
2617,26.170073,6278.723339874,6278.723339874,12680,17752000,0.000000
2618,26.180070,6278.733337061,6278.733337061,12685,17759000,0.000000
2619,26.190020,6278.743287211,6278.743287211,12690,17766000,0.000000
2620,26.200064,6278.753331595,6278.753331595,12695,17773000,0.000000
2621,26.210064,6278.763331072,6278.763331072,12700,17780000,0.000000
2622,26.220077,6278.773344681,6278.773344681,12705,17787000,0.000000
2623,26.230078,6278.783344891,6278.783344891,12709,17792600,0.000000
2624,26.240068,6278.793335775,6278.793335775,12714,17799600,0.000000
2625,26.250068,6278.803335809,6278.803335809,12719,17806600,0.000000
2626,26.260068,6278.813335182,6278.813335182,12724,17813600,0.000000
2627,26.270065,6278.823332455,6278.823332455,12729,17820600,0.000000
