sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1642,16.420064,6268.577965793,6268.577965793,9259,12962600,0.000000
1643,16.430064,6268.587965817,6268.587965817,9265,12971000,0.000000
1644,16.440070,6268.597971709,6268.597971709,9271,12979400,0.000000
1645,16.450019,6268.607921034,6268.607921034,9276,12986400,0.000000
1646,16.460063,6268.617965462,6268.617965462,9282,12994800,0.000000
1647,16.470066,6268.627967776,6268.627967776,9287,13001800,0.000000
1648,16.480042,6268.637943914,6268.637943914,9293,13010200,0.000000
1649,16.490062,6268.647964524,6268.647964524,9299,13018600,0.000000
1650,16.500067,6268.657968861,6268.657968861,9304,13025600,0.000000
1651,16.510062,6268.667964215,6268.667964215,9310,13034000,0.000000
1652,16.520012,6268.677913887,6268.677913887,9316,13042400,0.000000
1653,16.530068,6268.687970106,6268.687970106,9321,13049400,0.000000
1654,16.540016,6268.697918239,6268.697918239,9327,13057800,0.000000
1655,16.550043,6268.707945071,6268.707945071,9333,13066200,0.000000
1656,16.560066,6268.717968264,6268.717968264,9338,13073200,0.000000
1657,16.570026,6268.727927680,6268.727927680,9344,13081600,0.000000
1658,16.580064,6268.737966156,6268.737966156,9349,13088600,0.000000
1659,16.590062,6268.747964607,6268.747964607,9355,13097000,0.000000
1660,16.600064,6268.757966243,6268.757966243,9361,13105400,0.000000
1661,16.610072,6268.767974433,6268.767974433,9366,13112400,0.000000
1662,16.620062,6268.777964319,6268.777964319,9372,13120800,0.000000
1663,16.630065,6268.787967427,6268.787967427,9378,13129200,0.000000
1664,16.640062,6268.797964578,6268.797964578,9383,13136200,0.000000
1665,16.650091,6268.807993521,6268.807993521,9389,13144600,0.000000
1666,16.660058,6268.817960208,6268.817960208,9395,13153000,0.000000
1667,16.670064,6268.827966068,6268.827966068,9400,13160000,0.000000
1668,16.680064,6268.837966467,6268.837966467,9406,13168400,0.000000
1669,16.690071,6268.847972987,6268.847972987,9412,13176800,0.000000
1670,16.700073,6268.857974974,6268.857974974,9417,13183800,0.000000
1671,16.710058,6268.867960133,6268.867960133,9423,13192200,0.000000
1672,16.720066,6268.877967980,6268.877967980,9428,13199200,0.000000
1673,16.730062,6268.887963858,6268.887963858,9434,13207600,0.000000
1674,16.740061,6268.897963466,6268.897963466,9440,13216000,0.000000
1675,16.750065,6268.907966941,6268.907966941,9445,13223000,0.000000
1676,16.760062,6268.917963662,6268.917963662,9451,13231400,0.000000
1677,16.770043,6268.927945072,6268.927945072,9457,13239800,0.000000
1678,16.780067,6268.937968813,6268.937968813,9462,13246800,0.000000
1679,16.790069,6268.947971161,6268.947971161,9468,13255200,0.000000
1680,16.800074,6268.957976129,6268.957976129,9474,13263600,0.000000
1681,16.810059,6268.967960665,6268.967960665,9479,13270600,0.000000
1682,16.820065,6268.977967510,6268.977967510,9485,13279000,0.000000
1683,16.830070,6268.987971909,6268.987971909,9490,13286000,0.000000
1684,16.840067,6268.997969205,6268.997969205,9496,13294400,0.000000
1685,16.850059,6269.007960724,6269.007960724,9502,13302800,0.000000
1686,16.860069,6269.017970671,6269.017970671,9507,13309800,0.000000
1687,16.870064,6269.027965833,6269.027965833,9513,13318200,0.000000
1688,16.880058,6269.037959902,6269.037959902,9519,13326600,0.000000
1689,16.890060,6269.047962134,6269.047962134,9524,13333600,0.000000
1690,16.900062,6269.057964291,6269.057964291,9530,13342000,0.000000
1691,16.910011,6269.067913339,6269.067913339,9536,13350400,0.000000
1692,16.920070,6269.077972603,6269.077972603,9541,13357400,0.000000
1693,16.930058,6269.087960125,6269.087960125,9547,13365800,0.000000
1694,16.940062,6269.097964497,6269.097964497,9552,13372800,0.000000
1695,16.950066,6269.107968333,6269.107968333,9558,13381200,0.000000
1696,16.960035,6269.117937431,6269.117937431,9564,13389600,0.000000
1697,16.970069,6269.127970745,6269.127970745,9569,13396600,0.000000
1698,16.980065,6269.137967624,6269.137967624,9575,13405000,0.000000
1699,16.990062,6269.147963675,6269.147963675,9581,13413400,0.000000
1700,17.000069,6269.157971336,6269.157971336,9586,13420400,0.000000
1701,17.010062,6269.167964621,6269.167964621,9592,13428800,0.000000
1702,17.020067,6269.177968918,6269.177968918,9598,13437200,0.000000
1703,17.030066,6269.187967765,6269.187967765,9603,13444200,0.000000
1704,17.040065,6269.197967006,6269.197967006,9609,13452600,0.000000
1705,17.050073,6269.207975270,6269.207975270,9615,13461000,0.000000
1706,17.060065,6269.217967462,6269.217967462,9620,13468000,0.000000
1707,17.070071,6269.227973111,6269.227973111,9626,13476400,0.000000
1708,17.080065,6269.237966946,6269.237966946,9631,13483400,0.000000
1709,17.090065,6269.247967581,6269.247967581,9637,13491800,0.000000
1710,17.100065,6269.257966653,6269.257966653,9643,13500200,0.000000
1711,17.110072,6269.267974565,6269.267974565,9648,13507200,0.000000
1712,17.120065,6269.277967428,6269.277967428,9654,13515600,0.000000
1713,17.130028,6269.287929951,6269.287929951,9660,13524000,0.000000
1714,17.140066,6269.297968459,6269.297968459,9665,13531000,0.000000
1715,17.150064,6269.307966448,6269.307966448,9671,13539400,0.000000
1716,17.160054,6269.317956560,6269.317956560,9677,13547800,0.000000
1717,17.170066,6269.327967676,6269.327967676,9682,13554800,0.000000
1718,17.180075,6269.337976944,6269.337976944,9688,13563200,0.000000
1719,17.190068,6269.347970256,6269.347970256,9693,13570200,0.000000
1720,17.200067,6269.357968699,6269.357968699,9699,13578600,0.000000
1721,17.210066,6269.367967897,6269.367967897,9705,13587000,0.000000
1722,17.220066,6269.377967744,6269.377967744,9710,13594000,0.000000
1723,17.230062,6269.387964562,6269.387964562,9716,13602400,0.000000
1724,17.240058,6269.397960185,6269.397960185,9722,13610800,0.000000
1725,17.250063,6269.407964866,6269.407964866,9727,13617800,0.000000
1726,17.260068,6269.417970168,6269.417970168,9733,13626200,0.000000
1727,17.270062,6269.427963692,6269.427963692,9739,13634600,0.000000
1728,17.280067,6269.437969287,6269.437969287,9744,13641600,0.000000
1729,17.290066,6269.447967950,6269.447967950,9750,13650000,0.000000
1730,17.300072,6269.457974413,6269.457974413,9756,13658400,0.000000
1731,17.310067,6269.467969530,6269.467969530,9761,13665400,0.000000
1732,17.320062,6269.477963778,6269.477963778,9767,13673800,0.000000
1733,17.330064,6269.487966555,6269.487966555,9772,13680800,0.000000
1734,17.340065,6269.497967441,6269.497967441,9778,13689200,0.000000
1735,17.350064,6269.507966122,6269.507966122,9784,13697600,0.000000
1736,17.360076,6269.517978175,6269.517978175,9789,13704600,0.000000
1737,17.370065,6269.527966850,6269.527966850,9795,13713000,0.000000
1738,17.380056,6269.537957929,6269.537957929,9801,13721400,0.000000
1739,17.390067,6269.547969418,6269.547969418,9806,13728400,0.000000
1740,17.400060,6269.557961700,6269.557961700,9812,13736800,0.000000
1741,17.410071,6269.567972921,6269.567972921,9818,13745200,0.000000
1742,17.420065,6269.577967064,6269.577967064,9823,13752200,0.000000
1743,17.430064,6269.587965980,6269.587965980,9829,13760600,0.000000
1744,17.440064,6269.597966558,6269.597966558,9834,13767600,0.000000
1745,17.450067,6269.607969173,6269.607969173,9840,13776000,0.000000
1746,17.460067,6269.617969547,6269.617969547,9846,13784400,0.000000
1747,17.470064,6269.627966177,6269.627966177,9851,13791400,0.000000
1748,17.480076,6269.637977831,6269.637977831,9857,13799800,0.000000
1749,17.490058,6269.647960637,6269.647960637,9863,13808200,0.000000
1750,17.500119,6269.658020913,6269.658020913,9868,13815200,0.000000
1751,17.510068,6269.667969663,6269.667969663,9874,13823600,0.000000
1752,17.520030,6269.677932261,6269.677932261,9880,13832000,0.000000
1753,17.530065,6269.687966699,6269.687966699,9885,13839000,0.000000
1754,17.540065,6269.697967254,6269.697967254,9891,13847400,0.000000
1755,17.550068,6269.707970300,6269.707970300,9896,13854400,0.000000
1756,17.560065,6269.717966719,6269.717966719,9902,13862800,0.000000
1757,17.570064,6269.727966167,6269.727966167,9908,13871200,0.000000
1758,17.580069,6269.737970773,6269.737970773,9913,13878200,0.000000
1759,17.590066,6269.747967781,6269.747967781,9919,13886600,0.000000
1760,17.600065,6269.757967353,6269.757967353,9925,13895000,0.000000
1761,17.610065,6269.767967147,6269.767967147,9930,13902000,0.000000
1762,17.620113,6269.778014661,6269.778014661,9936,13910400,0.000000
1763,17.630072,6269.787973722,6269.787973722,9942,13918800,0.000000
1764,17.640082,6269.797983897,6269.797983897,9947,13925800,0.000000
1765,17.650065,6269.807966955,6269.807966955,9953,13934200,0.000000
1766,17.660097,6269.817998806,6269.817998806,9959,13942600,0.000000
1767,17.670059,6269.827961237,6269.827961237,9964,13949600,0.000000
1768,17.680062,6269.837963874,6269.837963874,9970,13958000,0.000000
1769,17.690064,6269.847965779,6269.847965779,9975,13965000,0.000000
1770,17.700066,6269.857968183,6269.857968183,9981,13973400,0.000000
1771,17.710064,6269.867966369,6269.867966369,9987,13981800,0.000000
1772,17.720075,6269.877977056,6269.877977056,9992,13988800,0.000000
1773,17.730067,6269.887969044,6269.887969044,9998,13997200,0.000000
1774,17.740037,6269.897939449,6269.897939449,10004,14005600,0.000000
1775,17.750074,6269.907976094,6269.907976094,10009,14012600,0.000000
1776,17.760071,6269.917972988,6269.917972988,10015,14021000,0.000000
1777,17.770111,6269.928013378,6269.928013378,10021,14029400,0.000000
1778,17.780065,6269.937966846,6269.937966846,10026,14036400,0.000000
1779,17.790076,6269.947977911,6269.947977911,10032,14044800,0.000000
1780,17.800067,6269.957969479,6269.957969479,10037,14051800,0.000000
1781,17.810063,6269.967965252,6269.967965252,10043,14060200,0.000000
1782,17.820063,6269.977965121,6269.977965121,10049,14068600,0.000000
1783,17.830066,6269.987968262,6269.987968262,10054,14075600,0.000000
1784,17.840063,6269.997965236,6269.997965236,10060,14084000,0.000000
1785,17.850062,6270.007964384,6270.007964384,10066,14092400,0.000000
1786,17.860066,6270.017968211,6270.017968211,10071,14099400,0.000000
1787,17.870063,6270.027964928,6270.027964928,10077,14107800,0.000000
1788,17.880002,6270.037903779,6270.037903779,10083,14116200,0.000000
1789,17.890078,6270.047980072,6270.047980072,10088,14123200,0.000000
1790,17.900065,6270.057967001,6270.057967001,10094,14131600,0.000000
1791,17.910070,6270.067972419,6270.067972419,10099,14138600,0.001773
1792,17.920067,6270.077969314,6270.077969314,10105,14147000,0.000000
1793,17.930064,6270.087965933,6270.087965933,10111,14155400,0.000000
1794,17.940068,6270.097970598,6270.097970598,10116,14162400,0.000000
1795,17.950064,6270.107965722,6270.107965722,10122,14170800,0.000000
1796,17.960063,6270.117964896,6270.117964896,10128,14179200,0.000000
1797,17.970066,6270.127968641,6270.127968641,10133,14186200,0.000000
1798,17.980064,6270.137966122,6270.137966122,10139,14194600,0.000000
1799,17.990060,6270.147962469,6270.147962469,10145,14203000,0.000000
1800,18.000067,6270.157969365,6270.157969365,10150,14210000,0.000000
1801,18.010063,6270.167965505,6270.167965505,10156,14218400,0.000000
1802,18.020080,6270.177981972,6270.177981972,10162,14226800,0.000000
1803,18.030070,6270.187972026,6270.187972026,10167,14233800,0.000000
1804,18.040075,6270.197976719,6270.197976719,10173,14242200,0.000000
1805,18.050076,6270.207978149,6270.207978149,10178,14249200,0.000000
1806,18.060070,6270.217972199,6270.217972199,10184,14257600,0.000000
1807,18.070065,6270.227966905,6270.227966905,10190,14266000,0.000000
1808,18.080065,6270.237967342,6270.237967342,10195,14273000,0.000000
1809,18.090065,6270.247966807,6270.247966807,10201,14281400,0.000000
1810,18.100063,6270.257965140,6270.257965140,10207,14289800,0.000000
1811,18.110067,6270.267969325,6270.267969325,10212,14296800,0.000000
1812,18.120058,6270.277959740,6270.277959740,10218,14305200,0.000000
1813,18.130037,6270.287938713,6270.287938713,10224,14313600,0.000000
1814,18.140067,6270.297968680,6270.297968680,10229,14320600,0.000000
1815,18.150067,6270.307969553,6270.307969553,10235,14329000,0.000000
1816,18.160069,6270.317971430,6270.317971430,10240,14336000,0.000000
1817,18.170066,6270.327968534,6270.327968534,10246,14344400,0.000000
1818,18.180062,6270.337963946,6270.337963946,10252,14352800,0.000000
1819,18.190072,6270.347974481,6270.347974481,10257,14359800,0.000000
1820,18.200064,6270.357966258,6270.357966258,10263,14368200,0.000000
1821,18.210062,6270.367963798,6270.367963798,10269,14376600,0.000000
1822,18.220066,6270.377967865,6270.377967865,10274,14383600,0.000000
1823,18.230063,6270.387965641,6270.387965641,10280,14392000,0.000000
1824,18.240062,6270.397964407,6270.397964407,10286,14400400,0.000000
1825,18.250066,6270.407968556,6270.407968556,10291,14407400,0.000000
1826,18.260065,6270.417967551,6270.417967551,10297,14415800,0.000000
1827,18.270072,6270.427974153,6270.427974153,10303,14424200,0.000000
1828,18.280069,6270.437971454,6270.437971454,10308,14431200,0.000000
1829,18.290065,6270.447966741,6270.447966741,10314,14439600,0.000000
1830,18.300054,6270.457956459,6270.457956459,10319,14446600,0.000000
1831,18.310064,6270.467966136,6270.467966136,10325,14455000,0.000000
1832,18.320062,6270.477964116,6270.477964116,10331,14463400,0.000000
1833,18.330063,6270.487965254,6270.487965254,10336,14470400,0.000000
1834,18.340064,6270.497966554,6270.497966554,10342,14478800,0.000000
1835,18.350040,6270.507942429,6270.507942429,10348,14487200,0.000000
1836,18.360074,6270.517975753,6270.517975753,10353,14494200,0.000000
1837,18.370062,6270.527963782,6270.527963782,10359,14502600,0.000000
1838,18.380062,6270.537964640,6270.537964640,10365,14511000,0.000000
1839,18.390065,6270.547967252,6270.547967252,10370,14518000,0.000000
1840,18.400063,6270.557965029,6270.557965029,10376,14526400,0.000000
1841,18.410068,6270.567970042,6270.567970042,10381,14533400,0.000000
1842,18.420013,6270.577914904,6270.577914904,10387,14541800,0.000000
1843,18.430072,6270.587974007,6270.587974007,10393,14550200,0.000000
1844,18.440075,6270.597976765,6270.597976765,10398,14557200,0.000000
1845,18.450070,6270.607972420,6270.607972420,10404,14565600,0.000000
1846,18.460062,6270.617963773,6270.617963773,10410,14574000,0.000000
1847,18.470067,6270.627969468,6270.627969468,10415,14581000,0.000000
1848,18.480080,6270.637981974,6270.637981974,10421,14589400,0.000000
1849,18.490013,6270.647915606,6270.647915606,10427,14597800,0.000000
1850,18.500075,6270.657977257,6270.657977257,10432,14604800,0.000000
1851,18.510064,6270.667966444,6270.667966444,10438,14613200,0.000000
1852,18.520066,6270.677968105,6270.677968105,10443,14620200,0.000000
1853,18.530074,6270.687975842,6270.687975842,10449,14628600,0.000000
