sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1496,14.960062,6267.627474856,6267.627474856,8436,11810400,0.000000
1497,14.970047,6267.637459058,6267.637459058,8442,11818800,0.000000
1498,14.980067,6267.647479674,6267.647479674,8447,11825800,0.000000
1499,14.990063,6267.657475638,6267.657475638,8453,11834200,0.000000
1500,15.000065,6267.667477094,6267.667477094,8458,11841200,0.000000
1501,15.010065,6267.677477839,6267.677477839,8464,11849600,0.000000
1502,15.020062,6267.687474102,6267.687474102,8470,11858000,0.000000
1503,15.030059,6267.697471424,6267.697471424,8475,11865000,0.000000
1504,15.040053,6267.707465309,6267.707465309,8481,11873400,0.000000
1505,15.050063,6267.717475022,6267.717475022,8487,11881800,0.000000
1506,15.060068,6267.727480664,6267.727480664,8492,11888800,0.000000
1507,15.070061,6267.737473374,6267.737473374,8498,11897200,0.000000
1508,15.080010,6267.747422707,6267.747422707,8504,11905600,0.000000
1509,15.090065,6267.757477828,6267.757477828,8509,11912600,0.000000
1510,15.100066,6267.767478556,6267.767478556,8515,11921000,0.000000
1511,15.110034,6267.777446766,6267.777446766,8520,11928000,0.000000
1512,15.120066,6267.787478450,6267.787478450,8526,11936400,0.000000
1513,15.130067,6267.797479193,6267.797479193,8532,11944800,0.000000
1514,15.140061,6267.807473631,6267.807473631,8537,11951800,0.000000
1515,15.150063,6267.817475700,6267.817475700,8543,11960200,0.000000
1516,15.160063,6267.827475480,6267.827475480,8549,11968600,0.000000
1517,15.170054,6267.837466028,6267.837466028,8554,11975600,0.000000
1518,15.180067,6267.847479211,6267.847479211,8560,11984000,0.000000
1519,15.190052,6267.857463932,6267.857463932,8566,11992400,0.000000
