sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3927,39.270062,5952.881177926,5952.881177926,13043,18260200,0.000000
3928,39.280066,5952.891181949,5952.891181949,13046,18264400,0.000000
3929,39.290068,5952.901183373,5952.901183373,13049,18268600,0.000000
3930,39.300064,5952.911179932,5952.911179932,13053,18274200,0.000000
3931,39.310082,5952.921197031,5952.921197031,13056,18278400,0.000000
3932,39.320063,5952.931178137,5952.931178137,13059,18282600,0.000000
3933,39.330073,5952.941188388,5952.941188388,13063,18288200,0.000000
3934,39.340062,5952.951177456,5952.951177456,13066,18292400,0.000000
3935,39.350040,5952.961155346,5952.961155346,13069,18296600,0.000000
3936,39.360063,5952.971178589,5952.971178589,13073,18302200,0.000000
3937,39.370066,5952.981181165,5952.981181165,13076,18306400,0.000000
3938,39.380074,5952.991189120,5952.991189120,13079,18310600,0.000000
3939,39.390060,5953.001175319,5953.001175319,13083,18316200,0.000000
3940,39.400069,5953.011184792,5953.011184792,13086,18320400,0.000000
3941,39.410071,5953.021186201,5953.021186201,13089,18324600,0.000000
3942,39.420033,5953.031148323,5953.031148323,13093,18330200,0.000000
3943,39.430071,5953.041186954,5953.041186954,13096,18334400,0.000000
3944,39.440066,5953.051181512,5953.051181512,13099,18338600,0.000000
3945,39.450043,5953.061158283,5953.061158283,13103,18344200,0.000000
3946,39.460066,5953.071181424,5953.071181424,13106,18348400,0.000000
3947,39.470072,5953.081187657,5953.081187657,13109,18352600,0.000000
3948,39.480079,5953.091194203,5953.091194203,13113,18358200,0.000000
3949,39.490068,5953.101182980,5953.101182980,13116,18362400,0.000000
3950,39.500070,5953.111185072,5953.111185072,13119,18366600,0.000000
3951,39.510067,5953.121182027,5953.121182027,13122,18370800,0.000000
3952,39.520068,5953.131183565,5953.131183565,13126,18376400,0.000000
3953,39.530070,5953.141185397,5953.141185397,13129,18380600,0.000000
3954,39.540068,5953.151183249,5953.151183249,13132,18384800,0.000000
3955,39.550073,5953.161188274,5953.161188274,13136,18390400,0.000000
3956,39.560078,5953.171193479,5953.171193479,13139,18394600,0.000000
3957,39.570066,5953.181181127,5953.181181127,13142,18398800,0.000000
3958,39.580059,5953.191174810,5953.191174810,13146,18404400,0.000000
3959,39.590064,5953.201179102,5953.201179102,13149,18408600,0.000000
3960,39.600069,5953.211184645,5953.211184645,13152,18412800,0.000000
3961,39.610070,5953.221185801,5953.221185801,13156,18418400,0.000000
3962,39.620067,5953.231182401,5953.231182401,13159,18422600,0.000000
3963,39.630050,5953.241165908,5953.241165908,13162,18426800,0.000000
3964,39.640062,5953.251177382,5953.251177382,13166,18432400,0.000000
3965,39.650067,5953.261182634,5953.261182634,13169,18436600,0.000000
3966,39.660047,5953.271162891,5953.271162891,13172,18440800,0.000000
3967,39.670060,5953.281175239,5953.281175239,13176,18446400,0.000000
3968,39.680064,5953.291179433,5953.291179433,13179,18450600,0.000000
3969,39.690068,5953.301183896,5953.301183896,13182,18454800,0.000000
3970,39.700066,5953.311181882,5953.311181882,13186,18460400,0.000000
3971,39.710065,5953.321180130,5953.321180130,13189,18464600,0.000000
3972,39.720066,5953.331181285,5953.331181285,13192,18468800,0.000000
3973,39.730033,5953.341148598,5953.341148598,13196,18474400,0.000000
3974,39.740063,5953.351178954,5953.351178954,13199,18478600,0.000000
3975,39.750065,5953.361179999,5953.361179999,13202,18482800,0.000000
3976,39.760079,5953.371194050,5953.371194050,13206,18488400,0.000000
3977,39.770068,5953.381183099,5953.381183099,13209,18492600,0.000000
3978,39.780066,5953.391180969,5953.391180969,13212,18496800,0.000000
3979,39.790074,5953.401189570,5953.401189570,13215,18501000,0.000000
3980,39.800069,5953.411184365,5953.411184365,13219,18506600,0.000000
3981,39.810066,5953.421181622,5953.421181622,13222,18510800,0.000000
3982,39.820091,5953.431206181,5953.431206181,13225,18515000,0.000000
3983,39.830066,5953.441181022,5953.441181022,13229,18520600,0.000000
3984,39.840078,5953.451193143,5953.451193143,13232,18524800,0.000000
3985,39.850069,5953.461184368,5953.461184368,13235,18529000,0.000000
3986,39.860078,5953.471193723,5953.471193723,13239,18534600,0.000000
3987,39.870075,5953.481190693,5953.481190693,13242,18538800,0.000000
3988,39.880064,5953.491179111,5953.491179111,13245,18543000,0.000000
3989,39.890060,5953.501175734,5953.501175734,13249,18548600,0.000000
3990,39.900074,5953.511189577,5953.511189577,13252,18552800,0.000000
3991,39.910043,5953.521158762,5953.521158762,13255,18557000,0.000000
3992,39.920067,5953.531182032,5953.531182032,13259,18562600,0.000000
3993,39.930061,5953.541176008,5953.541176008,13262,18566800,0.000000
3994,39.940052,5953.551167639,5953.551167639,13265,18571000,0.000000
3995,39.950032,5953.561147725,5953.561147725,13269,18576600,0.000000
3996,39.960066,5953.571181455,5953.571181455,13272,18580800,0.000000
3997,39.970070,5953.581185176,5953.581185176,13275,18585000,0.000000
3998,39.980059,5953.591174588,5953.591174588,13279,18590600,0.000000
3999,39.990070,5953.601185456,5953.601185456,13282,18594800,0.000000
4000,40.000065,5953.611180680,5953.611180680,13285,18599000,0.000000
4001,40.010027,5953.621142556,5953.621142556,13289,18604600,0.000000
4002,40.020066,5953.631181809,5953.631181809,13292,18608800,0.000000
4003,40.030065,5953.641180775,5953.641180775,13295,18613000,0.000000
4004,40.040074,5953.651189963,5953.651189963,13299,18618600,0.000000
4005,40.050063,5953.661178545,5953.661178545,13302,18622800,0.000000
4006,40.060067,5953.671182612,5953.671182612,13305,18627000,0.000000
4007,40.070066,5953.681181951,5953.681181951,13308,18631200,0.000000
4008,40.080040,5953.691155488,5953.691155488,13312,18636800,0.000000
4009,40.090035,5953.701150822,5953.701150822,13315,18641000,0.000000
4010,40.100068,5953.711183851,5953.711183851,13318,18645200,0.000000
4011,40.110073,5953.721188495,5953.721188495,13322,18650800,0.000000
4012,40.120067,5953.731182360,5953.731182360,13325,18655000,0.000000
4013,40.130068,5953.741183677,5953.741183677,13328,18659200,0.000000
4014,40.140063,5953.751178573,5953.751178573,13332,18664800,0.000000
4015,40.150074,5953.761189884,5953.761189884,13335,18669000,0.000000
4016,40.160050,5953.771165943,5953.771165943,13338,18673200,0.000000
4017,40.170063,5953.781178213,5953.781178213,13342,18678800,0.000000
4018,40.180071,5953.791186738,5953.791186738,13345,18683000,0.000000
4019,40.190067,5953.801182576,5953.801182576,13348,18687200,0.000000
4020,40.200067,5953.811182852,5953.811182852,13352,18692800,0.000000
4021,40.210074,5953.821189056,5953.821189056,13355,18697000,0.000000
4022,40.220066,5953.831181829,5953.831181829,13358,18701200,0.000000
4023,40.230070,5953.841185333,5953.841185333,13362,18706800,0.000000
4024,40.240067,5953.851182633,5953.851182633,13365,18711000,0.000000
4025,40.250067,5953.861182736,5953.861182736,13368,18715200,0.000000
4026,40.260012,5953.871127070,5953.871127070,13372,18720800,0.000000
4027,40.270068,5953.881183784,5953.881183784,13375,18725000,0.000000
4028,40.280017,5953.891132809,5953.891132809,13378,18729200,0.000000
4029,40.290050,5953.901164985,5953.901164985,13382,18734800,0.000000
4030,40.300065,5953.911180779,5953.911180779,13385,18739000,0.000000
4031,40.310065,5953.921180702,5953.921180702,13388,18743200,0.000000
4032,40.320073,5953.931188636,5953.931188636,13392,18748800,0.000000
4033,40.330064,5953.941179947,5953.941179947,13395,18753000,0.000000
4034,40.340067,5953.951182060,5953.951182060,13398,18757200,0.000000
4035,40.350069,5953.961184120,5953.961184120,13401,18761400,0.000000
4036,40.360041,5953.971156579,5953.971156579,13405,18767000,0.000000
4037,40.370074,5953.981188990,5953.981188990,13408,18771200,0.000000
4038,40.380068,5953.991183923,5953.991183923,13411,18775400,0.000000
4039,40.390065,5954.001180028,5954.001180028,13415,18781000,0.000000
4040,40.400067,5954.011182062,5954.011182062,13418,18785200,0.000000
4041,40.410068,5954.021183266,5954.021183266,13421,18789400,0.000000
4042,40.420067,5954.031182620,5954.031182620,13425,18795000,0.000000
4043,40.430065,5954.041180350,5954.041180350,13428,18799200,0.000000
4044,40.440062,5954.051177234,5954.051177234,13431,18803400,0.000000
4045,40.450067,5954.061182029,5954.061182029,13435,18809000,0.000000
4046,40.460051,5954.071165989,5954.071165989,13438,18813200,0.000000
4047,40.470041,5954.081156692,5954.081156692,13441,18817400,0.000000
4048,40.480065,5954.091180771,5954.091180771,13445,18823000,0.000000
4049,40.490067,5954.101182385,5954.101182385,13448,18827200,0.000000
4050,40.500067,5954.111182315,5954.111182315,13451,18831400,0.000000
4051,40.510060,5954.121175899,5954.121175899,13455,18837000,0.000000
4052,40.520064,5954.131179846,5954.131179846,13458,18841200,0.000000
4053,40.530066,5954.141181834,5954.141181834,13461,18845400,0.000000
4054,40.540070,5954.151185319,5954.151185319,13465,18851000,0.000000
4055,40.550036,5954.161151320,5954.161151320,13468,18855200,0.000000
4056,40.560078,5954.171193171,5954.171193171,13471,18859400,0.000000
4057,40.570048,5954.181163636,5954.181163636,13475,18865000,0.000000
4058,40.580073,5954.191188484,5954.191188484,13478,18869200,0.000000
4059,40.590067,5954.201182450,5954.201182450,13481,18873400,0.000000
4060,40.600081,5954.211196634,5954.211196634,13485,18879000,0.000000
4061,40.610078,5954.221193950,5954.221193950,13488,18883200,0.000000
4062,40.620078,5954.231193775,5954.231193775,13491,18887400,0.000000
4063,40.630069,5954.241184783,5954.241184783,13494,18891600,0.000000
4064,40.640042,5954.251157042,5954.251157042,13498,18897200,0.000000
4065,40.650077,5954.261192355,5954.261192355,13501,18901400,0.000000
4066,40.660070,5954.271185604,5954.271185604,13504,18905600,0.000000
4067,40.670076,5954.281191223,5954.281191223,13508,18911200,0.000000
4068,40.680034,5954.291149107,5954.291149107,13511,18915400,0.000000
4069,40.690073,5954.301188301,5954.301188301,13514,18919600,0.000000
4070,40.700066,5954.311180994,5954.311180994,13518,18925200,0.000000
4071,40.710070,5954.321185701,5954.321185701,13521,18929400,0.000000
4072,40.720068,5954.331183339,5954.331183339,13524,18933600,0.000000
4073,40.730062,5954.341177228,5954.341177228,13528,18939200,0.000000
4074,40.740067,5954.351182186,5954.351182186,13531,18943400,0.000000
4075,40.750064,5954.361179562,5954.361179562,13534,18947600,0.000000
4076,40.760068,5954.371183585,5954.371183585,13538,18953200,0.000000
4077,40.770066,5954.381181422,5954.381181422,13541,18957400,0.000000
4078,40.780047,5954.391162602,5954.391162602,13544,18961600,0.000000
4079,40.790046,5954.401161632,5954.401161632,13548,18967200,0.000000
4080,40.800067,5954.411182611,5954.411182611,13551,18971400,0.000000
4081,40.810065,5954.421180052,5954.421180052,13554,18975600,0.000000
4082,40.820064,5954.431179195,5954.431179195,13558,18981200,0.000000
4083,40.830070,5954.441185264,5954.441185264,13561,18985400,0.000000
4084,40.840066,5954.451181959,5954.451181959,13564,18989600,0.000000
4085,40.850076,5954.461191376,5954.461191376,13568,18995200,0.000000
4086,40.860067,5954.471182706,5954.471182706,13571,18999400,0.000000
4087,40.870064,5954.481179791,5954.481179791,13574,19003600,0.000000
4088,40.880073,5954.491188640,5954.491188640,13578,19009200,0.000000
4089,40.890066,5954.501181913,5954.501181913,13581,19013400,0.000000
4090,40.900071,5954.511186342,5954.511186342,13584,19017600,0.000000
4091,40.910065,5954.521180724,5954.521180724,13587,19021800,0.000000
4092,40.920053,5954.531168843,5954.531168843,13591,19027400,0.000000
4093,40.930069,5954.541184688,5954.541184688,13594,19031600,0.000000
4094,40.940065,5954.551180897,5954.551180897,13597,19035800,0.000000
4095,40.950067,5954.561182949,5954.561182949,13601,19041400,0.000000
4096,40.960064,5954.571179834,5954.571179834,13604,19045600,0.000000
4097,40.970072,5954.581187663,5954.581187663,13607,19049800,0.000000
4098,40.980059,5954.591174909,5954.591174909,13611,19055400,0.000000
4099,40.990080,5954.601194977,5954.601194977,13614,19059600,0.000000
4100,41.000068,5954.611183444,5954.611183444,13617,19063800,0.000000
4101,41.010063,5954.621178105,5954.621178105,13621,19069400,0.000000
4102,41.020068,5954.631183910,5954.631183910,13624,19073600,0.000000
4103,41.030070,5954.641185286,5954.641185286,13627,19077800,0.000000
4104,41.040071,5954.651186505,5954.651186505,13631,19083400,0.000000
4105,41.050065,5954.661180896,5954.661180896,13634,19087600,0.000000
4106,41.060053,5954.671168070,5954.671168070,13637,19091800,0.000000
4107,41.070062,5954.681177835,5954.681177835,13641,19097400,0.000000
4108,41.080061,5954.691176850,5954.691176850,13644,19101600,0.000000
4109,41.090067,5954.701182380,5954.701182380,13647,19105800,0.000000
4110,41.100059,5954.711174394,5954.711174394,13651,19111400,0.000000
4111,41.110069,5954.721184022,5954.721184022,13654,19115600,0.000000
4112,41.120073,5954.731188341,5954.731188341,13657,19119800,0.000000
4113,41.130075,5954.741190785,5954.741190785,13661,19125400,0.000000
4114,41.140070,5954.751185600,5954.751185600,13664,19129600,0.000000
4115,41.150060,5954.761175185,5954.761175185,13667,19133800,0.000000
4116,41.160076,5954.771191622,5954.771191622,13671,19139400,0.000000
4117,41.170061,5954.781176641,5954.781176641,13674,19143600,0.000000
4118,41.180061,5954.791176326,5954.791176326,13677,19147800,0.000000
4119,41.190066,5954.801181490,5954.801181490,13680,19152000,0.000000
4120,41.200064,5954.811179870,5954.811179870,13684,19157600,0.000000
4121,41.210064,5954.821179031,5954.821179031,13687,19161800,0.000000
4122,41.220062,5954.831177906,5954.831177906,13690,19166000,0.000000
4123,41.230062,5954.841177531,5954.841177531,13694,19171600,0.000000
4124,41.240065,5954.851180500,5954.851180500,13697,19175800,0.000000
4125,41.250067,5954.861182220,5954.861182220,13700,19180000,0.000000
4126,41.260080,5954.871195604,5954.871195604,13704,19185600,0.000000
4127,41.270069,5954.881184423,5954.881184423,13707,19189800,0.000000
4128,41.280071,5954.891186397,5954.891186397,13710,19194000,0.000000
4129,41.290067,5954.901182431,5954.901182431,13714,19199600,0.000000
4130,41.300067,5954.911182915,5954.911182915,13717,19203800,0.000000
4131,41.310066,5954.921181301,5954.921181301,13720,19208000,0.000000
4132,41.320069,5954.931184361,5954.931184361,13724,19213600,0.000000
4133,41.330061,5954.941176609,5954.941176609,13727,19217800,0.000000
4134,41.340059,5954.951174676,5954.951174676,13730,19222000,0.000000
4135,41.350067,5954.961182884,5954.961182884,13734,19227600,0.000000
4136,41.360065,5954.971180759,5954.971180759,13737,19231800,0.000000
4137,41.370073,5954.981188490,5954.981188490,13740,19236000,0.000000
4138,41.380063,5954.991178953,5954.991178953,13744,19241600,0.000000
4139,41.390071,5955.001186335,5955.001186335,13747,19245800,0.000000
4140,41.400071,5955.011186561,5955.011186561,13750,19250000,0.000000
4141,41.410063,5955.021178019,5955.021178019,13754,19255600,0.000000
4142,41.420071,5955.031186874,5955.031186874,13757,19259800,0.000000
4143,41.430068,5955.041183865,5955.041183865,13760,19264000,0.000000
4144,41.440079,5955.051194860,5955.051194860,13764,19269600,0.000000
4145,41.450070,5955.061185368,5955.061185368,13767,19273800,0.000000
4146,41.460072,5955.071187260,5955.071187260,13770,19278000,0.000000
4147,41.470071,5955.081186356,5955.081186356,13773,19282200,0.000000
4148,41.480065,5955.091179990,5955.091179990,13777,19287800,0.000000
4149,41.490072,5955.101187421,5955.101187421,13780,19292000,0.000000
4150,41.500065,5955.111180178,5955.111180178,13783,19296200,0.000000
4151,41.510067,5955.121182023,5955.121182023,13787,19301800,0.000000
4152,41.520070,5955.131185833,5955.131185833,13790,19306000,0.000000
4153,41.530071,5955.141186797,5955.141186797,13793,19310200,0.000000
4154,41.540058,5955.151173913,5955.151173913,13797,19315800,0.000000
4155,41.550067,5955.161182111,5955.161182111,13800,19320000,0.000000
4156,41.560024,5955.171139616,5955.171139616,13803,19324200,0.000000
4157,41.570023,5955.181138674,5955.181138674,13807,19329800,0.000000
4158,41.580071,5955.191186954,5955.191186954,13810,19334000,0.000000
4159,41.590066,5955.201181358,5955.201181358,13813,19338200,0.000000
