sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2471,24.710083,5938.113205560,5938.113205560,14120,19768000,0.000000
2472,24.720067,5938.123188761,5938.123188761,14125,19775000,0.000000
2473,24.730071,5938.133193179,5938.133193179,14131,19783400,0.000000
2474,24.740064,5938.143186627,5938.143186627,14137,19791800,0.000000
2475,24.750065,5938.153187317,5938.153187317,14142,19798800,0.000000
2476,24.760072,5938.163193955,5938.163193955,14148,19807200,0.000000
2477,24.770019,5938.173141407,5938.173141407,14154,19815600,0.000000
2478,24.780079,5938.183200873,5938.183200873,14160,19824000,0.000000
2479,24.790069,5938.193191370,5938.193191370,14165,19831000,0.000000
2480,24.800070,5938.203192166,5938.203192166,14171,19839400,0.000000
2481,24.810069,5938.213191585,5938.213191585,14177,19847800,0.000000
2482,24.820075,5938.223197719,5938.223197719,14182,19854800,0.000000
2483,24.830068,5938.233189980,5938.233189980,14188,19863200,0.000000
2484,24.840071,5938.243192812,5938.243192812,14194,19871600,0.000000
2485,24.850100,5938.253222549,5938.253222549,14200,19880000,0.000000
2486,24.860070,5938.263191977,5938.263191977,14205,19887000,0.000000
2487,24.870071,5938.273193091,5938.273193091,14211,19895400,0.000000
2488,24.880065,5938.283187231,5938.283187231,14217,19903800,0.000000
2489,24.890069,5938.293191687,5938.293191687,14222,19910800,0.000000
2490,24.900068,5938.303189744,5938.303189744,14228,19919200,0.000000
2491,24.910065,5938.313186869,5938.313186869,14234,19927600,0.000000
2492,24.920106,5938.323228395,5938.323228395,14240,19936000,0.000000
2493,24.930070,5938.333192512,5938.333192512,14245,19943000,0.000000
2494,24.940066,5938.343188384,5938.343188384,14251,19951400,0.000000
2495,24.950064,5938.353186364,5938.353186364,14257,19959800,0.000000
2496,24.960066,5938.363188249,5938.363188249,14262,19966800,0.000000
2497,24.970067,5938.373189353,5938.373189353,14268,19975200,0.000000
2498,24.980074,5938.383196338,5938.383196338,14274,19983600,0.000000
2499,24.990100,5938.393221768,5938.393221768,14280,19992000,0.000000
2500,25.000065,5938.403187209,5938.403187209,14285,19999000,0.000000
2501,25.010070,5938.413191901,5938.413191901,14291,20007400,0.000000
2502,25.020065,5938.423187323,5938.423187323,14297,20015800,0.000000
2503,25.030068,5938.433190353,5938.433190353,14302,20022800,0.000000
2504,25.040072,5938.443193803,5938.443193803,14308,20031200,0.000000
2505,25.050087,5938.453209341,5938.453209341,14314,20039600,0.000000
2506,25.060075,5938.463197059,5938.463197059,14320,20048000,0.000000
2507,25.070074,5938.473196329,5938.473196329,14325,20055000,0.000000
2508,25.080025,5938.483146737,5938.483146737,14331,20063400,0.000000
2509,25.090068,5938.493190213,5938.493190213,14337,20071800,0.000000
2510,25.100060,5938.503182441,5938.503182441,14342,20078800,0.000000
2511,25.110059,5938.513181523,5938.513181523,14348,20087200,0.000000
2512,25.120071,5938.523193192,5938.523193192,14354,20095600,0.000000
2513,25.130075,5938.533196810,5938.533196810,14360,20104000,0.000000
2514,25.140068,5938.543190647,5938.543190647,14365,20111000,0.000000
2515,25.150067,5938.553188923,5938.553188923,14371,20119400,0.000000
2516,25.160065,5938.563187046,5938.563187046,14377,20127800,0.000000
2517,25.170066,5938.573187814,5938.573187814,14382,20134800,0.000000
2518,25.180070,5938.583192037,5938.583192037,14388,20143200,0.000000
2519,25.190074,5938.593196543,5938.593196543,14394,20151600,0.000000
2520,25.200067,5938.603189714,5938.603189714,14400,20160000,0.000000
2521,25.210072,5938.613193728,5938.613193728,14405,20167000,0.000000
2522,25.220024,5938.623146173,5938.623146173,14411,20175400,0.000000
2523,25.230063,5938.633185454,5938.633185454,14417,20183800,0.000000
2524,25.240067,5938.643189198,5938.643189198,14422,20190800,0.000000
2525,25.250066,5938.653188470,5938.653188470,14428,20199200,0.000000
2526,25.260072,5938.663194257,5938.663194257,14434,20207600,0.000000
2527,25.270076,5938.673197788,5938.673197788,14440,20216000,0.000000
2528,25.280067,5938.683188729,5938.683188729,14445,20223000,0.000000
2529,25.290044,5938.693165867,5938.693165867,14451,20231400,0.000000
2530,25.300064,5938.703186570,5938.703186570,14457,20239800,0.000000
2531,25.310065,5938.713187516,5938.713187516,14462,20246800,0.000000
2532,25.320068,5938.723190551,5938.723190551,14468,20255200,0.000000
2533,25.330072,5938.733194285,5938.733194285,14474,20263600,0.000000
2534,25.340076,5938.743198597,5938.743198597,14480,20272000,0.000000
2535,25.350067,5938.753189496,5938.753189496,14485,20279000,0.000000
2536,25.360070,5938.763192480,5938.763192480,14491,20287400,0.000000
2537,25.370063,5938.773185341,5938.773185341,14497,20295800,0.000000
2538,25.380065,5938.783186944,5938.783186944,14502,20302800,0.000000
2539,25.390068,5938.793190425,5938.793190425,14508,20311200,0.000000
2540,25.400018,5938.803140534,5938.803140534,14514,20319600,0.000000
2541,25.410072,5938.813193823,5938.813193823,14520,20328000,0.000000
2542,25.420067,5938.823189056,5938.823189056,14525,20335000,0.000000
2543,25.430021,5938.833143103,5938.833143103,14531,20343400,0.000000
2544,25.440064,5938.843186277,5938.843186277,14537,20351800,0.000000
2545,25.450066,5938.853188693,5938.853188693,14542,20358800,0.000000
2546,25.460065,5938.863187506,5938.863187506,14548,20367200,0.000000
2547,25.470014,5938.873136253,5938.873136253,14554,20375600,0.000000
2548,25.480081,5938.883203379,5938.883203379,14560,20384000,0.000000
2549,25.490066,5938.893188156,5938.893188156,14565,20391000,0.000000
2550,25.500029,5938.903150994,5938.903150994,14571,20399400,0.000000
2551,25.510058,5938.913180162,5938.913180162,14577,20407800,0.000000
2552,25.520069,5938.923191526,5938.923191526,14582,20414800,0.000000
2553,25.530060,5938.933182295,5938.933182295,14588,20423200,0.000000
2554,25.540067,5938.943189699,5938.943189699,14594,20431600,0.000000
2555,25.550076,5938.953198059,5938.953198059,14600,20440000,0.000000
2556,25.560073,5938.963195160,5938.963195160,14605,20447000,0.000000
2557,25.570063,5938.973185224,5938.973185224,14611,20455400,0.000000
2558,25.580065,5938.983186950,5938.983186950,14617,20463800,0.000000
2559,25.590066,5938.993188239,5938.993188239,14622,20470800,0.000000
2560,25.600061,5939.003183258,5939.003183258,14628,20479200,0.000000
2561,25.610062,5939.013184073,5939.013184073,14634,20487600,0.000000
2562,25.620058,5939.023180551,5939.023180551,14640,20496000,0.000000
2563,25.630064,5939.033186375,5939.033186375,14645,20503000,0.000000
2564,25.640037,5939.043159088,5939.043159088,14651,20511400,0.000000
2565,25.650058,5939.053180476,5939.053180476,14657,20519800,0.000000
2566,25.660065,5939.063187091,5939.063187091,14662,20526800,0.000000
2567,25.670062,5939.073184092,5939.073184092,14668,20535200,0.000000
2568,25.680063,5939.083184800,5939.083184800,14674,20543600,0.000000
2569,25.690073,5939.093195283,5939.093195283,14680,20552000,0.000000
2570,25.700066,5939.103187818,5939.103187818,14685,20559000,0.000000
2571,25.710041,5939.113163669,5939.113163669,14691,20567400,0.000000
2572,25.720059,5939.123181253,5939.123181253,14697,20575800,0.000000
2573,25.730067,5939.133188964,5939.133188964,14702,20582800,0.000000
2574,25.740064,5939.143186520,5939.143186520,14708,20591200,0.000000
2575,25.750019,5939.153140814,5939.153140814,14714,20599600,0.000000
2576,25.760071,5939.163193553,5939.163193553,14720,20608000,0.000000
2577,25.770065,5939.173187074,5939.173187074,14725,20615000,0.000000
2578,25.780017,5939.183138991,5939.183138991,14731,20623400,0.000000
2579,25.790063,5939.193184728,5939.193184728,14737,20631800,0.000000
2580,25.800066,5939.203187788,5939.203187788,14742,20638800,0.000000
2581,25.810065,5939.213187084,5939.213187084,14748,20647200,0.000000
2582,25.820016,5939.223138116,5939.223138116,14754,20655600,0.000000
2583,25.830076,5939.233198697,5939.233198697,14760,20664000,0.000000
2584,25.840070,5939.243192124,5939.243192124,14765,20671000,0.000000
2585,25.850022,5939.253144511,5939.253144511,14771,20679400,0.000000
2586,25.860062,5939.263184697,5939.263184697,14777,20687800,0.000000
2587,25.870065,5939.273187572,5939.273187572,14782,20694800,0.000000
2588,25.880065,5939.283187538,5939.283187538,14788,20703200,0.000000
2589,25.890080,5939.293202268,5939.293202268,14794,20711600,0.000000
2590,25.900113,5939.303234989,5939.303234989,14800,20720000,0.000000
2591,25.910071,5939.313193034,5939.313193034,14805,20727000,0.000000
2592,25.920073,5939.323195195,5939.323195195,14811,20735400,0.000000
2593,25.930065,5939.333186859,5939.333186859,14817,20743800,0.000000
2594,25.940062,5939.343183881,5939.343183881,14822,20750800,0.000000
2595,25.950060,5939.353182051,5939.353182051,14828,20759200,0.000000
2596,25.960068,5939.363190706,5939.363190706,14834,20767600,0.000000
2597,25.970088,5939.373210212,5939.373210212,14840,20776000,0.000000
2598,25.980069,5939.383191087,5939.383191087,14845,20783000,0.000000
2599,25.990067,5939.393189421,5939.393189421,14851,20791400,0.000000
2600,26.000066,5939.403188436,5939.403188436,14857,20799800,0.000000
2601,26.010065,5939.413186741,5939.413186741,14862,20806800,0.000000
2602,26.020072,5939.423194107,5939.423194107,14868,20815200,0.000000
2603,26.030069,5939.433191590,5939.433191590,14874,20823600,0.000000
2604,26.040081,5939.443203635,5939.443203635,14880,20832000,0.000000
2605,26.050061,5939.453183447,5939.453183447,14885,20839000,0.000000
2606,26.060065,5939.463187032,5939.463187032,14891,20847400,0.000000
2607,26.070066,5939.473188280,5939.473188280,14897,20855800,0.000000
2608,26.080061,5939.483183697,5939.483183697,14902,20862800,0.000000
2609,26.090059,5939.493181074,5939.493181074,14908,20871200,0.000000
2610,26.100070,5939.503192095,5939.503192095,14914,20879600,0.000000
2611,26.110074,5939.513195880,5939.513195880,14920,20888000,0.000000
2612,26.120069,5939.523191035,5939.523191035,14925,20895000,0.000000
2613,26.130066,5939.533188086,5939.533188086,14931,20903400,0.000000
2614,26.140063,5939.543184797,5939.543184797,14937,20911800,0.000000
2615,26.150026,5939.553148454,5939.553148454,14942,20918800,0.000000
2616,26.160065,5939.563187402,5939.563187402,14948,20927200,0.000000
2617,26.170087,5939.573208987,5939.573208987,14954,20935600,0.000000
2618,26.180077,5939.583199611,5939.583199611,14960,20944000,0.000000
2619,26.190066,5939.593187967,5939.593187967,14965,20951000,0.000000
2620,26.200061,5939.603183148,5939.603183148,14971,20959400,0.000000
2621,26.210066,5939.613188005,5939.613188005,14977,20967800,0.000000
2622,26.220041,5939.623163578,5939.623163578,14982,20974800,0.000000
2623,26.230065,5939.633187406,5939.633187406,14988,20983200,0.000000
2624,26.240065,5939.643187031,5939.643187031,14994,20991600,0.000000
2625,26.250080,5939.653202221,5939.653202221,15000,21000000,0.000000
2626,26.260067,5939.663188872,5939.663188872,15005,21007000,0.000000
2627,26.270065,5939.673187501,5939.673187501,15011,21015400,0.000000
2628,26.280069,5939.683191697,5939.683191697,15017,21023800,0.000000
2629,26.290069,5939.693190748,5939.693190748,15022,21030800,0.000000
2630,26.300065,5939.703187164,5939.703187164,15028,21039200,0.000000
2631,26.310074,5939.713196390,5939.713196390,15034,21047600,0.000000
2632,26.320074,5939.723195930,5939.723195930,15040,21056000,0.000000
2633,26.330070,5939.733191749,5939.733191749,15045,21063000,0.000000
2634,26.340067,5939.743189359,5939.743189359,15051,21071400,0.000000
2635,26.350063,5939.753185559,5939.753185559,15057,21079800,0.000000
2636,26.360066,5939.763187808,5939.763187808,15062,21086800,0.000000
2637,26.370066,5939.773188645,5939.773188645,15068,21095200,0.000000
2638,26.380069,5939.783191207,5939.783191207,15074,21103600,0.000000
2639,26.390077,5939.793198887,5939.793198887,15080,21112000,0.000000
2640,26.400071,5939.803193358,5939.803193358,15085,21119000,0.000000
2641,26.410066,5939.813188363,5939.813188363,15091,21127400,0.000000
2642,26.420073,5939.823194782,5939.823194782,15097,21135800,0.000000
2643,26.430071,5939.833192859,5939.833192859,15102,21142800,0.000000
2644,26.440069,5939.843190771,5939.843190771,15108,21151200,0.000000
2645,26.450068,5939.853190651,5939.853190651,15114,21159600,0.000000
2646,26.460078,5939.863200392,5939.863200392,15120,21168000,0.000000
2647,26.470068,5939.873190254,5939.873190254,15125,21175000,0.000000
2648,26.480068,5939.883190654,5939.883190654,15131,21183400,0.000000
2649,26.490065,5939.893187375,5939.893187375,15137,21191800,0.000000
2650,26.500066,5939.903188603,5939.903188603,15142,21198800,0.000000
2651,26.510064,5939.913186621,5939.913186621,15148,21207200,0.000000
2652,26.520029,5939.923150871,5939.923150871,15154,21215600,0.000000
2653,26.530076,5939.933198376,5939.933198376,15160,21224000,0.000000
2654,26.540064,5939.943186641,5939.943186641,15165,21231000,0.000000
2655,26.550062,5939.953184151,5939.953184151,15171,21239400,0.000000
2656,26.560064,5939.963185777,5939.963185777,15177,21247800,0.000000
2657,26.570073,5939.973195034,5939.973195034,15182,21254800,0.000000
2658,26.580067,5939.983189333,5939.983189333,15188,21263200,0.000000
2659,26.590082,5939.993203831,5939.993203831,15194,21271600,0.000000
2660,26.600075,5940.003197397,5940.003197397,15200,21280000,0.000000
2661,26.610070,5940.013192097,5940.013192097,15205,21287000,0.000000
2662,26.620059,5940.023180900,5940.023180900,15211,21295400,0.000000
2663,26.630065,5940.033187353,5940.033187353,15217,21303800,0.000000
2664,26.640069,5940.043191686,5940.043191686,15222,21310800,0.000000
2665,26.650066,5940.053188358,5940.053188358,15228,21319200,0.000000
2666,26.660067,5940.063188875,5940.063188875,15234,21327600,0.000000
2667,26.670080,5940.073201781,5940.073201781,15240,21336000,0.000000
2668,26.680066,5940.083188318,5940.083188318,15245,21343000,0.000000
2669,26.690076,5940.093198689,5940.093198689,15251,21351400,0.000000
2670,26.700066,5940.103187949,5940.103187949,15257,21359800,0.000000
2671,26.710068,5940.113190378,5940.113190378,15262,21366800,0.000000
2672,26.720070,5940.123192266,5940.123192266,15268,21375200,0.000000
2673,26.730010,5940.133132649,5940.133132649,15274,21383600,0.000000
2674,26.740076,5940.143198686,5940.143198686,15280,21392000,0.000000
2675,26.750064,5940.153186568,5940.153186568,15285,21399000,0.000000
2676,26.760071,5940.163193005,5940.163193005,15291,21407400,0.000000
2677,26.770063,5940.173184901,5940.173184901,15297,21415800,0.000000
2678,26.780064,5940.183186359,5940.183186359,15302,21422800,0.000000
2679,26.790061,5940.193183064,5940.193183064,15308,21431200,0.000000
2680,26.800014,5940.203135795,5940.203135795,15314,21439600,0.000000
2681,26.810079,5940.213200915,5940.213200915,15320,21448000,0.000000
2682,26.820066,5940.223188406,5940.223188406,15325,21455000,0.000000
2683,26.830064,5940.233186544,5940.233186544,15331,21463400,0.000000
2684,26.840065,5940.243186899,5940.243186899,15337,21471800,0.000000
2685,26.850077,5940.253199217,5940.253199217,15342,21478800,0.000000
2686,26.860067,5940.263189506,5940.263189506,15348,21487200,0.000000
2687,26.870068,5940.273189911,5940.273189911,15354,21495600,0.000000
2688,26.880074,5940.283196174,5940.283196174,15360,21504000,0.000000
2689,26.890065,5940.293187344,5940.293187344,15365,21511000,0.000000
2690,26.900064,5940.303185838,5940.303185838,15371,21519400,0.000000
2691,26.910063,5940.313185114,5940.313185114,15377,21527800,0.000000
2692,26.920068,5940.323190016,5940.323190016,15382,21534800,0.000000
2693,26.930065,5940.333187150,5940.333187150,15388,21543200,0.000000
2694,26.940024,5940.343146401,5940.343146401,15394,21551600,0.000000
2695,26.950074,5940.353196244,5940.353196244,15400,21560000,0.000000
2696,26.960065,5940.363187580,5940.363187580,15405,21567000,0.000000
2697,26.970066,5940.373187831,5940.373187831,15411,21575400,0.000000
2698,26.980067,5940.383188953,5940.383188953,15417,21583800,0.000000
2699,26.990061,5940.393183220,5940.393183220,15422,21590800,0.000000
2700,27.000064,5940.403186320,5940.403186320,15428,21599200,0.000000
2701,27.010016,5940.413138204,5940.413138204,15434,21607600,0.000000
2702,27.020081,5940.423203332,5940.423203332,15440,21616000,0.000000
2703,27.030066,5940.433187735,5940.433187735,15445,21623000,0.000000
