sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3821,38.210059,5952.115751709,5952.115751709,21834,30567600,0.000000
3822,38.220083,5952.125775590,5952.125775590,21840,30576000,0.000000
3823,38.230068,5952.135760115,5952.135760115,21845,30583000,0.000000
3824,38.240064,5952.145756561,5952.145756561,21851,30591400,0.000000
3825,38.250058,5952.155749814,5952.155749814,21857,30599800,0.000000
3826,38.260070,5952.165761759,5952.165761759,21862,30606800,0.000000
3827,38.270040,5952.175732740,5952.175732740,21868,30615200,0.000000
3828,38.280063,5952.185755395,5952.185755395,21874,30623600,0.000000
3829,38.290075,5952.195767310,5952.195767310,21880,30632000,0.000000
3830,38.300065,5952.205757105,5952.205757105,21885,30639000,0.000000
3831,38.310045,5952.215737177,5952.215737177,21891,30647400,0.000000
3832,38.320058,5952.225750342,5952.225750342,21897,30655800,0.000000
3833,38.330066,5952.235757875,5952.235757875,21902,30662800,0.000000
3834,38.340068,5952.245759785,5952.245759785,21908,30671200,0.000000
3835,38.350064,5952.255756038,5952.255756038,21914,30679600,0.000000
3836,38.360076,5952.265768288,5952.265768288,21920,30688000,0.000000
3837,38.370071,5952.275763203,5952.275763203,21925,30695000,0.000000
3838,38.380071,5952.285763656,5952.285763656,21931,30703400,0.000000
3839,38.390063,5952.295755118,5952.295755118,21937,30711800,0.000000
3840,38.400010,5952.305702635,5952.305702635,21942,30718800,0.000000
3841,38.410064,5952.315756106,5952.315756106,21948,30727200,0.000000
3842,38.420069,5952.325761404,5952.325761404,21954,30735600,0.000000
3843,38.430097,5952.335789700,5952.335789700,21960,30744000,0.000000
3844,38.440069,5952.345760803,5952.345760803,21965,30751000,0.000000
3845,38.450070,5952.355762292,5952.355762292,21971,30759400,0.000000
3846,38.460033,5952.365725429,5952.365725429,21977,30767800,0.000000
3847,38.470068,5952.375760066,5952.375760066,21982,30774800,0.000000
3848,38.480068,5952.385760381,5952.385760381,21988,30783200,0.000000
3849,38.490059,5952.395751352,5952.395751352,21994,30791600,0.000000
3850,38.500075,5952.405767129,5952.405767129,22000,30800000,0.000000
3851,38.510063,5952.415755663,5952.415755663,22005,30807000,0.000000
3852,38.520064,5952.425756311,5952.425756311,22011,30815400,0.000000
3853,38.530062,5952.435753849,5952.435753849,22017,30823800,0.000000
3854,38.540067,5952.445759455,5952.445759455,22022,30830800,0.000000
3855,38.550067,5952.455759379,5952.455759379,22028,30839200,0.000000
3856,38.560079,5952.465771602,5952.465771602,22034,30847600,0.000000
3857,38.570081,5952.475773187,5952.475773187,22040,30856000,0.000000
3858,38.580066,5952.485758681,5952.485758681,22045,30863000,0.000000
3859,38.590063,5952.495755040,5952.495755040,22051,30871400,0.000000
3860,38.600066,5952.505758406,5952.505758406,22057,30879800,0.000000
3861,38.610067,5952.515759447,5952.515759447,22062,30886800,0.000000
3862,38.620068,5952.525759776,5952.525759776,22068,30895200,0.000000
3863,38.630066,5952.535758012,5952.535758012,22074,30903600,0.000000
3864,38.640075,5952.545767698,5952.545767698,22080,30912000,0.000000
3865,38.650068,5952.555759767,5952.555759767,22085,30919000,0.000000
3866,38.660065,5952.565757132,5952.565757132,22091,30927400,0.000000
3867,38.670063,5952.575755309,5952.575755309,22097,30935800,0.000000
3868,38.680066,5952.585758425,5952.585758425,22102,30942800,0.000000
3869,38.690065,5952.595757602,5952.595757602,22108,30951200,0.000000
3870,38.700065,5952.605757587,5952.605757587,22114,30959600,0.000000
3871,38.710084,5952.615776125,5952.615776125,22120,30968000,0.000000
3872,38.720067,5952.625759672,5952.625759672,22125,30975000,0.000000
3873,38.730065,5952.635757322,5952.635757322,22131,30983400,0.000000
3874,38.740061,5952.645753537,5952.645753537,22137,30991800,0.000000
3875,38.750072,5952.655764480,5952.655764480,22142,30998800,0.000000
3876,38.760069,5952.665760939,5952.665760939,22148,31007200,0.000000
3877,38.770074,5952.675766704,5952.675766704,22154,31015600,0.000000
3878,38.780064,5952.685755856,5952.685755856,22160,31024000,0.000000
3879,38.790093,5952.695785329,5952.695785329,22165,31031000,0.000000
3880,38.800065,5952.705757720,5952.705757720,22171,31039400,0.000000
3881,38.810062,5952.715754446,5952.715754446,22177,31047800,0.000000
3882,38.820071,5952.725762821,5952.725762821,22182,31054800,0.000000
3883,38.830066,5952.735758584,5952.735758584,22188,31063200,0.000000
3884,38.840064,5952.745755916,5952.745755916,22194,31071600,0.000000
3885,38.850075,5952.755767355,5952.755767355,22200,31080000,0.000000
3886,38.860075,5952.765767104,5952.765767104,22205,31087000,0.000000
3887,38.870070,5952.775761753,5952.775761753,22211,31095400,0.000000
3888,38.880070,5952.785761759,5952.785761759,22217,31103800,0.000000
3889,38.890068,5952.795759921,5952.795759921,22222,31110800,0.000000
3890,38.900065,5952.805756863,5952.805756863,22228,31119200,0.000000
3891,38.910058,5952.815750167,5952.815750167,22234,31127600,0.000000
3892,38.920074,5952.825766009,5952.825766009,22240,31136000,0.000000
3893,38.930064,5952.835755850,5952.835755850,22245,31143000,0.000000
3894,38.940063,5952.845755251,5952.845755251,22251,31151400,0.000000
3895,38.950063,5952.855755632,5952.855755632,22257,31159800,0.000000
3896,38.960067,5952.865758929,5952.865758929,22262,31166800,0.000000
3897,38.970065,5952.875757395,5952.875757395,22268,31175200,0.000000
3898,38.980042,5952.885734363,5952.885734363,22274,31183600,0.000000
3899,38.990069,5952.895761529,5952.895761529,22280,31192000,0.000000
3900,39.000060,5952.905752304,5952.905752304,22285,31199000,0.000000
3901,39.010063,5952.915754800,5952.915754800,22291,31207400,0.000000
3902,39.020059,5952.925751174,5952.925751174,22297,31215800,0.000000
3903,39.030061,5952.935753277,5952.935753277,22302,31222800,0.000000
3904,39.040065,5952.945757035,5952.945757035,22308,31231200,0.000000
3905,39.050059,5952.955750782,5952.955750782,22314,31239600,0.000000
3906,39.060072,5952.965764217,5952.965764217,22320,31248000,0.000000
3907,39.070068,5952.975759916,5952.975759916,22325,31255000,0.000000
3908,39.080067,5952.985759354,5952.985759354,22331,31263400,0.000000
3909,39.090067,5952.995758763,5952.995758763,22337,31271800,0.000000
3910,39.100068,5953.005759774,5953.005759774,22342,31278800,0.000000
3911,39.110064,5953.015756537,5953.015756537,22348,31287200,0.000000
3912,39.120065,5953.025757160,5953.025757160,22354,31295600,0.000000
3913,39.130073,5953.035765556,5953.035765556,22360,31304000,0.000000
3914,39.140063,5953.045755295,5953.045755295,22365,31311000,0.000000
3915,39.150070,5953.055762718,5953.055762718,22371,31319400,0.000000
3916,39.160059,5953.065751401,5953.065751401,22377,31327800,0.000000
3917,39.170060,5953.075752205,5953.075752205,22382,31334800,0.000000
3918,39.180066,5953.085758331,5953.085758331,22388,31343200,0.000000
3919,39.190063,5953.095755705,5953.095755705,22394,31351600,0.000000
3920,39.200082,5953.105773984,5953.105773984,22400,31360000,0.000000
3921,39.210067,5953.115758766,5953.115758766,22405,31367000,0.000000
3922,39.220063,5953.125755641,5953.125755641,22411,31375400,0.000000
3923,39.230063,5953.135755187,5953.135755187,22417,31383800,0.000000
3924,39.240064,5953.145755943,5953.145755943,22422,31390800,0.000000
3925,39.250068,5953.155760087,5953.155760087,22428,31399200,0.000000
3926,39.260066,5953.165758275,5953.165758275,22434,31407600,0.000000
3927,39.270081,5953.175773114,5953.175773114,22440,31416000,0.000000
3928,39.280059,5953.185751104,5953.185751104,22445,31423000,0.000000
3929,39.290048,5953.195740305,5953.195740305,22451,31431400,0.000000
3930,39.300062,5953.205754737,5953.205754737,22457,31439800,0.000000
3931,39.310075,5953.215767341,5953.215767341,22462,31446800,0.000000
3932,39.320059,5953.225751477,5953.225751477,22468,31455200,0.000000
3933,39.330068,5953.235759939,5953.235759939,22474,31463600,0.000000
3934,39.340087,5953.245779204,5953.245779204,22480,31472000,0.000000
3935,39.350071,5953.255762793,5953.255762793,22485,31479000,0.000000
3936,39.360064,5953.265755869,5953.265755869,22491,31487400,0.000000
3937,39.370059,5953.275750856,5953.275750856,22497,31495800,0.000000
3938,39.380074,5953.285765934,5953.285765934,22502,31502800,0.000000
3939,39.390033,5953.295725530,5953.295725530,22508,31511200,0.000000
3940,39.400068,5953.305759983,5953.305759983,22514,31519600,0.000000
3941,39.410076,5953.315768543,5953.315768543,22520,31528000,0.000000
3942,39.420064,5953.325756299,5953.325756299,22525,31535000,0.000000
3943,39.430064,5953.335756423,5953.335756423,22531,31543400,0.000000
3944,39.440063,5953.345755094,5953.345755094,22537,31551800,0.000000
3945,39.450067,5953.355759732,5953.355759732,22542,31558800,0.000000
3946,39.460066,5953.365757844,5953.365757844,22548,31567200,0.000000
3947,39.470065,5953.375757350,5953.375757350,22554,31575600,0.000000
3948,39.480088,5953.385780086,5953.385780086,22560,31584000,0.000000
3949,39.490075,5953.395767687,5953.395767687,22565,31591000,0.000000
3950,39.500065,5953.405757731,5953.405757731,22571,31599400,0.000000
3951,39.510062,5953.415753932,5953.415753932,22577,31607800,0.000000
3952,39.520068,5953.425759997,5953.425759997,22582,31614800,0.000000
3953,39.530068,5953.435760537,5953.435760537,22588,31623200,0.000000
3954,39.540066,5953.445758076,5953.445758076,22594,31631600,0.000000
3955,39.550074,5953.455766384,5953.455766384,22600,31640000,0.000000
3956,39.560066,5953.465757824,5953.465757824,22605,31647000,0.000000
3957,39.570066,5953.475758262,5953.475758262,22611,31655400,0.000000
3958,39.580027,5953.485718922,5953.485718922,22617,31663800,0.000000
3959,39.590061,5953.495752845,5953.495752845,22622,31670800,0.000000
3960,39.600062,5953.505754581,5953.505754581,22628,31679200,0.000000
3961,39.610064,5953.515755895,5953.515755895,22634,31687600,0.000000
3962,39.620074,5953.525765916,5953.525765916,22640,31696000,0.000000
3963,39.630065,5953.535757608,5953.535757608,22645,31703000,0.000000
3964,39.640065,5953.545756932,5953.545756932,22651,31711400,0.000000
3965,39.650057,5953.555749603,5953.555749603,22657,31719800,0.000000
3966,39.660072,5953.565764286,5953.565764286,22662,31726800,0.000000
3967,39.670067,5953.575759418,5953.575759418,22668,31735200,0.000000
3968,39.680065,5953.585756882,5953.585756882,22674,31743600,0.000000
3969,39.690078,5953.595770234,5953.595770234,22680,31752000,0.000000
3970,39.700079,5953.605770754,5953.605770754,22685,31759000,0.000000
3971,39.710064,5953.615756503,5953.615756503,22691,31767400,0.000000
3972,39.720059,5953.625751139,5953.625751139,22697,31775800,0.000000
3973,39.730063,5953.635755573,5953.635755573,22702,31782800,0.000000
3974,39.740063,5953.645755360,5953.645755360,22708,31791200,0.000000
3975,39.750063,5953.655755112,5953.655755112,22714,31799600,0.000000
3976,39.760083,5953.665774794,5953.665774794,22720,31808000,0.000000
3977,39.770070,5953.675761829,5953.675761829,22725,31815000,0.000000
3978,39.780065,5953.685757168,5953.685757168,22731,31823400,0.000000
3979,39.790066,5953.695757899,5953.695757899,22737,31831800,0.000000
3980,39.800067,5953.705759534,5953.705759534,22742,31838800,0.000000
3981,39.810067,5953.715759380,5953.715759380,22748,31847200,0.000000
3982,39.820066,5953.725757806,5953.725757806,22754,31855600,0.000000
3983,39.830077,5953.735769730,5953.735769730,22760,31864000,0.000000
3984,39.840066,5953.745757924,5953.745757924,22765,31871000,0.000000
3985,39.850064,5953.755756085,5953.755756085,22771,31879400,0.000000
3986,39.860067,5953.765759081,5953.765759081,22777,31887800,0.000000
3987,39.870068,5953.775760388,5953.775760388,22782,31894800,0.000000
3988,39.880068,5953.785760083,5953.785760083,22788,31903200,0.000000
3989,39.890081,5953.795772931,5953.795772931,22794,31911600,0.000000
3990,39.900075,5953.805767182,5953.805767182,22800,31920000,0.000000
3991,39.910064,5953.815755777,5953.815755777,22805,31927000,0.000000
3992,39.920064,5953.825756197,5953.825756197,22811,31935400,0.000000
3993,39.930062,5953.835753758,5953.835753758,22817,31943800,0.000000
3994,39.940066,5953.845758528,5953.845758528,22822,31950800,0.000000
3995,39.950065,5953.855757049,5953.855757049,22828,31959200,0.000000
3996,39.960063,5953.865754831,5953.865754831,22834,31967600,0.000000
3997,39.970076,5953.875767940,5953.875767940,22840,31976000,0.000000
3998,39.980066,5953.885758609,5953.885758609,22845,31983000,0.000000
3999,39.990068,5953.895760093,5953.895760093,22851,31991400,0.000000
4000,40.000063,5953.905755158,5953.905755158,22857,31999800,0.000000
4001,40.010064,5953.915755903,5953.915755903,22862,32006800,0.000000
4002,40.020068,5953.925760373,5953.925760373,22868,32015200,0.000000
4003,40.030066,5953.935758312,5953.935758312,22874,32023600,0.000000
4004,40.040075,5953.945767509,5953.945767509,22880,32032000,0.000000
4005,40.050067,5953.955759335,5953.955759335,22885,32039000,0.000000
4006,40.060065,5953.965757329,5953.965757329,22891,32047400,0.000000
4007,40.070059,5953.975751241,5953.975751241,22897,32055800,0.000000
4008,40.080064,5953.985756596,5953.985756596,22902,32062800,0.000000
4009,40.090069,5953.995761201,5953.995761201,22908,32071200,0.000000
4010,40.100068,5954.005760000,5954.005760000,22914,32079600,0.000000
4011,40.110083,5954.015774882,5954.015774882,22920,32088000,0.000000
4012,40.120061,5954.025752882,5954.025752882,22925,32095000,0.000000
4013,40.130067,5954.035759151,5954.035759151,22931,32103400,0.000000
4014,40.140067,5954.045758979,5954.045758979,22937,32111800,0.000000
4015,40.150072,5954.055764442,5954.055764442,22942,32118800,0.000000
4016,40.160067,5954.065759375,5954.065759375,22948,32127200,0.000000
4017,40.170067,5954.075759358,5954.075759358,22954,32135600,0.000000
4018,40.180077,5954.085769009,5954.085769009,22960,32144000,0.000000
4019,40.190067,5954.095759066,5954.095759066,22965,32151000,0.000000
4020,40.200068,5954.105759851,5954.105759851,22971,32159400,0.000000
4021,40.210065,5954.115757440,5954.115757440,22977,32167800,0.000000
4022,40.220072,5954.125764438,5954.125764438,22982,32174800,0.000000
4023,40.230065,5954.135757213,5954.135757213,22988,32183200,0.000000
4024,40.240064,5954.145755780,5954.145755780,22994,32191600,0.000000
4025,40.250074,5954.155766196,5954.155766196,23000,32200000,0.000000
4026,40.260066,5954.165758715,5954.165758715,23005,32207000,0.000000
4027,40.270068,5954.175759749,5954.175759749,23011,32215400,0.000000
4028,40.280058,5954.185750240,5954.185750240,23017,32223800,0.000000
4029,40.290060,5954.195752567,5954.195752567,23022,32230800,0.000000
4030,40.300031,5954.205723352,5954.205723352,23028,32239200,0.000000
4031,40.310065,5954.215757568,5954.215757568,23034,32247600,0.000000
4032,40.320075,5954.225766797,5954.225766797,23040,32256000,0.000000
4033,40.330067,5954.235759529,5954.235759529,23045,32263000,0.000000
4034,40.340062,5954.245754710,5954.245754710,23051,32271400,0.000000
4035,40.350062,5954.255754082,5954.255754082,23057,32279800,0.000000
4036,40.360069,5954.265761481,5954.265761481,23062,32286800,0.000000
4037,40.370070,5954.275762419,5954.275762419,23068,32295200,0.000000
4038,40.380063,5954.285754957,5954.285754957,23074,32303600,0.000000
4039,40.390078,5954.295769970,5954.295769970,23080,32312000,0.000000
4040,40.400069,5954.305761257,5954.305761257,23085,32319000,0.000000
4041,40.410026,5954.315718005,5954.315718005,23091,32327400,0.000000
4042,40.420061,5954.325753585,5954.325753585,23097,32335800,0.000000
4043,40.430068,5954.335760359,5954.335760359,23102,32342800,0.000000
4044,40.440065,5954.345757617,5954.345757617,23108,32351200,0.000000
4045,40.450061,5954.355753436,5954.355753436,23114,32359600,0.000000
4046,40.460091,5954.365783551,5954.365783551,23120,32368000,0.000000
4047,40.470064,5954.375756096,5954.375756096,23125,32375000,0.000000
4048,40.480069,5954.385761388,5954.385761388,23131,32383400,0.000000
4049,40.490058,5954.395750272,5954.395750272,23137,32391800,0.000000
4050,40.500067,5954.405759464,5954.405759464,23142,32398800,0.000000
4051,40.510073,5954.415765019,5954.415765019,23148,32407200,0.000000
4052,40.520064,5954.425756529,5954.425756529,23154,32415600,0.000000
4053,40.530074,5954.435765758,5954.435765758,23160,32424000,0.000000
