run_id,timestamp_utc,cfg_bw_mbps,cfg_delay_ms,cfg_queue_pkts,offered_mbps,rho_offered,sample_idx,t_rel_s,netem_backlog_bytes,netem_backlog_pkts,htb_backlog_bytes,htb_backlog_pkts
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,27,1.515711,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,28,1.571431,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,29,1.627495,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,30,1.683785,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,31,1.739767,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,32,1.796686,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,33,1.852976,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,34,1.909267,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,35,1.96555,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,36,2.022,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,37,2.078188,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,38,2.134886,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,39,2.190968,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,40,2.247543,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,41,2.304018,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,42,2.360869,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,43,2.416771,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,44,2.472517,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,45,2.528433,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,46,2.584681,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,47,2.640755,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,48,2.697594,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,49,2.754372,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,50,2.810607,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,51,2.866642,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,52,2.92374,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,53,2.980006,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,54,3.036438,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,55,3.093483,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,56,3.149941,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,57,3.206277,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,58,3.262752,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,59,3.318914,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,60,3.374782,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,61,3.43066,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,62,3.486586,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,63,3.542902,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,64,3.59907,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,65,3.655971,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,66,3.71193,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,67,3.768142,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,68,3.824437,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,69,3.880693,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,70,3.936655,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,71,3.992927,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,72,4.048852,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,73,4.105275,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,74,4.162012,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,75,4.218387,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,76,4.27503,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,77,4.330995,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,78,4.388163,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,79,4.444688,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,80,4.501128,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,81,4.557305,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,82,4.613591,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,83,4.669968,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,84,4.726177,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,85,4.782738,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,86,4.839073,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,87,4.894878,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,88,4.951049,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,89,5.006994,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,90,5.062862,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,91,5.119067,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,92,5.175447,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,93,5.232145,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,94,5.288939,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,95,5.345174,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,96,5.402044,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,97,5.458007,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,98,5.514248,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,99,5.570433,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,100,5.626223,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,101,5.682581,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,102,5.7389,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,103,5.795179,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,104,5.851486,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,105,5.907998,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,106,5.96412,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,107,6.020364,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,108,6.076759,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,109,6.132733,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,110,6.189045,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,111,6.244924,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,112,6.3006,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,113,6.356528,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,114,6.412395,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,115,6.468271,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,116,6.524579,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,117,6.580695,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,118,6.636788,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,119,6.693263,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,120,6.749431,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,121,6.805728,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,122,6.861932,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,123,6.917861,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,124,6.974144,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,125,7.030178,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,126,7.086429,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,127,7.142677,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,128,7.198676,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,129,7.255075,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,130,7.311853,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,131,7.368089,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,132,7.423941,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,133,7.480485,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,134,7.53765,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,135,7.593529,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,136,7.650089,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,137,7.706659,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,138,7.762634,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,139,7.818361,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,140,7.874643,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,141,7.930865,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,142,7.987346,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,143,8.04384,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,144,8.10065,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,145,8.157191,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,146,8.213197,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,147,8.269564,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,148,8.325734,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,149,8.381952,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,150,8.438008,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,151,8.494437,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,152,8.550743,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,153,8.606707,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,154,8.662576,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,155,8.718661,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,156,8.774891,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,157,8.830821,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,158,8.887028,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,159,8.943004,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,160,8.998817,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,161,9.054919,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,162,9.110459,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,163,9.166819,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,164,9.223321,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,165,9.279634,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,166,9.336196,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,167,9.392653,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,168,9.448927,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,169,9.505193,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,170,9.561652,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,171,9.617859,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,172,9.674652,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,173,9.730743,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,174,9.787048,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,175,9.842967,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,176,9.899137,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,177,9.955494,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,178,10.012263,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,179,10.069303,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,180,10.125742,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,181,10.182153,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,182,10.238637,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,183,10.29498,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,184,10.351308,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,185,10.407982,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,186,10.464,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,187,10.519885,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,188,10.576018,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,189,10.63166,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,190,10.687597,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,191,10.743577,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,192,10.799764,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,193,10.855939,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,194,10.911817,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,195,10.967968,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,196,11.023682,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,197,11.079444,19656,13,19656,13
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,198,11.13554,18144,12,18144,12
3b38892eb59c,2026-07-18T01:50:43Z,4.0,2.0,13,5.2,1.3,199,11.192204,19656,13,19656,13
