sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2515,25.150058,5893.610547651,5893.610547651,11048,15467200,0.000000
2516,25.160064,5893.620554375,5893.620554375,11052,15472800,0.000000
2517,25.170066,5893.630555829,5893.630555829,11056,15478400,0.000000
2518,25.180037,5893.640526709,5893.640526709,11061,15485400,0.000000
2519,25.190066,5893.650555673,5893.650555673,11065,15491000,0.000000
2520,25.200063,5893.660552848,5893.660552848,11070,15498000,0.000000
2521,25.210067,5893.670556886,5893.670556886,11074,15503600,0.000000
2522,25.220065,5893.680554934,5893.680554934,11078,15509200,0.000000
2523,25.230070,5893.690559670,5893.690559670,11083,15516200,0.000000
2524,25.240068,5893.700557674,5893.700557674,11087,15521800,0.000000
2525,25.250062,5893.710551424,5893.710551424,11091,15527400,0.000000
2526,25.260066,5893.720556328,5893.720556328,11096,15534400,0.000000
2527,25.270071,5893.730560622,5893.730560622,11100,15540000,0.000000
2528,25.280065,5893.740554614,5893.740554614,11105,15547000,0.000000
2529,25.290067,5893.750556534,5893.750556534,11109,15552600,0.000000
2530,25.300081,5893.760570751,5893.760570751,11113,15558200,0.000000
2531,25.310064,5893.770553873,5893.770553873,11118,15565200,0.000000
2532,25.320068,5893.780557544,5893.780557544,11122,15570800,0.000000
2533,25.330062,5893.790552328,5893.790552328,11127,15577800,0.000000
2534,25.340065,5893.800554512,5893.800554512,11131,15583400,0.000000
2535,25.350067,5893.810557377,5893.810557377,11135,15589000,0.000000
2536,25.360009,5893.820498838,5893.820498838,11140,15596000,0.000000
2537,25.370064,5893.830554145,5893.830554145,11144,15601600,0.000000
2538,25.380061,5893.840550429,5893.840550429,11149,15608600,0.000000
2539,25.390066,5893.850556178,5893.850556178,11153,15614200,0.000000
2540,25.400022,5893.860511958,5893.860511958,11157,15619800,0.000000
2541,25.410067,5893.870556518,5893.870556518,11162,15626800,0.000000
2542,25.420066,5893.880556313,5893.880556313,11166,15632400,0.000000
2543,25.430077,5893.890566771,5893.890566771,11171,15639400,0.000000
2544,25.440067,5893.900557108,5893.900557108,11175,15645000,0.000000
2545,25.450066,5893.910555626,5893.910555626,11179,15650600,0.000000
2546,25.460070,5893.920559683,5893.920559683,11184,15657600,0.000000
2547,25.470073,5893.930562458,5893.930562458,11188,15663200,0.000000
2548,25.480042,5893.940531662,5893.940531662,11193,15670200,0.000000
2549,25.490067,5893.950556570,5893.950556570,11197,15675800,0.000000
2550,25.500068,5893.960557657,5893.960557657,11201,15681400,0.000000
2551,25.510037,5893.970526484,5893.970526484,11206,15688400,0.000000
2552,25.520067,5893.980556572,5893.980556572,11210,15694000,0.000000
2553,25.530072,5893.990561595,5893.990561595,11214,15699600,0.000000
2554,25.540045,5894.000534885,5894.000534885,11219,15706600,0.000000
2555,25.550064,5894.010553622,5894.010553622,11223,15712200,0.000000
2556,25.560060,5894.020549501,5894.020549501,11228,15719200,0.000000
2557,25.570065,5894.030554677,5894.030554677,11232,15724800,0.000000
2558,25.580065,5894.040554803,5894.040554803,11236,15730400,0.000000
2559,25.590059,5894.050549215,5894.050549215,11241,15737400,0.000000
2560,25.600068,5894.060557567,5894.060557567,11245,15743000,0.000000
2561,25.610062,5894.070552082,5894.070552082,11250,15750000,0.000000
2562,25.620071,5894.080560538,5894.080560538,11254,15755600,0.000000
2563,25.630065,5894.090554789,5894.090554789,11258,15761200,0.000000
2564,25.640066,5894.100556210,5894.100556210,11263,15768200,0.000000
2565,25.650070,5894.110559815,5894.110559815,11267,15773800,0.000000
2566,25.660067,5894.120556870,5894.120556870,11272,15780800,0.000000
2567,25.670067,5894.130556593,5894.130556593,11276,15786400,0.000000
2568,25.680071,5894.140560621,5894.140560621,11280,15792000,0.000000
2569,25.690064,5894.150554015,5894.150554015,11285,15799000,0.000000
2570,25.700066,5894.160556359,5894.160556359,11289,15804600,0.000000
2571,25.710066,5894.170556099,5894.170556099,11294,15811600,0.000000
2572,25.720064,5894.180553808,5894.180553808,11298,15817200,0.000000
2573,25.730068,5894.190558033,5894.190558033,11302,15822800,0.000000
2574,25.740063,5894.200553031,5894.200553031,11307,15829800,0.000000
2575,25.750074,5894.210563417,5894.210563417,11311,15835400,0.000000
2576,25.760051,5894.220541201,5894.220541201,11316,15842400,0.000000
2577,25.770067,5894.230556537,5894.230556537,11320,15848000,0.000000
2578,25.780078,5894.240567559,5894.240567559,11324,15853600,0.000000
2579,25.790065,5894.250555389,5894.250555389,11329,15860600,0.000000
2580,25.800071,5894.260560522,5894.260560522,11333,15866200,0.000000
2581,25.810069,5894.270558419,5894.270558419,11337,15871800,0.000000
2582,25.820067,5894.280556611,5894.280556611,11342,15878800,0.000000
2583,25.830069,5894.290558444,5894.290558444,11346,15884400,0.000000
2584,25.840065,5894.300555190,5894.300555190,11351,15891400,0.000000
2585,25.850069,5894.310558822,5894.310558822,11355,15897000,0.000000
2586,25.860076,5894.320566343,5894.320566343,11359,15902600,0.000000
2587,25.870064,5894.330554032,5894.330554032,11364,15909600,0.000000
2588,25.880083,5894.340573342,5894.340573342,11368,15915200,0.000000
2589,25.890062,5894.350552396,5894.350552396,11373,15922200,0.000000
2590,25.900080,5894.360570044,5894.360570044,11377,15927800,0.000000
2591,25.910069,5894.370559250,5894.370559250,11381,15933400,0.000000
2592,25.920087,5894.380577393,5894.380577393,11386,15940400,0.000000
2593,25.930075,5894.390564924,5894.390564924,11390,15946000,0.000000
2594,25.940058,5894.400548047,5894.400548047,11395,15953000,0.000000
2595,25.950064,5894.410553968,5894.410553968,11399,15958600,0.000000
2596,25.960065,5894.420554912,5894.420554912,11403,15964200,0.000000
2597,25.970074,5894.430564224,5894.430564224,11408,15971200,0.000000
2598,25.980074,5894.440563448,5894.440563448,11412,15976800,0.000000
2599,25.990064,5894.450553903,5894.450553903,11417,15983800,0.000000
2600,26.000065,5894.460554727,5894.460554727,11421,15989400,0.000000
2601,26.010071,5894.470561093,5894.470561093,11425,15995000,0.000000
2602,26.020064,5894.480553784,5894.480553784,11430,16002000,0.000000
2603,26.030066,5894.490555880,5894.490555880,11434,16007600,0.000000
2604,26.040024,5894.500514205,5894.500514205,11439,16014600,0.000000
2605,26.050065,5894.510554835,5894.510554835,11443,16020200,0.000000
2606,26.060064,5894.520553786,5894.520553786,11447,16025800,0.000000
2607,26.070059,5894.530548617,5894.530548617,11452,16032800,0.000000
2608,26.080092,5894.540581843,5894.540581843,11456,16038400,0.000000
2609,26.090065,5894.550555094,5894.550555094,11460,16044000,0.000000
2610,26.100059,5894.560548886,5894.560548886,11465,16051000,0.000000
2611,26.110068,5894.570558108,5894.570558108,11469,16056600,0.000000
2612,26.120064,5894.580553430,5894.580553430,11474,16063600,0.000000
2613,26.130068,5894.590558279,5894.590558279,11478,16069200,0.000000
2614,26.140071,5894.600560963,5894.600560963,11482,16074800,0.000000
2615,26.150084,5894.610573962,5894.610573962,11487,16081800,0.000000
2616,26.160069,5894.620559128,5894.620559128,11491,16087400,0.000000
2617,26.170063,5894.630553324,5894.630553324,11496,16094400,0.000000
2618,26.180069,5894.640558984,5894.640558984,11500,16100000,0.000000
2619,26.190072,5894.650561824,5894.650561824,11504,16105600,0.000000
2620,26.200063,5894.660553152,5894.660553152,11509,16112600,0.000000
2621,26.210066,5894.670555756,5894.670555756,11513,16118200,0.000000
2622,26.220057,5894.680547123,5894.680547123,11518,16125200,0.000000
2623,26.230073,5894.690563071,5894.690563071,11522,16130800,0.000000
2624,26.240069,5894.700558957,5894.700558957,11526,16136400,0.000000
2625,26.250070,5894.710560133,5894.710560133,11531,16143400,0.000000
2626,26.260064,5894.720553473,5894.720553473,11535,16149000,0.000000
2627,26.270058,5894.730547738,5894.730547738,11540,16156000,0.000000
2628,26.280075,5894.740565026,5894.740565026,11544,16161600,0.000000
2629,26.290057,5894.750546488,5894.750546488,11548,16167200,0.000000
2630,26.300062,5894.760552202,5894.760552202,11553,16174200,0.000000
2631,26.310067,5894.770556634,5894.770556634,11557,16179800,0.000000
2632,26.320163,5894.780652647,5894.780652647,11562,16186800,0.000000
2633,26.330069,5894.790558992,5894.790558992,11566,16192400,0.000000
2634,26.340061,5894.800550689,5894.800550689,11570,16198000,0.000000
2635,26.350034,5894.810523762,5894.810523762,11575,16205000,0.000000
2636,26.360070,5894.820560340,5894.820560340,11579,16210600,0.000000
2637,26.370064,5894.830553977,5894.830553977,11583,16216200,0.000000
2638,26.380065,5894.840554911,5894.840554911,11588,16223200,0.000000
2639,26.390069,5894.850558542,5894.850558542,11592,16228800,0.000000
2640,26.400058,5894.860547862,5894.860547862,11597,16235800,0.000000
2641,26.410067,5894.870556966,5894.870556966,11601,16241400,0.000000
2642,26.420084,5894.880574150,5894.880574150,11605,16247000,0.000000
2643,26.430069,5894.890558749,5894.890558749,11610,16254000,0.000000
2644,26.440074,5894.900564010,5894.900564010,11614,16259600,0.000000
2645,26.450067,5894.910557067,5894.910557067,11619,16266600,0.000000
2646,26.460067,5894.920557126,5894.920557126,11623,16272200,0.000000
2647,26.470094,5894.930583498,5894.930583498,11627,16277800,0.000000
2648,26.480070,5894.940560350,5894.940560350,11632,16284800,0.000000
2649,26.490082,5894.950571534,5894.950571534,11636,16290400,0.000000
2650,26.500064,5894.960554367,5894.960554367,11641,16297400,0.000000
2651,26.510068,5894.970557574,5894.970557574,11645,16303000,0.000000
2652,26.520071,5894.980561073,5894.980561073,11649,16308600,0.000000
2653,26.530069,5894.990558410,5894.990558410,11654,16315600,0.000000
2654,26.540073,5895.000562564,5895.000562564,11658,16321200,0.000000
2655,26.550058,5895.010547449,5895.010547449,11663,16328200,0.000000
2656,26.560068,5895.020557546,5895.020557546,11667,16333800,0.000000
2657,26.570076,5895.030566203,5895.030566203,11671,16339400,0.000000
2658,26.580059,5895.040548869,5895.040548869,11676,16346400,0.000000
2659,26.590065,5895.050554461,5895.050554461,11680,16352000,0.000000
2660,26.600061,5895.060551051,5895.060551051,11685,16359000,0.000000
2661,26.610066,5895.070555737,5895.070555737,11689,16364600,0.000000
2662,26.620072,5895.080562308,5895.080562308,11693,16370200,0.000000
2663,26.630029,5895.090518642,5895.090518642,11698,16377200,0.000000
2664,26.640067,5895.100556938,5895.100556938,11702,16382800,0.000000
2665,26.650068,5895.110557544,5895.110557544,11706,16388400,0.000000
2666,26.660067,5895.120556713,5895.120556713,11711,16395400,0.000000
2667,26.670076,5895.130566011,5895.130566011,11715,16401000,0.000000
2668,26.680059,5895.140548536,5895.140548536,11720,16408000,0.000000
2669,26.690072,5895.150562252,5895.150562252,11724,16413600,0.000000
2670,26.700065,5895.160555093,5895.160555093,11728,16419200,0.000000
2671,26.710070,5895.170559627,5895.170559627,11733,16426200,0.000000
2672,26.720066,5895.180556063,5895.180556063,11737,16431800,0.000000
2673,26.730069,5895.190559238,5895.190559238,11742,16438800,0.000000
2674,26.740060,5895.200550179,5895.200550179,11746,16444400,0.000000
2675,26.750068,5895.210558057,5895.210558057,11750,16450000,0.000000
2676,26.760064,5895.220553673,5895.220553673,11755,16457000,0.000000
2677,26.770060,5895.230550213,5895.230550213,11759,16462600,0.000000
2678,26.780062,5895.240552130,5895.240552130,11764,16469600,0.000000
2679,26.790068,5895.250557630,5895.250557630,11768,16475200,0.000000
2680,26.800068,5895.260558298,5895.260558298,11772,16480800,0.000000
2681,26.810051,5895.270541224,5895.270541224,11777,16487800,0.000000
2682,26.820069,5895.280558522,5895.280558522,11781,16493400,0.000000
2683,26.830057,5895.290547341,5895.290547341,11786,16500400,0.000000
2684,26.840069,5895.300558701,5895.300558701,11790,16506000,0.000000
2685,26.850071,5895.310560913,5895.310560913,11794,16511600,0.000000
2686,26.860063,5895.320552963,5895.320552963,11799,16518600,0.000000
2687,26.870066,5895.330555588,5895.330555588,11803,16524200,0.000000
2688,26.880082,5895.340571710,5895.340571710,11808,16531200,0.000000
2689,26.890069,5895.350559185,5895.350559185,11812,16536800,0.000000
2690,26.900076,5895.360565603,5895.360565603,11816,16542400,0.000000
2691,26.910070,5895.370559836,5895.370559836,11821,16549400,0.000000
2692,26.920078,5895.380568397,5895.380568397,11825,16555000,0.000000
2693,26.930070,5895.390559672,5895.390559672,11829,16560600,0.000000
2694,26.940063,5895.400552982,5895.400552982,11834,16567600,0.000000
2695,26.950071,5895.410561228,5895.410561228,11838,16573200,0.000000
2696,26.960065,5895.420554734,5895.420554734,11843,16580200,0.000000
2697,26.970071,5895.430560682,5895.430560682,11847,16585800,0.000000
2698,26.980078,5895.440568214,5895.440568214,11851,16591400,0.000000
2699,26.990071,5895.450560479,5895.450560479,11856,16598400,0.000000
2700,27.000094,5895.460583764,5895.460583764,11860,16604000,0.000000
2701,27.010065,5895.470554534,5895.470554534,11865,16611000,0.000000
2702,27.020071,5895.480560685,5895.480560685,11869,16616600,0.000000
2703,27.030072,5895.490562373,5895.490562373,11873,16622200,0.000000
2704,27.040071,5895.500560487,5895.500560487,11878,16629200,0.000000
2705,27.050071,5895.510561021,5895.510561021,11882,16634800,0.000000
2706,27.060062,5895.520551739,5895.520551739,11887,16641800,0.000000
2707,27.070080,5895.530570015,5895.530570015,11891,16647400,0.000000
2708,27.080070,5895.540560177,5895.540560177,11895,16653000,0.000000
2709,27.090067,5895.550556998,5895.550556998,11900,16660000,0.000000
2710,27.100065,5895.560554859,5895.560554859,11904,16665600,0.000000
2711,27.110013,5895.570502805,5895.570502805,11909,16672600,0.000000
2712,27.120070,5895.580559917,5895.580559917,11913,16678200,0.000000
2713,27.130077,5895.590566970,5895.590566970,11917,16683800,0.000000
2714,27.140068,5895.600557596,5895.600557596,11922,16690800,0.000000
2715,27.150069,5895.610558733,5895.610558733,11926,16696400,0.000000
2716,27.160080,5895.620570379,5895.620570379,11931,16703400,0.000000
2717,27.170068,5895.630557462,5895.630557462,11935,16709000,0.000000
2718,27.180072,5895.640562252,5895.640562252,11939,16714600,0.000000
2719,27.190062,5895.650551919,5895.650551919,11944,16721600,0.000000
2720,27.200072,5895.660561966,5895.660561966,11948,16727200,0.000000
2721,27.210018,5895.670508293,5895.670508293,11952,16732800,0.000000
2722,27.220067,5895.680557272,5895.680557272,11957,16739800,0.000000
2723,27.230097,5895.690587133,5895.690587133,11961,16745400,0.000000
2724,27.240076,5895.700565816,5895.700565816,11966,16752400,0.000000
2725,27.250069,5895.710558852,5895.710558852,11970,16758000,0.000000
2726,27.260035,5895.720524617,5895.720524617,11974,16763600,0.000000
2727,27.270064,5895.730554131,5895.730554131,11979,16770600,0.000000
2728,27.280089,5895.740578431,5895.740578431,11983,16776200,0.000000
2729,27.290064,5895.750553573,5895.750553573,11988,16783200,0.000000
2730,27.300059,5895.760549251,5895.760549251,11992,16788800,0.000000
2731,27.310061,5895.770551285,5895.770551285,11996,16794400,0.000000
2732,27.320064,5895.780553870,5895.780553870,12001,16801400,0.000000
2733,27.330073,5895.790562414,5895.790562414,12005,16807000,0.000000
2734,27.340058,5895.800547538,5895.800547538,12010,16814000,0.000000
2735,27.350072,5895.810561617,5895.810561617,12014,16819600,0.000000
2736,27.360072,5895.820562159,5895.820562159,12018,16825200,0.000000
2737,27.370067,5895.830557327,5895.830557327,12023,16832200,0.000000
2738,27.380078,5895.840567732,5895.840567732,12027,16837800,0.000000
2739,27.390061,5895.850551120,5895.850551120,12032,16844800,0.000000
2740,27.400065,5895.860554672,5895.860554672,12036,16850400,0.000000
2741,27.410065,5895.870554826,5895.870554826,12040,16856000,0.000000
2742,27.420068,5895.880558126,5895.880558126,12045,16863000,0.000000
2743,27.430066,5895.890556112,5895.890556112,12049,16868600,0.000000
2744,27.440072,5895.900561710,5895.900561710,12054,16875600,0.000000
2745,27.450066,5895.910555766,5895.910555766,12058,16881200,0.000000
2746,27.460065,5895.920554706,5895.920554706,12062,16886800,0.000000
2747,27.470065,5895.930555114,5895.930555114,12067,16893800,0.000000
2748,27.480070,5895.940559499,5895.940559499,12071,16899400,0.000000
2749,27.490076,5895.950565579,5895.950565579,12075,16905000,0.000000
2750,27.500067,5895.960556884,5895.960556884,12080,16912000,0.000000
