sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2469,24.690059,5893.186595585,5893.186595585,12168,17035200,0.000000
2470,24.700064,5893.196599876,5893.196599876,12173,17042200,0.000000
2471,24.710066,5893.206602155,5893.206602155,12178,17049200,0.000000
2472,24.720072,5893.216608045,5893.216608045,12183,17056200,0.000000
2473,24.730021,5893.226556824,5893.226556824,12188,17063200,0.000000
2474,24.740065,5893.236601210,5893.236601210,12193,17070200,0.000000
2475,24.750066,5893.246602425,5893.246602425,12198,17077200,0.000000
2476,24.760062,5893.256598154,5893.256598154,12203,17084200,0.000000
2477,24.770042,5893.266577895,5893.266577895,12208,17091200,0.000000
2478,24.780082,5893.276618401,5893.276618401,12213,17098200,0.000000
2479,24.790067,5893.286603375,5893.286603375,12217,17103800,0.000000
2480,24.800068,5893.296604134,5893.296604134,12222,17110800,0.000000
2481,24.810068,5893.306604443,5893.306604443,12227,17117800,0.000000
2482,24.820015,5893.316551033,5893.316551033,12232,17124800,0.000000
2483,24.830070,5893.326606026,5893.326606026,12237,17131800,0.000000
2484,24.840067,5893.336602687,5893.336602687,12242,17138800,0.000000
2485,24.850076,5893.346612144,5893.346612144,12247,17145800,0.000000
2486,24.860068,5893.356603974,5893.356603974,12252,17152800,0.000000
2487,24.870072,5893.366607745,5893.366607745,12257,17159800,0.000000
2488,24.880063,5893.376599213,5893.376599213,12262,17166800,0.000000
2489,24.890063,5893.386599137,5893.386599137,12267,17173800,0.000000
2490,24.900071,5893.396606785,5893.396606785,12272,17180800,0.000000
2491,24.910038,5893.406573874,5893.406573874,12277,17187800,0.000000
2492,24.920070,5893.416606375,5893.416606375,12282,17194800,0.000000
2493,24.930058,5893.426594274,5893.426594274,12286,17200400,0.000000
2494,24.940067,5893.436602655,5893.436602655,12291,17207400,0.000000
2495,24.950011,5893.446546707,5893.446546707,12296,17214400,0.000000
2496,24.960065,5893.456600730,5893.456600730,12301,17221400,0.000000
2497,24.970059,5893.466595267,5893.466595267,12306,17228400,0.000000
2498,24.980013,5893.476549307,5893.476549307,12311,17235400,0.000000
2499,24.990064,5893.486600404,5893.486600404,12316,17242400,0.000000
2500,25.000065,5893.496601499,5893.496601499,12321,17249400,0.000000
2501,25.010015,5893.506551588,5893.506551588,12326,17256400,0.000000
2502,25.020065,5893.516601024,5893.516601024,12331,17263400,0.000000
2503,25.030063,5893.526599276,5893.526599276,12336,17270400,0.000000
2504,25.040063,5893.536599135,5893.536599135,12341,17277400,0.000000
2505,25.050044,5893.546579683,5893.546579683,12346,17284400,0.000000
2506,25.060075,5893.556611563,5893.556611563,12351,17291400,0.000000
2507,25.070066,5893.566602185,5893.566602185,12355,17297000,0.000000
2508,25.080068,5893.576603915,5893.576603915,12360,17304000,0.000000
2509,25.090070,5893.586606364,5893.586606364,12365,17311000,0.000000
2510,25.100066,5893.596602216,5893.596602216,12370,17318000,0.000000
2511,25.110066,5893.606602145,5893.606602145,12375,17325000,0.000000
2512,25.120064,5893.616599771,5893.616599771,12380,17332000,0.000000
2513,25.130029,5893.626565337,5893.626565337,12385,17339000,0.000000
2514,25.140063,5893.636599599,5893.636599599,12390,17346000,0.000000
2515,25.150058,5893.646594611,5893.646594611,12395,17353000,0.000000
2516,25.160065,5893.656601524,5893.656601524,12400,17360000,0.000000
2517,25.170064,5893.666599630,5893.666599630,12405,17367000,0.000000
2518,25.180063,5893.676598786,5893.676598786,12410,17374000,0.000000
2519,25.190068,5893.686603691,5893.686603691,12415,17381000,0.000000
2520,25.200079,5893.696615278,5893.696615278,12420,17388000,0.000000
2521,25.210067,5893.706602709,5893.706602709,12424,17393600,0.000000
2522,25.220068,5893.716604164,5893.716604164,12429,17400600,0.000000
2523,25.230075,5893.726610743,5893.726610743,12434,17407600,0.000000
2524,25.240074,5893.736609874,5893.736609874,12439,17414600,0.000000
2525,25.250065,5893.746600875,5893.746600875,12444,17421600,0.000000
2526,25.260063,5893.756599476,5893.756599476,12449,17428600,0.000000
2527,25.270064,5893.766599916,5893.766599916,12454,17435600,0.000000
2528,25.280064,5893.776600574,5893.776600574,12459,17442600,0.000000
2529,25.290070,5893.786606300,5893.786606300,12464,17449600,0.000000
2530,25.300066,5893.796602096,5893.796602096,12469,17456600,0.000000
2531,25.310066,5893.806601961,5893.806601961,12474,17463600,0.000000
2532,25.320064,5893.816599991,5893.816599991,12479,17470600,0.000000
2533,25.330062,5893.826597916,5893.826597916,12484,17477600,0.000000
2534,25.340073,5893.836609535,5893.836609535,12489,17484600,0.000000
2535,25.350067,5893.846603053,5893.846603053,12493,17490200,0.000000
2536,25.360068,5893.856604415,5893.856604415,12498,17497200,0.000000
2537,25.370070,5893.866606116,5893.866606116,12503,17504200,0.000000
2538,25.380068,5893.876603959,5893.876603959,12508,17511200,0.000000
2539,25.390068,5893.886604371,5893.886604371,12513,17518200,0.000000
2540,25.400070,5893.896605932,5893.896605932,12518,17525200,0.000000
2541,25.410062,5893.906598602,5893.906598602,12523,17532200,0.000000
2542,25.420067,5893.916602743,5893.916602743,12528,17539200,0.000000
2543,25.430066,5893.926602186,5893.926602186,12533,17546200,0.000000
2544,25.440067,5893.936602812,5893.936602812,12538,17553200,0.000000
2545,25.450063,5893.946598752,5893.946598752,12543,17560200,0.000000
2546,25.460064,5893.956599717,5893.956599717,12548,17567200,0.000000
2547,25.470044,5893.966580548,5893.966580548,12553,17574200,0.000000
2548,25.480072,5893.976608525,5893.976608525,12558,17581200,0.000000
2549,25.490067,5893.986602645,5893.986602645,12562,17586800,0.000000
2550,25.500070,5893.996606213,5893.996606213,12567,17593800,0.000000
2551,25.510065,5894.006600956,5894.006600956,12572,17600800,0.000000
2552,25.520060,5894.016595987,5894.016595987,12577,17607800,0.000000
2553,25.530063,5894.026599022,5894.026599022,12582,17614800,0.000000
2554,25.540070,5894.036605835,5894.036605835,12587,17621800,0.000000
2555,25.550065,5894.046601500,5894.046601500,12592,17628800,0.000000
2556,25.560066,5894.056602096,5894.056602096,12597,17635800,0.000000
2557,25.570079,5894.066614796,5894.066614796,12602,17642800,0.000000
2558,25.580064,5894.076600193,5894.076600193,12607,17649800,0.000000
2559,25.590065,5894.086600999,5894.086600999,12612,17656800,0.000000
2560,25.600063,5894.096599176,5894.096599176,12617,17663800,0.000000
2561,25.610038,5894.106574083,5894.106574083,12622,17670800,0.000000
2562,25.620077,5894.116613215,5894.116613215,12627,17677800,0.000000
2563,25.630059,5894.126594641,5894.126594641,12631,17683400,0.000000
2564,25.640068,5894.136603667,5894.136603667,12636,17690400,0.000000
2565,25.650068,5894.146604142,5894.146604142,12641,17697400,0.000000
2566,25.660075,5894.156611130,5894.156611130,12646,17704400,0.000000
2567,25.670065,5894.166601151,5894.166601151,12651,17711400,0.000000
2568,25.680063,5894.176599487,5894.176599487,12656,17718400,0.000000
2569,25.690063,5894.186599189,5894.186599189,12661,17725400,0.000000
2570,25.700069,5894.196605607,5894.196605607,12666,17732400,0.000000
2571,25.710070,5894.206605650,5894.206605650,12671,17739400,0.000000
2572,25.720029,5894.216564851,5894.216564851,12676,17746400,0.000000
2573,25.730063,5894.226598986,5894.226598986,12681,17753400,0.000000
2574,25.740065,5894.236601356,5894.236601356,12686,17760400,0.000000
2575,25.750045,5894.246581078,5894.246581078,12691,17767400,0.000000
2576,25.760079,5894.256614927,5894.256614927,12696,17774400,0.000000
2577,25.770067,5894.266602620,5894.266602620,12700,17780000,0.000000
2578,25.780064,5894.276600039,5894.276600039,12705,17787000,0.000000
2579,25.790063,5894.286599515,5894.286599515,12710,17794000,0.000000
2580,25.800063,5894.296599263,5894.296599263,12715,17801000,0.000000
2581,25.810069,5894.306605189,5894.306605189,12720,17808000,0.000000
2582,25.820065,5894.316601261,5894.316601261,12725,17815000,0.000000
2583,25.830068,5894.326604082,5894.326604082,12730,17822000,0.000000
2584,25.840066,5894.336601964,5894.336601964,12735,17829000,0.000000
2585,25.850070,5894.346606541,5894.346606541,12740,17836000,0.000000
2586,25.860064,5894.356599707,5894.356599707,12745,17843000,0.000000
2587,25.870065,5894.366600911,5894.366600911,12750,17850000,0.000000
2588,25.880063,5894.376599400,5894.376599400,12755,17857000,0.000000
2589,25.890040,5894.386575903,5894.386575903,12760,17864000,0.000000
2590,25.900077,5894.396612868,5894.396612868,12765,17871000,0.000000
2591,25.910064,5894.406600025,5894.406600025,12769,17876600,0.000000
2592,25.920063,5894.416599586,5894.416599586,12774,17883600,0.000000
2593,25.930067,5894.426603003,5894.426603003,12779,17890600,0.000000
2594,25.940074,5894.436610226,5894.436610226,12784,17897600,0.000000
2595,25.950064,5894.446599663,5894.446599663,12789,17904600,0.000000
2596,25.960070,5894.456606130,5894.456606130,12794,17911600,0.000000
2597,25.970066,5894.466601898,5894.466601898,12799,17918600,0.000000
2598,25.980063,5894.476598918,5894.476598918,12804,17925600,0.000000
2599,25.990063,5894.486598646,5894.486598646,12809,17932600,0.000000
2600,26.000063,5894.496599259,5894.496599259,12814,17939600,0.000000
2601,26.010067,5894.506602877,5894.506602877,12819,17946600,0.000000
2602,26.020061,5894.516597325,5894.516597325,12824,17953600,0.000000
2603,26.030041,5894.526576974,5894.526576974,12829,17960600,0.000000
2604,26.040079,5894.536615044,5894.536615044,12834,17967600,0.000000
2605,26.050069,5894.546605195,5894.546605195,12838,17973200,0.000000
2606,26.060070,5894.556606164,5894.556606164,12843,17980200,0.000000
2607,26.070067,5894.566602679,5894.566602679,12848,17987200,0.000000
2608,26.080069,5894.576604990,5894.576604990,12853,17994200,0.000000
2609,26.090069,5894.586605224,5894.586605224,12858,18001200,0.000000
2610,26.100067,5894.596603432,5894.596603432,12863,18008200,0.000000
2611,26.110066,5894.606602377,5894.606602377,12868,18015200,0.000000
2612,26.120067,5894.616603268,5894.616603268,12873,18022200,0.000000
2613,26.130067,5894.626603224,5894.626603224,12878,18029200,0.000000
2614,26.140062,5894.636598552,5894.636598552,12883,18036200,0.000000
2615,26.150062,5894.646598552,5894.646598552,12888,18043200,0.000000
2616,26.160063,5894.656599535,5894.656599535,12893,18050200,0.000000
2617,26.170058,5894.666593923,5894.666593923,12898,18057200,0.000000
2618,26.180075,5894.676611199,5894.676611199,12903,18064200,0.000000
2619,26.190070,5894.686605936,5894.686605936,12907,18069800,0.000000
2620,26.200064,5894.696600005,5894.696600005,12912,18076800,0.000000
2621,26.210068,5894.706603802,5894.706603802,12917,18083800,0.000000
2622,26.220067,5894.716603426,5894.716603426,12922,18090800,0.000000
2623,26.230066,5894.726601705,5894.726601705,12927,18097800,0.000000
2624,26.240063,5894.736598993,5894.736598993,12932,18104800,0.000000
2625,26.250066,5894.746601791,5894.746601791,12937,18111800,0.000000
2626,26.260066,5894.756601840,5894.756601840,12942,18118800,0.000000
2627,26.270062,5894.766598358,5894.766598358,12947,18125800,0.000000
2628,26.280067,5894.776602692,5894.776602692,12952,18132800,0.000000
2629,26.290066,5894.786602091,5894.786602091,12957,18139800,0.000000
2630,26.300068,5894.796604036,5894.796604036,12962,18146800,0.000000
2631,26.310044,5894.806579800,5894.806579800,12967,18153800,0.000000
2632,26.320080,5894.816615834,5894.816615834,12972,18160800,0.000000
2633,26.330068,5894.826603640,5894.826603640,12976,18166400,0.000000
2634,26.340020,5894.836555943,5894.836555943,12981,18173400,0.000000
2635,26.350064,5894.846599751,5894.846599751,12986,18180400,0.000000
2636,26.360066,5894.856601754,5894.856601754,12991,18187400,0.000000
2637,26.370059,5894.866595408,5894.866595408,12996,18194400,0.000000
2638,26.380067,5894.876603220,5894.876603220,13001,18201400,0.000000
2639,26.390071,5894.886607105,5894.886607105,13006,18208400,0.000000
2640,26.400069,5894.896605233,5894.896605233,13011,18215400,0.000000
2641,26.410029,5894.906564768,5894.906564768,13016,18222400,0.000000
2642,26.420029,5894.916564938,5894.916564938,13021,18229400,0.000000
2643,26.430059,5894.926594782,5894.926594782,13026,18236400,0.000000
2644,26.440066,5894.936602604,5894.936602604,13031,18243400,0.000000
2645,26.450064,5894.946599847,5894.946599847,13036,18250400,0.000000
2646,26.460069,5894.956605307,5894.956605307,13041,18257400,0.000000
2647,26.470083,5894.966619267,5894.966619267,13045,18263000,0.000000
2648,26.480034,5894.976570380,5894.976570380,13050,18270000,0.000000
2649,26.490066,5894.986602293,5894.986602293,13055,18277000,0.000000
2650,26.500065,5894.996601229,5894.996601229,13060,18284000,0.000000
2651,26.510065,5895.006600654,5895.006600654,13065,18291000,0.000000
2652,26.520061,5895.016597015,5895.016597015,13070,18298000,0.000000
2653,26.530076,5895.026611817,5895.026611817,13075,18305000,0.000000
2654,26.540067,5895.036603083,5895.036603083,13080,18312000,0.000000
2655,26.550058,5895.046593726,5895.046593726,13085,18319000,0.000000
2656,26.560067,5895.056603300,5895.056603300,13090,18326000,0.000000
2657,26.570064,5895.066600389,5895.066600389,13095,18333000,0.000000
2658,26.580068,5895.076604582,5895.076604582,13100,18340000,0.000000
2659,26.590042,5895.086578242,5895.086578242,13105,18347000,0.000000
2660,26.600094,5895.096630347,5895.096630347,13110,18354000,0.000000
2661,26.610066,5895.106601914,5895.106601914,13114,18359600,0.000000
2662,26.620034,5895.116570432,5895.116570432,13119,18366600,0.000000
2663,26.630068,5895.126604400,5895.126604400,13124,18373600,0.000000
2664,26.640069,5895.136604937,5895.136604937,13129,18380600,0.000000
2665,26.650073,5895.146609115,5895.146609115,13134,18387600,0.000000
2666,26.660069,5895.156604881,5895.156604881,13139,18394600,0.000000
2667,26.670076,5895.166611885,5895.166611885,13144,18401600,0.000000
2668,26.680064,5895.176599870,5895.176599870,13149,18408600,0.000000
2669,26.690068,5895.186604177,5895.186604177,13154,18415600,0.000000
2670,26.700067,5895.196602717,5895.196602717,13159,18422600,0.000000
2671,26.710068,5895.206603769,5895.206603769,13164,18429600,0.000000
2672,26.720093,5895.216628929,5895.216628929,13169,18436600,0.000000
2673,26.730043,5895.226578701,5895.226578701,13174,18443600,0.000000
2674,26.740102,5895.236637722,5895.236637722,13179,18450600,0.000000
2675,26.750068,5895.246604558,5895.246604558,13183,18456200,0.000000
2676,26.760061,5895.256596740,5895.256596740,13188,18463200,0.000000
2677,26.770069,5895.266604963,5895.266604963,13193,18470200,0.000000
2678,26.780066,5895.276601911,5895.276601911,13198,18477200,0.000000
2679,26.790066,5895.286601765,5895.286601765,13203,18484200,0.000000
2680,26.800072,5895.296607817,5895.296607817,13208,18491200,0.000000
2681,26.810067,5895.306603338,5895.306603338,13213,18498200,0.000000
2682,26.820067,5895.316602854,5895.316602854,13218,18505200,0.000000
2683,26.830015,5895.326551200,5895.326551200,13223,18512200,0.000000
2684,26.840090,5895.336625639,5895.336625639,13228,18519200,0.000000
2685,26.850066,5895.346602601,5895.346602601,13233,18526200,0.000000
2686,26.860071,5895.356606636,5895.356606636,13238,18533200,0.000000
2687,26.870049,5895.366585549,5895.366585549,13243,18540200,0.000000
2688,26.880082,5895.376617805,5895.376617805,13248,18547200,0.000000
2689,26.890067,5895.386603259,5895.386603259,13252,18552800,0.000000
2690,26.900045,5895.396580854,5895.396580854,13257,18559800,0.000000
2691,26.910084,5895.406620292,5895.406620292,13262,18566800,0.000000
2692,26.920062,5895.416598457,5895.416598457,13267,18573800,0.000000
2693,26.930066,5895.426602535,5895.426602535,13272,18580800,0.000000
2694,26.940066,5895.436602163,5895.436602163,13277,18587800,0.000000
2695,26.950066,5895.446602052,5895.446602052,13282,18594800,0.000000
2696,26.960047,5895.456582793,5895.456582793,13287,18601800,0.000000
2697,26.970063,5895.466599344,5895.466599344,13292,18608800,0.000000
2698,26.980065,5895.476600647,5895.476600647,13297,18615800,0.000000
2699,26.990068,5895.486604244,5895.486604244,13302,18622800,0.000000
2700,27.000068,5895.496604212,5895.496604212,13307,18629800,0.000000
2701,27.010052,5895.506588348,5895.506588348,13312,18636800,0.000000
