sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3932,39.320063,5908.149520297,5908.149520297,19484,27277600,0.000000
3933,39.330066,5908.159523143,5908.159523143,19489,27284600,0.000000
3934,39.340070,5908.169526562,5908.169526562,19494,27291600,0.000000
3935,39.350084,5908.179540942,5908.179540942,19499,27298600,0.000000
3936,39.360073,5908.189529644,5908.189529644,19504,27305600,0.000000
3937,39.370063,5908.199519614,5908.199519614,19509,27312600,0.000000
3938,39.380072,5908.209528629,5908.209528629,19514,27319600,0.000000
3939,39.390065,5908.219522002,5908.219522002,19519,27326600,0.000000
3940,39.400025,5908.229481546,5908.229481546,19524,27333600,0.000000
3941,39.410063,5908.239520341,5908.239520341,19529,27340600,0.000000
3942,39.420039,5908.249496407,5908.249496407,19534,27347600,0.000000
3943,39.430076,5908.259532631,5908.259532631,19539,27354600,0.000000
3944,39.440067,5908.269524309,5908.269524309,19543,27360200,0.000000
3945,39.450069,5908.279526370,5908.279526370,19548,27367200,0.000000
3946,39.460067,5908.289524271,5908.289524271,19553,27374200,0.000000
3947,39.470070,5908.299527247,5908.299527247,19558,27381200,0.000000
3948,39.480069,5908.309525448,5908.309525448,19563,27388200,0.000000
3949,39.490072,5908.319528632,5908.319528632,19568,27395200,0.000000
3950,39.500070,5908.329526996,5908.329526996,19573,27402200,0.000000
3951,39.510072,5908.339529036,5908.339529036,19578,27409200,0.000000
3952,39.520069,5908.349525841,5908.349525841,19583,27416200,0.000000
3953,39.530069,5908.359525654,5908.359525654,19588,27423200,0.000000
3954,39.540070,5908.369526713,5908.369526713,19593,27430200,0.000000
3955,39.550065,5908.379522241,5908.379522241,19598,27437200,0.000000
3956,39.560092,5908.389548537,5908.389548537,19603,27444200,0.000000
3957,39.570070,5908.399527286,5908.399527286,19608,27451200,0.000000
3958,39.580064,5908.409520463,5908.409520463,19613,27458200,0.000000
3959,39.590070,5908.419526490,5908.419526490,19618,27465200,0.000000
3960,39.600075,5908.429532431,5908.429532431,19623,27472200,0.000000
3961,39.610086,5908.439542790,5908.439542790,19628,27479200,0.000000
3962,39.620031,5908.449488338,5908.449488338,19633,27486200,0.000000
3963,39.630051,5908.459508195,5908.459508195,19638,27493200,0.000000
3964,39.640007,5908.469463834,5908.469463834,19643,27500200,0.000000
3965,39.650073,5908.479530290,5908.479530290,19648,27507200,0.000000
3966,39.660070,5908.489527373,5908.489527373,19652,27512800,0.000000
3967,39.670063,5908.499520276,5908.499520276,19657,27519800,0.000000
3968,39.680068,5908.509524914,5908.509524914,19662,27526800,0.000000
3969,39.690064,5908.519521391,5908.519521391,19667,27533800,0.000000
3970,39.700065,5908.529521757,5908.529521757,19672,27540800,0.000000
3971,39.710067,5908.539524379,5908.539524379,19677,27547800,0.000000
3972,39.720067,5908.549523878,5908.549523878,19682,27554800,0.000000
3973,39.730066,5908.559523217,5908.559523217,19687,27561800,0.000000
3974,39.740064,5908.569520532,5908.569520532,19692,27568800,0.000000
3975,39.750059,5908.579515843,5908.579515843,19697,27575800,0.000000
3976,39.760068,5908.589525134,5908.589525134,19702,27582800,0.000000
3977,39.770070,5908.599527323,5908.599527323,19707,27589800,0.000000
3978,39.780071,5908.609528173,5908.609528173,19712,27596800,0.000000
3979,39.790066,5908.619522691,5908.619522691,19717,27603800,0.000000
3980,39.800065,5908.629521812,5908.629521812,19722,27610800,0.000000
3981,39.810071,5908.639528216,5908.639528216,19727,27617800,0.000000
3982,39.820064,5908.649520990,5908.649520990,19732,27624800,0.000000
3983,39.830062,5908.659519128,5908.659519128,19737,27631800,0.000000
3984,39.840063,5908.669519437,5908.669519437,19742,27638800,0.000000
3985,39.850058,5908.679514922,5908.679514922,19747,27645800,0.000000
3986,39.860069,5908.689525722,5908.689525722,19752,27652800,0.000000
3987,39.870059,5908.699515879,5908.699515879,19757,27659800,0.000000
3988,39.880064,5908.709520836,5908.709520836,19761,27665400,0.000000
3989,39.890063,5908.719520043,5908.719520043,19766,27672400,0.000000
3990,39.900018,5908.729475109,5908.729475109,19771,27679400,0.000000
3991,39.910057,5908.739514159,5908.739514159,19776,27686400,0.000000
3992,39.920062,5908.749518444,5908.749518444,19781,27693400,0.000000
3993,39.930064,5908.759521412,5908.759521412,19786,27700400,0.000000
3994,39.940063,5908.769519892,5908.769519892,19791,27707400,0.000000
3995,39.950066,5908.779522613,5908.779522613,19796,27714400,0.000000
3996,39.960050,5908.789506621,5908.789506621,19801,27721400,0.000000
3997,39.970060,5908.799516479,5908.799516479,19806,27728400,0.000000
3998,39.980066,5908.809522443,5908.809522443,19811,27735400,0.000000
3999,39.990063,5908.819520284,5908.819520284,19816,27742400,0.000000
4000,40.000066,5908.829522940,5908.829522940,19821,27749400,0.000000
4001,40.010065,5908.839521813,5908.839521813,19826,27756400,0.000000
4002,40.020064,5908.849520717,5908.849520717,19831,27763400,0.000000
4003,40.030061,5908.859517869,5908.859517869,19836,27770400,0.000000
4004,40.040067,5908.869523904,5908.869523904,19841,27777400,0.000000
4005,40.050064,5908.879520707,5908.879520707,19846,27784400,0.000000
4006,40.060058,5908.889514958,5908.889514958,19851,27791400,0.000000
4007,40.070058,5908.899515338,5908.899515338,19856,27798400,0.000000
4008,40.080051,5908.909507844,5908.909507844,19861,27805400,0.000000
4009,40.090022,5908.919479385,5908.919479385,19866,27812400,0.000000
4010,40.100075,5908.929531437,5908.929531437,19871,27819400,0.000000
4011,40.110072,5908.939528777,5908.939528777,19875,27825000,0.000000
4012,40.120068,5908.949525007,5908.949525007,19880,27832000,0.000000
4013,40.130067,5908.959523505,5908.959523505,19885,27839000,0.000000
4014,40.140069,5908.969525977,5908.969525977,19890,27846000,0.000000
4015,40.150066,5908.979523378,5908.979523378,19895,27853000,0.000000
4016,40.160065,5908.989521526,5908.989521526,19900,27860000,0.000000
4017,40.170060,5908.999516846,5908.999516846,19905,27867000,0.000000
4018,40.180033,5909.009490103,5909.009490103,19910,27874000,0.000000
4019,40.190028,5909.019484734,5909.019484734,19915,27881000,0.000000
4020,40.200066,5909.029522819,5909.029522819,19920,27888000,0.000000
4021,40.210061,5909.039517568,5909.039517568,19925,27895000,0.000000
4022,40.220079,5909.049535638,5909.049535638,19930,27902000,0.000000
4023,40.230065,5909.059521987,5909.059521987,19935,27909000,0.000000
4024,40.240060,5909.069516536,5909.069516536,19940,27916000,0.000000
4025,40.250065,5909.079521672,5909.079521672,19945,27923000,0.000000
4026,40.260066,5909.089522854,5909.089522854,19950,27930000,0.000000
4027,40.270065,5909.099521468,5909.099521468,19955,27937000,0.000000
4028,40.280064,5909.109521138,5909.109521138,19960,27944000,0.000000
4029,40.290062,5909.119518885,5909.119518885,19965,27951000,0.000000
4030,40.300057,5909.129514287,5909.129514287,19970,27958000,0.000000
4031,40.312071,5909.141527849,5909.141527849,19976,27966400,0.000000
4032,40.320066,5909.149523252,5909.149523252,19980,27972000,0.000000
4033,40.330065,5909.159521728,5909.159521728,19984,27977600,0.000000
4034,40.340066,5909.169523151,5909.169523151,19989,27984600,0.000000
4035,40.350069,5909.179525627,5909.179525627,19994,27991600,0.000000
4036,40.360067,5909.189524401,5909.189524401,19999,27998600,0.000000
4037,40.370059,5909.199515793,5909.199515793,20004,28005600,0.000000
4038,40.380062,5909.209518783,5909.209518783,20009,28012600,0.000000
4039,40.390038,5909.219494678,5909.219494678,20014,28019600,0.000000
4040,40.400064,5909.229520542,5909.229520542,20019,28026600,0.000000
4041,40.410064,5909.239521375,5909.239521375,20024,28033600,0.000000
4042,40.420068,5909.249524436,5909.249524436,20029,28040600,0.000000
4043,40.430063,5909.259520302,5909.259520302,20034,28047600,0.000000
4044,40.440064,5909.269520616,5909.269520616,20039,28054600,0.000000
4045,40.450059,5909.279516325,5909.279516325,20044,28061600,0.000000
4046,40.460064,5909.289520995,5909.289520995,20049,28068600,0.000000
4047,40.470057,5909.299514135,5909.299514135,20054,28075600,0.000000
4048,40.480060,5909.309517249,5909.309517249,20059,28082600,0.000000
4049,40.490068,5909.319524595,5909.319524595,20064,28089600,0.000000
4050,40.500064,5909.329520642,5909.329520642,20069,28096600,0.000000
4051,40.510063,5909.339520370,5909.339520370,20074,28103600,0.000000
4052,40.520019,5909.349475778,5909.349475778,20079,28110600,0.000000
4053,40.530058,5909.359515053,5909.359515053,20084,28117600,0.000000
4054,40.540046,5909.369502680,5909.369502680,20089,28124600,0.000000
4055,40.550079,5909.379535513,5909.379535513,20094,28131600,0.000000
4056,40.560068,5909.389524778,5909.389524778,20098,28137200,0.000000
4057,40.570070,5909.399526551,5909.399526551,20103,28144200,0.000000
4058,40.580068,5909.409525023,5909.409525023,20108,28151200,0.000000
4059,40.590068,5909.419524737,5909.419524737,20113,28158200,0.000000
4060,40.600069,5909.429526263,5909.429526263,20118,28165200,0.000000
4061,40.610075,5909.439532289,5909.439532289,20123,28172200,0.000000
4062,40.620066,5909.449523351,5909.449523351,20128,28179200,0.000000
4063,40.630068,5909.459524709,5909.459524709,20133,28186200,0.000000
4064,40.640073,5909.469529780,5909.469529780,20138,28193200,0.000000
4065,40.650069,5909.479526232,5909.479526232,20143,28200200,0.000000
4066,40.660075,5909.489531939,5909.489531939,20148,28207200,0.000000
4067,40.670068,5909.499524958,5909.499524958,20153,28214200,0.000000
4068,40.680064,5909.509521079,5909.509521079,20158,28221200,0.000000
4069,40.690069,5909.519526147,5909.519526147,20163,28228200,0.000000
4070,40.700058,5909.529515349,5909.529515349,20168,28235200,0.000000
4071,40.710062,5909.539518802,5909.539518802,20173,28242200,0.000000
4072,40.720059,5909.549515441,5909.549515441,20178,28249200,0.000000
4073,40.730067,5909.559524233,5909.559524233,20183,28256200,0.000000
4074,40.740063,5909.569519944,5909.569519944,20188,28263200,0.000000
4075,40.750048,5909.579505105,5909.579505105,20193,28270200,0.000000
4076,40.760012,5909.589469345,5909.589469345,20198,28277200,0.000000
4077,40.770081,5909.599538061,5909.599538061,20203,28284200,0.000000
4078,40.780069,5909.609525920,5909.609525920,20207,28289800,0.000000
4079,40.790069,5909.619526405,5909.619526405,20212,28296800,0.000000
4080,40.800071,5909.629527496,5909.629527496,20217,28303800,0.000000
4081,40.810069,5909.639525592,5909.639525592,20222,28310800,0.000000
4082,40.820059,5909.649515708,5909.649515708,20227,28317800,0.000000
4083,40.830052,5909.659508720,5909.659508720,20232,28324800,0.000000
4084,40.840066,5909.669522705,5909.669522705,20237,28331800,0.000000
4085,40.850063,5909.679519539,5909.679519539,20242,28338800,0.000000
4086,40.860067,5909.689523937,5909.689523937,20247,28345800,0.000000
4087,40.870068,5909.699525345,5909.699525345,20252,28352800,0.000000
4088,40.880064,5909.709521089,5909.709521089,20257,28359800,0.000000
4089,40.890064,5909.719521222,5909.719521222,20262,28366800,0.000000
4090,40.900071,5909.729527603,5909.729527603,20267,28373800,0.000000
4091,40.910070,5909.739526820,5909.739526820,20272,28380800,0.000000
4092,40.920067,5909.749524059,5909.749524059,20277,28387800,0.000000
4093,40.930074,5909.759530874,5909.759530874,20282,28394800,0.000000
4094,40.940059,5909.769515548,5909.769515548,20287,28401800,0.000000
4095,40.950067,5909.779524209,5909.779524209,20292,28408800,0.000000
4096,40.960062,5909.789518847,5909.789518847,20297,28415800,0.000000
4097,40.970058,5909.799515388,5909.799515388,20302,28422800,0.000000
4098,40.980070,5909.809526671,5909.809526671,20307,28429800,0.000000
4099,40.990062,5909.819519030,5909.819519030,20312,28436800,0.000000
4100,41.000068,5909.829524454,5909.829524454,20316,28442400,0.000000
4101,41.010061,5909.839517858,5909.839517858,20321,28449400,0.000000
4102,41.020061,5909.849518122,5909.849518122,20326,28456400,0.000000
4103,41.030071,5909.859528029,5909.859528029,20331,28463400,0.000000
4104,41.040073,5909.869529840,5909.869529840,20336,28470400,0.000000
4105,41.050064,5909.879520691,5909.879520691,20341,28477400,0.000000
4106,41.060065,5909.889522353,5909.889522353,20346,28484400,0.000000
4107,41.070061,5909.899518240,5909.899518240,20351,28491400,0.000000
4108,41.080070,5909.909526768,5909.909526768,20356,28498400,0.000000
4109,41.090081,5909.919537783,5909.919537783,20361,28505400,0.000000
4110,41.100066,5909.929522434,5909.929522434,20366,28512400,0.000000
4111,41.110065,5909.939522387,5909.939522387,20371,28519400,0.000000
4112,41.120065,5909.949521443,5909.949521443,20376,28526400,0.000000
4113,41.130068,5909.959525083,5909.959525083,20381,28533400,0.000000
4114,41.140064,5909.969521018,5909.969521018,20386,28540400,0.000000
4115,41.150070,5909.979527094,5909.979527094,20391,28547400,0.000000
4116,41.160063,5909.989520197,5909.989520197,20396,28554400,0.000000
4117,41.170067,5909.999523770,5909.999523770,20401,28561400,0.000000
4118,41.180062,5910.009518975,5910.009518975,20406,28568400,0.000000
4119,41.190063,5910.019520340,5910.019520340,20411,28575400,0.000000
4120,41.200044,5910.029500615,5910.029500615,20416,28582400,0.000000
4121,41.210014,5910.039470852,5910.039470852,20421,28589400,0.000000
4122,41.220074,5910.049530642,5910.049530642,20426,28596400,0.000000
4123,41.230054,5910.059511222,5910.059511222,20430,28602000,0.000000
4124,41.240100,5910.069556680,5910.069556680,20435,28609000,0.000000
4125,41.250068,5910.079525232,5910.079525232,20440,28616000,0.000000
4126,41.260043,5910.089499771,5910.089499771,20445,28623000,0.000000
4127,41.270066,5910.099522521,5910.099522521,20450,28630000,0.000000
4128,41.280064,5910.109521056,5910.109521056,20455,28637000,0.000000
4129,41.290060,5910.119517231,5910.119517231,20460,28644000,0.000000
4130,41.300068,5910.129524548,5910.129524548,20465,28651000,0.000000
4131,41.310071,5910.139527546,5910.139527546,20470,28658000,0.000000
4132,41.320066,5910.149522582,5910.149522582,20475,28665000,0.000000
4133,41.330071,5910.159528194,5910.159528194,20480,28672000,0.000000
4134,41.340021,5910.169478108,5910.169478108,20485,28679000,0.000000
4135,41.350060,5910.179516443,5910.179516443,20490,28686000,0.000000
4136,41.360063,5910.189519637,5910.189519637,20495,28693000,0.000000
4137,41.370064,5910.199521231,5910.199521231,20500,28700000,0.000000
4138,41.380071,5910.209528414,5910.209528414,20505,28707000,0.000000
4139,41.390067,5910.219523954,5910.219523954,20510,28714000,0.000000
4140,41.400065,5910.229521435,5910.229521435,20515,28721000,0.000000
4141,41.410061,5910.239518352,5910.239518352,20520,28728000,0.000000
4142,41.420011,5910.249467635,5910.249467635,20525,28735000,0.000000
4143,41.430062,5910.259518880,5910.259518880,20530,28742000,0.000000
4144,41.440067,5910.269523951,5910.269523951,20535,28749000,0.000000
4145,41.450068,5910.279525047,5910.279525047,20539,28754600,0.000000
4146,41.460070,5910.289527387,5910.289527387,20544,28761600,0.000000
4147,41.470067,5910.299524048,5910.299524048,20549,28768600,0.000000
4148,41.480073,5910.309529922,5910.309529922,20554,28775600,0.000000
4149,41.490087,5910.319543703,5910.319543703,20559,28782600,0.000000
4150,41.500078,5910.329534655,5910.329534655,20564,28789600,0.000000
4151,41.510062,5910.339519150,5910.339519150,20569,28796600,0.000000
4152,41.520063,5910.349520350,5910.349520350,20574,28803600,0.000000
4153,41.530064,5910.359520829,5910.359520829,20579,28810600,0.000000
4154,41.540065,5910.369522012,5910.369522012,20584,28817600,0.000000
4155,41.550066,5910.379523290,5910.379523290,20589,28824600,0.000000
4156,41.560066,5910.389522951,5910.389522951,20594,28831600,0.000000
4157,41.570064,5910.399520693,5910.399520693,20599,28838600,0.000000
4158,41.580066,5910.409523183,5910.409523183,20604,28845600,0.000000
4159,41.590074,5910.419531385,5910.419531385,20609,28852600,0.000000
4160,41.600058,5910.429514902,5910.429514902,20614,28859600,0.000000
4161,41.610064,5910.439520879,5910.439520879,20619,28866600,0.000000
4162,41.620067,5910.449524161,5910.449524161,20624,28873600,0.000000
4163,41.630068,5910.459524798,5910.459524798,20629,28880600,0.000000
4164,41.640065,5910.469522089,5910.469522089,20634,28887600,0.000000
