sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3613,36.130066,5713.063269922,5713.063269922,15871,22219400,0.000000
3614,36.140070,5713.073273331,5713.073273331,15875,22225000,0.000000
3615,36.150058,5713.083261924,5713.083261924,15880,22232000,0.000000
3616,36.160050,5713.093253086,5713.093253086,15884,22237600,0.000000
3617,36.170071,5713.103275049,5713.103275049,15888,22243200,0.000000
3618,36.180063,5713.113266668,5713.113266668,15893,22250200,0.000000
3619,36.190069,5713.123272093,5713.123272093,15897,22255800,0.000000
3620,36.200065,5713.133268145,5713.133268145,15902,22262800,0.000000
3621,36.210065,5713.143268162,5713.143268162,15906,22268400,0.000000
3622,36.220056,5713.153259168,5713.153259168,15910,22274000,0.000000
3623,36.230068,5713.163271057,5713.163271057,15915,22281000,0.000000
3624,36.240068,5713.173271312,5713.173271312,15919,22286600,0.000000
3625,36.250066,5713.183269142,5713.183269142,15924,22293600,0.000000
3626,36.260053,5713.193256978,5713.193256978,15928,22299200,0.000000
3627,36.270070,5713.203273610,5713.203273610,15932,22304800,0.000000
3628,36.280064,5713.213267693,5713.213267693,15937,22311800,0.000000
3629,36.290068,5713.223271861,5713.223271861,15941,22317400,0.000000
3630,36.300057,5713.233260972,5713.233260972,15946,22324400,0.000000
3631,36.310079,5713.243282062,5713.243282062,15950,22330000,0.000000
3632,36.320070,5713.253274050,5713.253274050,15954,22335600,0.000000
3633,36.330071,5713.263275021,5713.263275021,15959,22342600,0.000000
3634,36.340066,5713.273269997,5713.273269997,15963,22348200,0.000000
3635,36.350000,5713.283203681,5713.283203681,15968,22355200,0.000000
3636,36.360058,5713.293261348,5713.293261348,15972,22360800,0.000000
3637,36.370075,5713.303278598,5713.303278598,15976,22366400,0.000000
3638,36.380065,5713.313268117,5713.313268117,15981,22373400,0.000000
3639,36.390070,5713.323273713,5713.323273713,15985,22379000,0.000000
3640,36.400066,5713.333269175,5713.333269175,15990,22386000,0.000000
3641,36.410067,5713.343270479,5713.343270479,15994,22391600,0.000000
3642,36.420067,5713.353270220,5713.353270220,15998,22397200,0.000000
3643,36.430065,5713.363268969,5713.363268969,16003,22404200,0.000000
3644,36.440068,5713.373271746,5713.373271746,16007,22409800,0.000000
3645,36.450013,5713.383216339,5713.383216339,16011,22415400,0.000000
3646,36.460089,5713.393292877,5713.393292877,16016,22422400,0.000000
3647,36.470070,5713.403273860,5713.403273860,16020,22428000,0.000000
3648,36.480067,5713.413270204,5713.413270204,16025,22435000,0.000000
3649,36.490065,5713.423268682,5713.423268682,16029,22440600,0.000000
3650,36.500079,5713.433282523,5713.433282523,16033,22446200,0.000000
3651,36.510059,5713.443262190,5713.443262190,16038,22453200,0.000000
3652,36.520064,5713.453267893,5713.453267893,16042,22458800,0.000000
3653,36.530058,5713.463261784,5713.463261784,16047,22465800,0.000000
3654,36.540066,5713.473269163,5713.473269163,16051,22471400,0.000000
3655,36.550069,5713.483272714,5713.483272714,16055,22477000,0.000000
3656,36.560069,5713.493272599,5713.493272599,16060,22484000,0.000000
3657,36.570067,5713.503270940,5713.503270940,16064,22489600,0.000000
3658,36.580058,5713.513261529,5713.513261529,16069,22496600,0.000000
3659,36.590065,5713.523268101,5713.523268101,16073,22502200,0.000000
3660,36.600069,5713.533272249,5713.533272249,16077,22507800,0.000000
3661,36.610065,5713.543268963,5713.543268963,16082,22514800,0.000000
3662,36.620064,5713.553267462,5713.553267462,16086,22520400,0.000000
3663,36.630059,5713.563263035,5713.563263035,16091,22527400,0.000000
3664,36.640065,5713.573268990,5713.573268990,16095,22533000,0.000000
3665,36.650064,5713.583267944,5713.583267944,16099,22538600,0.000000
3666,36.660101,5713.593304870,5713.593304870,16104,22545600,0.000000
3667,36.670085,5713.603288484,5713.603288484,16108,22551200,0.000000
3668,36.680031,5713.613234902,5713.613234902,16113,22558200,0.000000
3669,36.690069,5713.623272107,5713.623272107,16117,22563800,0.000000
3670,36.700066,5713.633269167,5713.633269167,16121,22569400,0.000000
3671,36.710070,5713.643273398,5713.643273398,16126,22576400,0.000000
3672,36.720066,5713.653269390,5713.653269390,16130,22582000,0.000000
3673,36.730062,5713.663265335,5713.663265335,16134,22587600,0.000000
3674,36.740038,5713.673241495,5713.673241495,16139,22594600,0.000000
3675,36.750069,5713.683272252,5713.683272252,16143,22600200,0.000000
3676,36.760065,5713.693268543,5713.693268543,16148,22607200,0.000000
3677,36.770066,5713.703269138,5713.703269138,16152,22612800,0.000000
3678,36.780082,5713.713285155,5713.713285155,16156,22618400,0.000000
3679,36.790060,5713.723263330,5713.723263330,16161,22625400,0.000000
3680,36.800076,5713.733279557,5713.733279557,16165,22631000,0.000000
3681,36.810065,5713.743268106,5713.743268106,16170,22638000,0.000000
3682,36.820067,5713.753270070,5713.753270070,16174,22643600,0.000000
3683,36.830064,5713.763267218,5713.763267218,16178,22649200,0.000000
3684,36.840072,5713.773275500,5713.773275500,16183,22656200,0.000000
3685,36.850067,5713.783270703,5713.783270703,16187,22661800,0.000000
3686,36.860022,5713.793225898,5713.793225898,16192,22668800,0.000000
3687,36.870064,5713.803267835,5713.803267835,16196,22674400,0.000000
3688,36.880069,5713.813272262,5713.813272262,16200,22680000,0.000000
3689,36.890064,5713.823267880,5713.823267880,16205,22687000,0.000000
3690,36.900064,5713.833267895,5713.833267895,16209,22692600,0.000000
3691,36.910002,5713.843205524,5713.843205524,16214,22699600,0.000000
3692,36.920066,5713.853269440,5713.853269440,16218,22705200,0.000000
3693,36.930064,5713.863267356,5713.863267356,16222,22710800,0.000000
3694,36.940070,5713.873273942,5713.873273942,16227,22717800,0.000000
3695,36.950063,5713.883266699,5713.883266699,16231,22723400,0.000000
3696,36.960074,5713.893277397,5713.893277397,16236,22730400,0.000000
3697,36.970063,5713.903266304,5713.903266304,16240,22736000,0.000000
3698,36.980066,5713.913269528,5713.913269528,16244,22741600,0.000000
3699,36.990070,5713.923273232,5713.923273232,16249,22748600,0.000000
3700,37.000074,5713.933277975,5713.933277975,16253,22754200,0.000000
3701,37.010064,5713.943267531,5713.943267531,16257,22759800,0.000000
3702,37.020078,5713.953281958,5713.953281958,16262,22766800,0.000000
3703,37.030067,5713.963270756,5713.963270756,16266,22772400,0.000000
3704,37.040064,5713.973267118,5713.973267118,16271,22779400,0.000000
3705,37.050071,5713.983274600,5713.983274600,16275,22785000,0.000000
3706,37.060051,5713.993254729,5713.993254729,16279,22790600,0.000000
3707,37.070071,5714.003274227,5714.003274227,16284,22797600,0.000000
3708,37.080065,5714.013268809,5714.013268809,16288,22803200,0.000000
3709,37.090063,5714.023266381,5714.023266381,16293,22810200,0.000000
3710,37.100067,5714.033270688,5714.033270688,16297,22815800,0.000000
3711,37.110065,5714.043268838,5714.043268838,16301,22821400,0.000000
3712,37.120067,5714.053270053,5714.053270053,16306,22828400,0.000000
3713,37.130063,5714.063266336,5714.063266336,16310,22834000,0.000000
3714,37.140058,5714.073261580,5714.073261580,16315,22841000,0.000000
3715,37.150065,5714.083268730,5714.083268730,16319,22846600,0.000000
3716,37.160072,5714.093275310,5714.093275310,16323,22852200,0.000000
3717,37.170069,5714.103272902,5714.103272902,16328,22859200,0.000000
3718,37.180064,5714.113267521,5714.113267521,16332,22864800,0.000000
3719,37.190068,5714.123271122,5714.123271122,16337,22871800,0.000000
3720,37.200066,5714.133269293,5714.133269293,16341,22877400,0.000000
3721,37.210064,5714.143267258,5714.143267258,16345,22883000,0.000000
3722,37.220067,5714.153270939,5714.153270939,16350,22890000,0.000000
3723,37.230070,5714.163273603,5714.163273603,16354,22895600,0.000000
3724,37.240076,5714.173279456,5714.173279456,16359,22902600,0.000000
3725,37.250067,5714.183270341,5714.183270341,16363,22908200,0.000000
3726,37.260064,5714.193267806,5714.193267806,16367,22913800,0.000000
3727,37.270064,5714.203267104,5714.203267104,16372,22920800,0.000000
3728,37.280063,5714.213266664,5714.213266664,16376,22926400,0.000000
3729,37.290058,5714.223261314,5714.223261314,16380,22932000,0.000000
3730,37.300068,5714.233271393,5714.233271393,16385,22939000,0.000000
3731,37.310065,5714.243269002,5714.243269002,16389,22944600,0.000000
3732,37.320063,5714.253267003,5714.253267003,16394,22951600,0.000000
3733,37.330065,5714.263268967,5714.263268967,16398,22957200,0.000000
3734,37.340039,5714.273242823,5714.273242823,16402,22962800,0.000000
3735,37.350058,5714.283261937,5714.283261937,16407,22969800,0.000000
3736,37.360068,5714.293271884,5714.293271884,16411,22975400,0.000000
3737,37.370062,5714.303265950,5714.303265950,16416,22982400,0.000000
3738,37.380071,5714.313274396,5714.313274396,16420,22988000,0.000000
3739,37.390067,5714.323270270,5714.323270270,16424,22993600,0.000000
3740,37.400066,5714.333269078,5714.333269078,16429,23000600,0.000000
3741,37.410066,5714.343269079,5714.343269079,16433,23006200,0.000000
3742,37.420017,5714.353220496,5714.353220496,16438,23013200,0.000000
3743,37.430068,5714.363271494,5714.363271494,16442,23018800,0.000000
3744,37.440072,5714.373275204,5714.373275204,16446,23024400,0.000000
3745,37.450066,5714.383269344,5714.383269344,16451,23031400,0.000000
3746,37.460069,5714.393272180,5714.393272180,16455,23037000,0.000000
3747,37.470062,5714.403265091,5714.403265091,16460,23044000,0.000000
3748,37.480067,5714.413270148,5714.413270148,16464,23049600,0.000000
3749,37.490066,5714.423269498,5714.423269498,16468,23055200,0.000000
3750,37.500063,5714.433266191,5714.433266191,16473,23062200,0.000000
3751,37.510074,5714.443278007,5714.443278007,16477,23067800,0.000000
3752,37.520074,5714.453277810,5714.453277810,16482,23074800,0.000000
3753,37.530064,5714.463267598,5714.463267598,16486,23080400,0.000000
3754,37.540067,5714.473270697,5714.473270697,16490,23086000,0.000000
3755,37.550063,5714.483266958,5714.483266958,16495,23093000,0.000000
3756,37.560065,5714.493268263,5714.493268263,16499,23098600,0.000000
3757,37.570059,5714.503262283,5714.503262283,16503,23104200,0.000000
3758,37.580065,5714.513268178,5714.513268178,16508,23111200,0.000000
3759,37.590087,5714.523290232,5714.523290232,16512,23116800,0.000000
3760,37.600066,5714.533269432,5714.533269432,16517,23123800,0.000000
3761,37.610067,5714.543270634,5714.543270634,16521,23129400,0.000000
3762,37.620071,5714.553274447,5714.553274447,16525,23135000,0.000000
3763,37.630067,5714.563270201,5714.563270201,16530,23142000,0.000000
3764,37.640073,5714.573276489,5714.573276489,16534,23147600,0.000000
3765,37.650064,5714.583267880,5714.583267880,16539,23154600,0.000000
3766,37.660067,5714.593270210,5714.593270210,16543,23160200,0.000000
3767,37.670071,5714.603274649,5714.603274649,16547,23165800,0.000000
3768,37.680066,5714.613270023,5714.613270023,16552,23172800,0.000000
3769,37.690037,5714.623240937,5714.623240937,16556,23178400,0.000000
3770,37.700034,5714.633237408,5714.633237408,16561,23185400,0.000000
3771,37.710068,5714.643271630,5714.643271630,16565,23191000,0.000000
3772,37.720064,5714.653267260,5714.653267260,16569,23196600,0.000000
3773,37.730066,5714.663269102,5714.663269102,16574,23203600,0.000000
3774,37.740067,5714.673271026,5714.673271026,16578,23209200,0.000000
3775,37.750067,5714.683270830,5714.683270830,16583,23216200,0.000000
3776,37.760069,5714.693272945,5714.693272945,16587,23221800,0.000000
3777,37.770065,5714.703268118,5714.703268118,16591,23227400,0.000000
3778,37.780078,5714.713282036,5714.713282036,16596,23234400,0.000000
3779,37.790077,5714.723280731,5714.723280731,16600,23240000,0.000000
3780,37.800103,5714.733307024,5714.733307024,16605,23247000,0.000000
3781,37.810073,5714.743276162,5714.743276162,16609,23252600,0.000000
3782,37.820081,5714.753284083,5714.753284083,16613,23258200,0.000000
3783,37.830068,5714.763271730,5714.763271730,16618,23265200,0.000000
3784,37.840073,5714.773276071,5714.773276071,16622,23270800,0.000000
3785,37.850061,5714.783264373,5714.783264373,16626,23276400,0.000000
3786,37.860035,5714.793238111,5714.793238111,16631,23283400,0.000000
3787,37.870069,5714.803272611,5714.803272611,16635,23289000,0.000000
3788,37.880067,5714.813270127,5714.813270127,16640,23296000,0.000000
3789,37.890074,5714.823277806,5714.823277806,16644,23301600,0.000000
3790,37.900039,5714.833242188,5714.833242188,16648,23307200,0.000000
3791,37.910067,5714.843270646,5714.843270646,16653,23314200,0.000000
3792,37.920088,5714.853291175,5714.853291175,16657,23319800,0.000000
3793,37.930065,5714.863268886,5714.863268886,16662,23326800,0.000000
3794,37.940067,5714.873270726,5714.873270726,16666,23332400,0.000000
3795,37.950068,5714.883271418,5714.883271418,16670,23338000,0.000000
3796,37.960067,5714.893270240,5714.893270240,16675,23345000,0.000000
3797,37.970071,5714.903274901,5714.903274901,16679,23350600,0.000000
3798,37.980013,5714.913216146,5714.913216146,16684,23357600,0.000000
3799,37.990063,5714.923266286,5714.923266286,16688,23363200,0.000000
3800,38.000066,5714.933269208,5714.933269208,16692,23368800,0.000000
3801,38.010065,5714.943268995,5714.943268995,16697,23375800,0.000000
3802,38.020066,5714.953269135,5714.953269135,16701,23381400,0.000000
3803,38.030060,5714.963263403,5714.963263403,16706,23388400,0.000000
3804,38.040068,5714.973271388,5714.973271388,16710,23394000,0.000000
3805,38.050067,5714.983270782,5714.983270782,16714,23399600,0.000000
3806,38.060070,5714.993273736,5714.993273736,16719,23406600,0.000000
3807,38.070064,5715.003267631,5715.003267631,16723,23412200,0.000000
3808,38.080069,5715.013272781,5715.013272781,16728,23419200,0.000000
3809,38.090055,5715.023258720,5715.023258720,16732,23424800,0.000000
3810,38.100070,5715.033273273,5715.033273273,16736,23430400,0.000000
3811,38.110068,5715.043271968,5715.043271968,16741,23437400,0.000000
3812,38.120067,5715.053270256,5715.053270256,16745,23443000,0.000000
3813,38.130024,5715.063227119,5715.063227119,16749,23448600,0.000000
3814,38.140065,5715.073268335,5715.073268335,16754,23455600,0.000000
3815,38.150070,5715.083273472,5715.083273472,16758,23461200,0.000000
3816,38.160064,5715.093267935,5715.093267935,16763,23468200,0.000000
3817,38.170060,5715.103263478,5715.103263478,16767,23473800,0.000000
3818,38.180066,5715.113269822,5715.113269822,16771,23479400,0.000000
3819,38.190070,5715.123273594,5715.123273594,16776,23486400,0.000000
3820,38.200065,5715.133268586,5715.133268586,16780,23492000,0.000000
3821,38.210063,5715.143266368,5715.143266368,16785,23499000,0.000000
3822,38.220066,5715.153269849,5715.153269849,16789,23504600,0.000000
3823,38.230068,5715.163271710,5715.163271710,16793,23510200,0.000000
3824,38.240067,5715.173270934,5715.173270934,16798,23517200,0.000000
3825,38.250065,5715.183268986,5715.183268986,16802,23522800,0.000000
3826,38.260059,5715.193262081,5715.193262081,16807,23529800,0.000000
3827,38.270067,5715.203270922,5715.203270922,16811,23535400,0.000000
3828,38.280067,5715.213270540,5715.213270540,16815,23541000,0.000000
3829,38.290066,5715.223269907,5715.223269907,16820,23548000,0.000000
3830,38.300064,5715.233267670,5715.233267670,16824,23553600,0.000000
3831,38.310067,5715.243270952,5715.243270952,16829,23560600,0.000000
3832,38.320059,5715.253262410,5715.253262410,16833,23566200,0.000000
3833,38.330069,5715.263272763,5715.263272763,16837,23571800,0.000000
3834,38.340066,5715.273269101,5715.273269101,16842,23578800,0.000000
3835,38.350060,5715.283263964,5715.283263964,16846,23584400,0.000000
3836,38.360042,5715.293245660,5715.293245660,16851,23591400,0.000000
3837,38.370064,5715.303267325,5715.303267325,16855,23597000,0.000000
3838,38.380067,5715.313270723,5715.313270723,16859,23602600,0.000000
3839,38.390067,5715.323270296,5715.323270296,16864,23609600,0.000000
3840,38.400067,5715.333270564,5715.333270564,16868,23615200,0.000000
3841,38.410067,5715.343270572,5715.343270572,16872,23620800,0.000000
3842,38.420067,5715.353271011,5715.353271011,16877,23627800,0.000000
3843,38.430069,5715.363272775,5715.363272775,16881,23633400,0.000000
3844,38.440065,5715.373268759,5715.373268759,16886,23640400,0.000000
3845,38.450066,5715.383269067,5715.383269067,16890,23646000,0.000000
