sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3457,34.570067,5711.848261652,5711.848261652,17130,23982000,0.000000
3458,34.580020,5711.858214844,5711.858214844,17135,23989000,0.000000
3459,34.590068,5711.868262950,5711.868262950,17140,23996000,0.000000
3460,34.600069,5711.878263238,5711.878263238,17145,24003000,0.000000
3461,34.610068,5711.888262574,5711.888262574,17150,24010000,0.000000
3462,34.620080,5711.898274752,5711.898274752,17155,24017000,0.000000
3463,34.630076,5711.908270950,5711.908270950,17160,24024000,0.000000
3464,34.640064,5711.918258981,5711.918258981,17165,24031000,0.000000
3465,34.650068,5711.928262757,5711.928262757,17170,24038000,0.000000
3466,34.660065,5711.938259380,5711.938259380,17175,24045000,0.000000
3467,34.670071,5711.948265874,5711.948265874,17180,24052000,0.000000
3468,34.680073,5711.958267232,5711.958267232,17185,24059000,0.000000
3469,34.690066,5711.968261121,5711.968261121,17190,24066000,0.000000
3470,34.700014,5711.978208643,5711.978208643,17195,24073000,0.000000
3471,34.710065,5711.988259503,5711.988259503,17200,24080000,0.000000
3472,34.720078,5711.998273099,5711.998273099,17205,24087000,0.000000
3473,34.730074,5712.008268736,5712.008268736,17209,24092600,0.000000
3474,34.740067,5712.018262016,5712.018262016,17214,24099600,0.000000
3475,34.750068,5712.028262807,5712.028262807,17219,24106600,0.000000
3476,34.760085,5712.038279336,5712.038279336,17224,24113600,0.000000
3477,34.770069,5712.048263357,5712.048263357,17229,24120600,0.000000
3478,34.780067,5712.058262158,5712.058262158,17234,24127600,0.000000
3479,34.790064,5712.068259122,5712.068259122,17239,24134600,0.000000
3480,34.800064,5712.078258432,5712.078258432,17244,24141600,0.000000
3481,34.810086,5712.088281034,5712.088281034,17249,24148600,0.000000
3482,34.820072,5712.098266483,5712.098266483,17254,24155600,0.000000
3483,34.830064,5712.108258498,5712.108258498,17259,24162600,0.000000
3484,34.840073,5712.118267391,5712.118267391,17264,24169600,0.000000
3485,34.850065,5712.128259573,5712.128259573,17269,24176600,0.000000
3486,34.860067,5712.138261646,5712.138261646,17274,24183600,0.000000
3487,34.870054,5712.148249051,5712.148249051,17279,24190600,0.000000
3488,34.880065,5712.158259734,5712.158259734,17284,24197600,0.000000
3489,34.890067,5712.168261769,5712.168261769,17289,24204600,0.000000
3490,34.900066,5712.178260497,5712.178260497,17294,24211600,0.000000
3491,34.910063,5712.188257226,5712.188257226,17299,24218600,0.000000
3492,34.920060,5712.198255090,5712.198255090,17304,24225600,0.000000
3493,34.930069,5712.208263913,5712.208263913,17309,24232600,0.000000
3494,34.940040,5712.218234581,5712.218234581,17314,24239600,0.000000
3495,34.950074,5712.228268399,5712.228268399,17319,24246600,0.000000
3496,34.960069,5712.238263460,5712.238263460,17323,24252200,0.000000
3497,34.970065,5712.248259859,5712.248259859,17328,24259200,0.000000
3498,34.980068,5712.258262227,5712.258262227,17333,24266200,0.000000
3499,34.990072,5712.268266678,5712.268266678,17338,24273200,0.000000
3500,35.000086,5712.278280579,5712.278280579,17343,24280200,0.000000
3501,35.010067,5712.288261761,5712.288261761,17348,24287200,0.000000
3502,35.020065,5712.298259946,5712.298259946,17353,24294200,0.000000
3503,35.030069,5712.308263823,5712.308263823,17358,24301200,0.000000
3504,35.040067,5712.318261404,5712.318261404,17363,24308200,0.000000
3505,35.050044,5712.328238773,5712.328238773,17368,24315200,0.000000
3506,35.060068,5712.338262810,5712.338262810,17373,24322200,0.000000
3507,35.070066,5712.348261164,5712.348261164,17378,24329200,0.000000
3508,35.080064,5712.358258920,5712.358258920,17383,24336200,0.000000
3509,35.090093,5712.368287847,5712.368287847,17388,24343200,0.000000
3510,35.100066,5712.378261126,5712.378261126,17393,24350200,0.000000
3511,35.110063,5712.388257995,5712.388257995,17398,24357200,0.000000
3512,35.120065,5712.398259906,5712.398259906,17403,24364200,0.000000
3513,35.130068,5712.408263139,5712.408263139,17408,24371200,0.000000
3514,35.140056,5712.418250870,5712.418250870,17413,24378200,0.000000
3515,35.150062,5712.428257162,5712.428257162,17418,24385200,0.000000
3516,35.160004,5712.438198975,5712.438198975,17423,24392200,0.000000
3517,35.170080,5712.448274782,5712.448274782,17428,24399200,0.000000
3518,35.180072,5712.458266464,5712.458266464,17432,24404800,0.000000
3519,35.190060,5712.468254234,5712.468254234,17437,24411800,0.000000
3520,35.200072,5712.478266810,5712.478266810,17442,24418800,0.000000
3521,35.210068,5712.488263035,5712.488263035,17447,24425800,0.000000
3522,35.220069,5712.498263821,5712.498263821,17452,24432800,0.000000
3523,35.230066,5712.508260393,5712.508260393,17457,24439800,0.000000
3524,35.240067,5712.518261673,5712.518261673,17462,24446800,0.000000
3525,35.250076,5712.528270381,5712.528270381,17467,24453800,0.000000
3526,35.260121,5712.538315864,5712.538315864,17472,24460800,0.000000
3527,35.270070,5712.548264348,5712.548264348,17477,24467800,0.000000
3528,35.280067,5712.558261620,5712.558261620,17482,24474800,0.000000
3529,35.290066,5712.568260816,5712.568260816,17487,24481800,0.000000
3530,35.300069,5712.578263654,5712.578263654,17492,24488800,0.000000
3531,35.310064,5712.588258250,5712.588258250,17497,24495800,0.000000
3532,35.320072,5712.598266221,5712.598266221,17502,24502800,0.000000
3533,35.330067,5712.608261449,5712.608261449,17507,24509800,0.000000
3534,35.340071,5712.618266111,5712.618266111,17512,24516800,0.000000
3535,35.350063,5712.628257606,5712.628257606,17517,24523800,0.000000
3536,35.360044,5712.638238849,5712.638238849,17522,24530800,0.000000
3537,35.370062,5712.648257110,5712.648257110,17527,24537800,0.000000
3538,35.380063,5712.658257926,5712.658257926,17532,24544800,0.000000
3539,35.390065,5712.668259960,5712.668259960,17537,24551800,0.000000
3540,35.400068,5712.678262365,5712.678262365,17541,24557400,0.000000
3541,35.410071,5712.688265575,5712.688265575,17546,24564400,0.000000
3542,35.420071,5712.698265849,5712.698265849,17551,24571400,0.000000
3543,35.430068,5712.708263176,5712.708263176,17556,24578400,0.000000
3544,35.440069,5712.718263666,5712.718263666,17561,24585400,0.000000
3545,35.450060,5712.728254559,5712.728254559,17566,24592400,0.000000
3546,35.460054,5712.738248402,5712.738248402,17571,24599400,0.000000
3547,35.470058,5712.748252991,5712.748252991,17576,24606400,0.000000
3548,35.480063,5712.758257232,5712.758257232,17581,24613400,0.000000
3549,35.490049,5712.768243811,5712.768243811,17586,24620400,0.000000
3550,35.500066,5712.778260311,5712.778260311,17591,24627400,0.000000
3551,35.510067,5712.788261219,5712.788261219,17596,24634400,0.000000
3552,35.520068,5712.798262416,5712.798262416,17601,24641400,0.000000
3553,35.530069,5712.808263447,5712.808263447,17606,24648400,0.000000
3554,35.540013,5712.818207894,5712.818207894,17611,24655400,0.000000
3555,35.550056,5712.828250616,5712.828250616,17616,24662400,0.000000
3556,35.560016,5712.838210880,5712.838210880,17621,24669400,0.000000
3557,35.570064,5712.848258293,5712.848258293,17626,24676400,0.000000
3558,35.580070,5712.858265138,5712.858265138,17631,24683400,0.000000
3559,35.590067,5712.868261780,5712.868261780,17636,24690400,0.000000
3560,35.600062,5712.878256554,5712.878256554,17641,24697400,0.000000
3561,35.610034,5712.888228192,5712.888228192,17646,24704400,0.000000
3562,35.620067,5712.898262163,5712.898262163,17651,24711400,0.000000
3563,35.630068,5712.908262202,5712.908262202,17655,24717000,0.000000
3564,35.640071,5712.918265455,5712.918265455,17660,24724000,0.000000
3565,35.650080,5712.928274248,5712.928274248,17665,24731000,0.000000
3566,35.660078,5712.938272306,5712.938272306,17670,24738000,0.000000
3567,35.670071,5712.948265970,5712.948265970,17675,24745000,0.000000
3568,35.680025,5712.958220005,5712.958220005,17680,24752000,0.000000
3569,35.690067,5712.968262124,5712.968262124,17685,24759000,0.000000
3570,35.700078,5712.978272944,5712.978272944,17690,24766000,0.000000
3571,35.710066,5712.988260510,5712.988260510,17695,24773000,0.000000
3572,35.720065,5712.998260136,5712.998260136,17700,24780000,0.000000
3573,35.730064,5713.008258586,5713.008258586,17705,24787000,0.000000
3574,35.740069,5713.018263204,5713.018263204,17710,24794000,0.000000
3575,35.750065,5713.028259670,5713.028259670,17715,24801000,0.000000
3576,35.760071,5713.038266158,5713.038266158,17720,24808000,0.000000
3577,35.770062,5713.048257019,5713.048257019,17725,24815000,0.000000
3578,35.780067,5713.058261537,5713.058261537,17730,24822000,0.000000
3579,35.790064,5713.068259072,5713.068259072,17735,24829000,0.000000
3580,35.800066,5713.078261018,5713.078261018,17740,24836000,0.000000
3581,35.810063,5713.088258144,5713.088258144,17745,24843000,0.000000
3582,35.820009,5713.098203601,5713.098203601,17750,24850000,0.000000
3583,35.830057,5713.108251997,5713.108251997,17755,24857000,0.000000
3584,35.840079,5713.118274143,5713.118274143,17760,24864000,0.000000
3585,35.850066,5713.128261110,5713.128261110,17764,24869600,0.000000
3586,35.860067,5713.138261308,5713.138261308,17769,24876600,0.000000
3587,35.870071,5713.148265750,5713.148265750,17774,24883600,0.000000
3588,35.880066,5713.158260733,5713.158260733,17779,24890600,0.000000
3589,35.890071,5713.168265641,5713.168265641,17784,24897600,0.000000
3590,35.900067,5713.178261207,5713.178261207,17789,24904600,0.000000
3591,35.910070,5713.188264492,5713.188264492,17794,24911600,0.000000
3592,35.920024,5713.198219052,5713.198219052,17799,24918600,0.000000
3593,35.930066,5713.208261101,5713.208261101,17804,24925600,0.000000
3594,35.940068,5713.218263112,5713.218263112,17809,24932600,0.000000
3595,35.950063,5713.228258176,5713.228258176,17814,24939600,0.000000
3596,35.960066,5713.238260313,5713.238260313,17819,24946600,0.000000
3597,35.970063,5713.248257369,5713.248257369,17824,24953600,0.000000
3598,35.980063,5713.258257763,5713.258257763,17829,24960600,0.000000
3599,35.990036,5713.268230318,5713.268230318,17834,24967600,0.000000
3600,36.000064,5713.278258641,5713.278258641,17839,24974600,0.000000
3601,36.010071,5713.288265805,5713.288265805,17844,24981600,0.000000
3602,36.020073,5713.298267383,5713.298267383,17849,24988600,0.000000
3603,36.030065,5713.308260063,5713.308260063,17854,24995600,0.000000
3604,36.040057,5713.318251942,5713.318251942,17859,25002600,0.000000
3605,36.050051,5713.328245924,5713.328245924,17864,25009600,0.000000
3606,36.060033,5713.338227385,5713.338227385,17869,25016600,0.000000
3607,36.070066,5713.348260857,5713.348260857,17874,25023600,0.000000
3608,36.080062,5713.358256674,5713.358256674,17878,25029200,0.000000
3609,36.090065,5713.368259793,5713.368259793,17883,25036200,0.000000
3610,36.100061,5713.378255586,5713.378255586,17888,25043200,0.000000
3611,36.110067,5713.388261381,5713.388261381,17893,25050200,0.000000
3612,36.120078,5713.398272321,5713.398272321,17898,25057200,0.000000
3613,36.130069,5713.408263364,5713.408263364,17903,25064200,0.000000
3614,36.140062,5713.418256551,5713.418256551,17908,25071200,0.000000
3615,36.150096,5713.428290641,5713.428290641,17913,25078200,0.000000
3616,36.160066,5713.438260746,5713.438260746,17918,25085200,0.000000
3617,36.170076,5713.448271054,5713.448271054,17923,25092200,0.000000
3618,36.180067,5713.458261608,5713.458261608,17928,25099200,0.000000
3619,36.190070,5713.468264857,5713.468264857,17933,25106200,0.000000
3620,36.200065,5713.478259280,5713.478259280,17938,25113200,0.000000
3621,36.210041,5713.488235359,5713.488235359,17943,25120200,0.000000
3622,36.220070,5713.498264645,5713.498264645,17948,25127200,0.000000
3623,36.230064,5713.508258779,5713.508258779,17953,25134200,0.000000
3624,36.240066,5713.518260960,5713.518260960,17958,25141200,0.000000
3625,36.250065,5713.528259888,5713.528259888,17963,25148200,0.000000
3626,36.260068,5713.538263092,5713.538263092,17968,25155200,0.000000
3627,36.270063,5713.548257804,5713.548257804,17973,25162200,0.000000
3628,36.280003,5713.558197431,5713.558197431,17978,25169200,0.000000
3629,36.290081,5713.568276151,5713.568276151,17983,25176200,0.000000
3630,36.300064,5713.578258368,5713.578258368,17987,25181800,0.000000
3631,36.310069,5713.588264148,5713.588264148,17992,25188800,0.000000
3632,36.320070,5713.598264305,5713.598264305,17997,25195800,0.000000
3633,36.330072,5713.608267175,5713.608267175,18002,25202800,0.000000
3634,36.340067,5713.618262020,5713.618262020,18007,25209800,0.000000
3635,36.350069,5713.628263423,5713.628263423,18012,25216800,0.000000
3636,36.360078,5713.638272753,5713.638272753,18017,25223800,0.000000
3637,36.370071,5713.648266074,5713.648266074,18022,25230800,0.000000
3638,36.380066,5713.658260331,5713.658260331,18027,25237800,0.000000
3639,36.390073,5713.668267244,5713.668267244,18032,25244800,0.000000
3640,36.400066,5713.678260206,5713.678260206,18037,25251800,0.000000
3641,36.410062,5713.688256888,5713.688256888,18042,25258800,0.000000
3642,36.420079,5713.698273783,5713.698273783,18047,25265800,0.000000
3643,36.430063,5713.708257294,5713.708257294,18052,25272800,0.000000
3644,36.440075,5713.718269921,5713.718269921,18057,25279800,0.000000
3645,36.450066,5713.728260992,5713.728260992,18062,25286800,0.000000
3646,36.460081,5713.738275503,5713.738275503,18067,25293800,0.000000
3647,36.470063,5713.748257736,5713.748257736,18072,25300800,0.000000
3648,36.480067,5713.758262010,5713.758262010,18077,25307800,0.000000
3649,36.490060,5713.768254783,5713.768254783,18082,25314800,0.000000
3650,36.500059,5713.778253918,5713.778253918,18087,25321800,0.000000
3651,36.510064,5713.788258378,5713.788258378,18092,25328800,0.000000
3652,36.520072,5713.798267033,5713.798267033,18096,25334400,0.002018
3653,36.530066,5713.808261093,5713.808261093,18101,25341400,0.000000
3654,36.540067,5713.818262089,5713.818262089,18106,25348400,0.000000
3655,36.550073,5713.828268059,5713.828268059,18111,25355400,0.000000
3656,36.560073,5713.838267899,5713.838267899,18116,25362400,0.000000
3657,36.570074,5713.848268837,5713.848268837,18121,25369400,0.000000
3658,36.580091,5713.858285941,5713.858285941,18126,25376400,0.000000
3659,36.590069,5713.868263568,5713.868263568,18131,25383400,0.000000
3660,36.600067,5713.878262130,5713.878262130,18136,25390400,0.000000
3661,36.610063,5713.888257818,5713.888257818,18141,25397400,0.000000
3662,36.620069,5713.898263307,5713.898263307,18146,25404400,0.000000
3663,36.630115,5713.908309370,5713.908309370,18151,25411400,0.000000
3664,36.640066,5713.918260569,5713.918260569,18156,25418400,0.000000
3665,36.650066,5713.928260363,5713.928260363,18161,25425400,0.000000
3666,36.660064,5713.938258976,5713.938258976,18166,25432400,0.000000
3667,36.670067,5713.948261566,5713.948261566,18171,25439400,0.000000
3668,36.680067,5713.958261623,5713.958261623,18176,25446400,0.000000
3669,36.690067,5713.968261246,5713.968261246,18181,25453400,0.000000
3670,36.700062,5713.978256938,5713.978256938,18186,25460400,0.000000
3671,36.710063,5713.988257410,5713.988257410,18191,25467400,0.000000
3672,36.720057,5713.998252019,5713.998252019,18196,25474400,0.000000
3673,36.730022,5714.008216770,5714.008216770,18201,25481400,0.000000
3674,36.740074,5714.018268276,5714.018268276,18206,25488400,0.000000
3675,36.750067,5714.028261926,5714.028261926,18210,25494000,0.000000
3676,36.760067,5714.038261495,5714.038261495,18215,25501000,0.000000
3677,36.770069,5714.048263855,5714.048263855,18220,25508000,0.000000
3678,36.780065,5714.058259325,5714.058259325,18225,25515000,0.000000
3679,36.790065,5714.068259885,5714.068259885,18230,25522000,0.000000
3680,36.800067,5714.078261584,5714.078261584,18235,25529000,0.000000
3681,36.810069,5714.088264102,5714.088264102,18240,25536000,0.000000
3682,36.820064,5714.098259157,5714.098259157,18245,25543000,0.000000
3683,36.830068,5714.108262771,5714.108262771,18250,25550000,0.000000
3684,36.840069,5714.118263604,5714.118263604,18255,25557000,0.000000
3685,36.850067,5714.128262127,5714.128262127,18260,25564000,0.000000
3686,36.860069,5714.138264007,5714.138264007,18265,25571000,0.000000
3687,36.870064,5714.148258851,5714.148258851,18270,25578000,0.000000
3688,36.880065,5714.158259634,5714.158259634,18275,25585000,0.000000
3689,36.890092,5714.168286700,5714.168286700,18280,25592000,0.000000
