sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1395,13.950068,5690.794252453,5690.794252453,7971,11159400,0.000000
1396,13.960065,5690.804248697,5690.804248697,7977,11167800,0.000000
1397,13.970076,5690.814260258,5690.814260258,7982,11174800,0.000000
1398,13.980067,5690.824251072,5690.824251072,7988,11183200,0.000000
1399,13.990067,5690.834250700,5690.834250700,7994,11191600,0.000000
1400,14.000088,5690.844272027,5690.844272027,8000,11200000,0.000000
1401,14.010088,5690.854272413,5690.854272413,8005,11207000,0.000000
1402,14.020066,5690.864249534,5690.864249534,8011,11215400,0.000000
1403,14.030022,5690.874205575,5690.874205575,8017,11223800,0.000000
1404,14.040067,5690.884251412,5690.884251412,8022,11230800,0.000000
1405,14.050066,5690.894249614,5690.894249614,8028,11239200,0.000000
1406,14.060065,5690.904249129,5690.904249129,8034,11247600,0.000000
1407,14.070049,5690.914233375,5690.914233375,8040,11256000,0.000000
1408,14.080093,5690.924276661,5690.924276661,8045,11263000,0.000000
1409,14.090070,5690.934253751,5690.934253751,8051,11271400,0.000000
1410,14.100063,5690.944247448,5690.944247448,8057,11279800,0.000000
1411,14.110078,5690.954262282,5690.954262282,8062,11286800,0.000000
1412,14.120070,5690.964253729,5690.964253729,8068,11295200,0.000000
1413,14.130059,5690.974242580,5690.974242580,8074,11303600,0.000000
1414,14.140076,5690.984259746,5690.984259746,8080,11312000,0.000000
1415,14.150067,5690.994250874,5690.994250874,8085,11319000,0.000000
1416,14.160066,5691.004250099,5691.004250099,8091,11327400,0.000000
1417,14.170066,5691.014249960,5691.014249960,8097,11335800,0.000000
1418,14.180068,5691.024252057,5691.024252057,8102,11342800,0.000000
1419,14.190067,5691.034251338,5691.034251338,8108,11351200,0.000000
1420,14.200066,5691.044250445,5691.044250445,8114,11359600,0.000000
1421,14.210075,5691.054258993,5691.054258993,8120,11368000,0.000000
1422,14.220067,5691.064251235,5691.064251235,8125,11375000,0.000000
1423,14.230067,5691.074250925,5691.074250925,8131,11383400,0.000000
1424,14.240066,5691.084249714,5691.084249714,8137,11391800,0.000000
1425,14.250068,5691.094252030,5691.094252030,8142,11398800,0.000000
1426,14.260067,5691.104250576,5691.104250576,8148,11407200,0.000000
1427,14.270076,5691.114260023,5691.114260023,8154,11415600,0.000000
1428,14.280082,5691.124266355,5691.124266355,8160,11424000,0.000000
1429,14.290065,5691.134249089,5691.134249089,8165,11431000,0.000000
1430,14.300073,5691.144257207,5691.144257207,8171,11439400,0.000000
1431,14.310036,5691.154219578,5691.154219578,8177,11447800,0.000000
1432,14.320073,5691.164257021,5691.164257021,8182,11454800,0.000000
1433,14.330059,5691.174242864,5691.174242864,8188,11463200,0.000000
1434,14.340070,5691.184254246,5691.184254246,8194,11471600,0.000000
1435,14.350090,5691.194273574,5691.194273574,8200,11480000,0.000000
1436,14.360067,5691.204251317,5691.204251317,8205,11487000,0.000000
1437,14.370065,5691.214249014,5691.214249014,8211,11495400,0.000000
1438,14.380065,5691.224249295,5691.224249295,8217,11503800,0.000000
1439,14.390069,5691.234252517,5691.234252517,8222,11510800,0.000000
1440,14.400068,5691.244252309,5691.244252309,8228,11519200,0.000000
1441,14.410059,5691.254242484,5691.254242484,8234,11527600,0.000000
1442,14.420076,5691.264259763,5691.264259763,8240,11536000,0.000000
1443,14.430066,5691.274249732,5691.274249732,8245,11543000,0.000000
1444,14.440066,5691.284249542,5691.284249542,8251,11551400,0.000000
1445,14.450063,5691.294247370,5691.294247370,8257,11559800,0.000000
1446,14.460062,5691.304246297,5691.304246297,8262,11566800,0.000000
1447,14.470066,5691.314249864,5691.314249864,8268,11575200,0.000000
1448,14.480066,5691.324249600,5691.324249600,8274,11583600,0.000000
1449,14.490073,5691.334256681,5691.334256681,8280,11592000,0.000000
1450,14.500065,5691.344249288,5691.344249288,8285,11599000,0.000000
1451,14.510066,5691.354249905,5691.354249905,8291,11607400,0.000000
1452,14.520063,5691.364247078,5691.364247078,8297,11615800,0.000000
1453,14.530065,5691.374249452,5691.374249452,8302,11622800,0.000000
1454,14.540064,5691.384248107,5691.384248107,8308,11631200,0.000000
1455,14.550066,5691.394249985,5691.394249985,8314,11639600,0.000000
1456,14.560074,5691.404258285,5691.404258285,8320,11648000,0.000000
1457,14.570066,5691.414250380,5691.414250380,8325,11655000,0.000000
1458,14.580067,5691.424251327,5691.424251327,8331,11663400,0.000000
1459,14.590018,5691.434202256,5691.434202256,8337,11671800,0.000000
1460,14.600065,5691.444249005,5691.444249005,8342,11678800,0.000000
1461,14.610073,5691.454256547,5691.454256547,8348,11687200,0.000000
1462,14.620066,5691.464249709,5691.464249709,8354,11695600,0.000000
1463,14.630085,5691.474268882,5691.474268882,8360,11704000,0.000000
1464,14.640070,5691.484254343,5691.484254343,8365,11711000,0.000000
1465,14.650083,5691.494267090,5691.494267090,8371,11719400,0.000000
1466,14.660066,5691.504249754,5691.504249754,8377,11727800,0.000000
1467,14.670066,5691.514249607,5691.514249607,8382,11734800,0.000000
1468,14.680064,5691.524248428,5691.524248428,8388,11743200,0.000000
1469,14.690068,5691.534251619,5691.534251619,8394,11751600,0.000000
1470,14.700080,5691.544263731,5691.544263731,8400,11760000,0.000000
1471,14.710052,5691.554235876,5691.554235876,8405,11767000,0.000000
1472,14.720073,5691.564257243,5691.564257243,8411,11775400,0.000000
1473,14.730063,5691.574247176,5691.574247176,8417,11783800,0.000000
1474,14.740066,5691.584250370,5691.584250370,8422,11790800,0.000000
1475,14.750012,5691.594195604,5691.594195604,8428,11799200,0.000000
1476,14.760066,5691.604249986,5691.604249986,8434,11807600,0.000000
1477,14.770043,5691.614226999,5691.614226999,8440,11816000,0.000000
1478,14.780069,5691.624252681,5691.624252681,8445,11823000,0.000000
1479,14.790066,5691.634249772,5691.634249772,8451,11831400,0.000000
1480,14.800063,5691.644246832,5691.644246832,8457,11839800,0.000000
1481,14.810074,5691.654257808,5691.654257808,8462,11846800,0.000000
1482,14.820065,5691.664248794,5691.664248794,8468,11855200,0.000000
1483,14.830064,5691.674248098,5691.674248098,8474,11863600,0.000000
1484,14.840077,5691.684260921,5691.684260921,8480,11872000,0.000000
1485,14.850075,5691.694259308,5691.694259308,8485,11879000,0.000000
1486,14.860069,5691.704252590,5691.704252590,8491,11887400,0.000000
1487,14.870062,5691.714245672,5691.714245672,8497,11895800,0.000000
1488,14.880071,5691.724254725,5691.724254725,8502,11902800,0.000000
1489,14.890070,5691.734253738,5691.734253738,8508,11911200,0.000000
1490,14.900085,5691.744269364,5691.744269364,8514,11919600,0.000000
1491,14.910078,5691.754261764,5691.754261764,8520,11928000,0.000000
1492,14.920078,5691.764261575,5691.764261575,8525,11935000,0.000000
1493,14.930066,5691.774250275,5691.774250275,8531,11943400,0.000000
1494,14.940061,5691.784244603,5691.784244603,8537,11951800,0.000000
1495,14.950065,5691.794249010,5691.794249010,8542,11958800,0.000000
1496,14.960044,5691.804228074,5691.804228074,8548,11967200,0.000000
1497,14.970064,5691.814248241,5691.814248241,8554,11975600,0.000000
1498,14.980087,5691.824271420,5691.824271420,8560,11984000,0.000000
1499,14.990072,5691.834256256,5691.834256256,8565,11991000,0.000000
1500,15.000088,5691.844272331,5691.844272331,8571,11999400,0.000000
1501,15.010061,5691.854244984,5691.854244984,8577,12007800,0.000000
1502,15.020073,5691.864256952,5691.864256952,8582,12014800,0.000000
1503,15.030069,5691.874252812,5691.874252812,8588,12023200,0.000000
1504,15.040060,5691.884244178,5691.884244178,8594,12031600,0.000000
1505,15.050078,5691.894261710,5691.894261710,8600,12040000,0.000000
1506,15.060067,5691.904250648,5691.904250648,8605,12047000,0.000000
1507,15.070062,5691.914245714,5691.914245714,8611,12055400,0.000000
1508,15.080065,5691.924248847,5691.924248847,8617,12063800,0.000000
1509,15.090066,5691.934250329,5691.934250329,8622,12070800,0.000000
1510,15.100065,5691.944249247,5691.944249247,8628,12079200,0.000000
1511,15.110063,5691.954246772,5691.954246772,8634,12087600,0.000000
1512,15.120082,5691.964265752,5691.964265752,8640,12096000,0.000000
1513,15.130065,5691.974249034,5691.974249034,8645,12103000,0.000000
1514,15.140064,5691.984248144,5691.984248144,8651,12111400,0.000000
1515,15.150021,5691.994204620,5691.994204620,8657,12119800,0.000000
1516,15.160067,5692.004250547,5692.004250547,8662,12126800,0.000000
1517,15.170064,5692.014248448,5692.014248448,8668,12135200,0.000000
1518,15.180066,5692.024249744,5692.024249744,8674,12143600,0.000000
1519,15.190075,5692.034258469,5692.034258469,8680,12152000,0.000000
1520,15.200074,5692.044257503,5692.044257503,8685,12159000,0.000000
1521,15.210069,5692.054252823,5692.054252823,8691,12167400,0.000000
1522,15.220064,5692.064248272,5692.064248272,8697,12175800,0.000000
1523,15.230065,5692.074249227,5692.074249227,8702,12182800,0.000000
1524,15.240062,5692.084246166,5692.084246166,8708,12191200,0.000000
1525,15.250066,5692.094250270,5692.094250270,8714,12199600,0.000000
1526,15.260078,5692.104262305,5692.104262305,8720,12208000,0.000000
1527,15.270064,5692.114248188,5692.114248188,8725,12215000,0.000000
1528,15.280065,5692.124248904,5692.124248904,8731,12223400,0.000000
1529,15.290061,5692.134245248,5692.134245248,8737,12231800,0.000000
1530,15.300033,5692.144216896,5692.144216896,8742,12238800,0.000000
1531,15.310094,5692.154277764,5692.154277764,8748,12247200,0.000000
1532,15.320065,5692.164248686,5692.164248686,8754,12255600,0.000000
1533,15.330075,5692.174259432,5692.174259432,8760,12264000,0.000000
1534,15.340067,5692.184250817,5692.184250817,8765,12271000,0.000000
1535,15.350064,5692.194247864,5692.194247864,8771,12279400,0.000000
1536,15.360067,5692.204251420,5692.204251420,8777,12287800,0.000000
1537,15.370066,5692.214249800,5692.214249800,8782,12294800,0.000000
1538,15.380066,5692.224250130,5692.224250130,8788,12303200,0.000000
1539,15.390064,5692.234247830,5692.234247830,8794,12311600,0.000000
1540,15.400090,5692.244273986,5692.244273986,8800,12320000,0.000000
1541,15.410060,5692.254244046,5692.254244046,8805,12327000,0.000000
1542,15.420058,5692.264242400,5692.264242400,8811,12335400,0.000000
1543,15.430062,5692.274245846,5692.274245846,8817,12343800,0.000000
1544,15.440073,5692.284256653,5692.284256653,8822,12350800,0.000000
1545,15.450065,5692.294248529,5692.294248529,8828,12359200,0.000000
1546,15.460088,5692.304272211,5692.304272211,8834,12367600,0.000000
1547,15.470078,5692.314261816,5692.314261816,8840,12376000,0.000000
1548,15.480059,5692.324242570,5692.324242570,8845,12383000,0.000000
1549,15.490065,5692.334248566,5692.334248566,8851,12391400,0.000000
1550,15.500061,5692.344245138,5692.344245138,8857,12399800,0.000000
1551,15.510067,5692.354251360,5692.354251360,8862,12406800,0.000000
1552,15.520064,5692.364247992,5692.364247992,8868,12415200,0.000000
1553,15.530059,5692.374242975,5692.374242975,8874,12423600,0.000000
1554,15.540074,5692.384257940,5692.384257940,8880,12432000,0.000000
1555,15.550063,5692.394247383,5692.394247383,8885,12439000,0.000000
1556,15.560064,5692.404247858,5692.404247858,8891,12447400,0.000000
1557,15.570058,5692.414241786,5692.414241786,8897,12455800,0.000000
1558,15.580069,5692.424253074,5692.424253074,8902,12462800,0.000000
1559,15.590064,5692.434248279,5692.434248279,8908,12471200,0.000000
1560,15.600069,5692.444253047,5692.444253047,8914,12479600,0.000000
1561,15.610091,5692.454274461,5692.454274461,8920,12488000,0.000000
1562,15.620064,5692.464248231,5692.464248231,8925,12495000,0.000000
1563,15.630061,5692.474244907,5692.474244907,8931,12503400,0.000000
1564,15.640058,5692.484241937,5692.484241937,8937,12511800,0.000000
1565,15.650051,5692.494235234,5692.494235234,8942,12518800,0.000000
1566,15.660064,5692.504248114,5692.504248114,8948,12527200,0.000000
1567,15.670062,5692.514246297,5692.514246297,8954,12535600,0.000000
1568,15.680073,5692.524257283,5692.524257283,8960,12544000,0.000000
1569,15.690064,5692.534247932,5692.534247932,8965,12551000,0.000000
1570,15.700065,5692.544249330,5692.544249330,8971,12559400,0.000000
1571,15.710058,5692.554242163,5692.554242163,8977,12567800,0.000000
1572,15.720064,5692.564247526,5692.564247526,8982,12574800,0.000000
1573,15.730067,5692.574250512,5692.574250512,8988,12583200,0.000000
1574,15.740071,5692.584254736,5692.584254736,8994,12591600,0.000000
1575,15.750069,5692.594253460,5692.594253460,9000,12600000,0.000000
1576,15.760064,5692.604248104,5692.604248104,9005,12607000,0.000000
1577,15.770060,5692.614244052,5692.614244052,9011,12615400,0.000000
1578,15.780058,5692.624242303,5692.624242303,9017,12623800,0.000000
1579,15.790069,5692.634252753,5692.634252753,9022,12630800,0.000000
1580,15.800062,5692.644246128,5692.644246128,9028,12639200,0.000000
1581,15.810064,5692.654247765,5692.654247765,9034,12647600,0.000000
1582,15.820077,5692.664261333,5692.664261333,9040,12656000,0.000000
1583,15.830067,5692.674250789,5692.674250789,9045,12663000,0.000000
1584,15.840065,5692.684249002,5692.684249002,9051,12671400,0.000000
1585,15.850058,5692.694241981,5692.694241981,9057,12679800,0.000000
1586,15.860067,5692.704251198,5692.704251198,9062,12686800,0.000000
1587,15.870063,5692.714246969,5692.714246969,9068,12695200,0.000000
1588,15.880065,5692.724249429,5692.724249429,9074,12703600,0.000000
1589,15.890068,5692.734251701,5692.734251701,9080,12712000,0.000000
1590,15.900064,5692.744248344,5692.744248344,9085,12719000,0.000000
1591,15.910066,5692.754250242,5692.754250242,9091,12727400,0.000000
1592,15.920035,5692.764218750,5692.764218750,9097,12735800,0.000000
1593,15.930068,5692.774251895,5692.774251895,9102,12742800,0.000000
1594,15.940064,5692.784248031,5692.784248031,9108,12751200,0.000000
1595,15.950064,5692.794248017,5692.794248017,9114,12759600,0.000000
1596,15.960071,5692.804254647,5692.804254647,9120,12768000,0.000000
1597,15.970066,5692.814249858,5692.814249858,9125,12775000,0.000000
1598,15.980064,5692.824247819,5692.824247819,9131,12783400,0.000000
1599,15.990059,5692.834242580,5692.834242580,9137,12791800,0.000000
1600,16.000065,5692.844249457,5692.844249457,9142,12798800,0.000000
1601,16.010061,5692.854245023,5692.854245023,9148,12807200,0.000000
1602,16.020065,5692.864248487,5692.864248487,9154,12815600,0.000000
1603,16.030077,5692.874260802,5692.874260802,9160,12824000,0.000000
1604,16.040069,5692.884252778,5692.884252778,9165,12831000,0.000000
1605,16.050067,5692.894250579,5692.894250579,9171,12839400,0.000000
1606,16.060058,5692.904241534,5692.904241534,9177,12847800,0.000000
1607,16.070065,5692.914248561,5692.914248561,9182,12854800,0.000000
1608,16.080053,5692.924237218,5692.924237218,9188,12863200,0.000000
1609,16.090067,5692.934250736,5692.934250736,9194,12871600,0.000000
1610,16.100080,5692.944263766,5692.944263766,9200,12880000,0.000000
1611,16.110068,5692.954252066,5692.954252066,9205,12887000,0.000000
1612,16.120066,5692.964249602,5692.964249602,9211,12895400,0.000000
1613,16.130058,5692.974241859,5692.974241859,9217,12903800,0.000000
1614,16.140066,5692.984249702,5692.984249702,9222,12910800,0.000000
1615,16.150067,5692.994250812,5692.994250812,9228,12919200,0.000000
1616,16.160065,5693.004248589,5693.004248589,9234,12927600,0.000000
1617,16.170075,5693.014258958,5693.014258958,9240,12936000,0.000000
1618,16.180073,5693.024256559,5693.024256559,9245,12943000,0.000000
1619,16.190064,5693.034248245,5693.034248245,9251,12951400,0.000000
1620,16.200063,5693.044246819,5693.044246819,9257,12959800,0.000000
1621,16.210065,5693.054249363,5693.054249363,9262,12966800,0.000000
1622,16.220067,5693.064250468,5693.064250468,9268,12975200,0.000000
1623,16.230066,5693.074249503,5693.074249503,9274,12983600,0.000000
1624,16.240082,5693.084265774,5693.084265774,9280,12992000,0.000000
1625,16.250067,5693.094250620,5693.094250620,9285,12999000,0.000000
1626,16.260066,5693.104249892,5693.104249892,9291,13007400,0.000000
1627,16.270059,5693.114243002,5693.114243002,9297,13015800,0.000000
1628,16.280070,5693.124254455,5693.124254455,9302,13022800,0.000000
1629,16.290064,5693.134247855,5693.134247855,9308,13031200,0.000000
1630,16.300065,5693.144248759,5693.144248759,9314,13039600,0.000000
1631,16.310054,5693.154237714,5693.154237714,9320,13048000,0.000000
1632,16.320068,5693.164252260,5693.164252260,9325,13055000,0.000000
1633,16.330053,5693.174237291,5693.174237291,9331,13063400,0.000000
1634,16.340064,5693.184247723,5693.184247723,9337,13071800,0.000000
1635,16.350072,5693.194255570,5693.194255570,9342,13078800,0.000000
1636,16.360059,5693.204242701,5693.204242701,9348,13087200,0.000000
1637,16.370065,5693.214248608,5693.214248608,9354,13095600,0.000000
1638,16.380076,5693.224260249,5693.224260249,9360,13104000,0.000000
1639,16.390071,5693.234254877,5693.234254877,9365,13111000,0.000000
1640,16.400067,5693.244251128,5693.244251128,9371,13119400,0.000000
1641,16.410063,5693.254246538,5693.254246538,9377,13127800,0.000000
